"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp204" 4.28013670143062 1.25238804275219 1.38116015593875 4.69347554995064 4.03993608165088 4.07132532995536 5.4122949380834 4.85849769951021 -1.07123288555045 4.01210385656569 3.34548978760566 -0.503503468456151 2.77222847679404 6.92103933766538 3.4085898906487 1.1790999542094 1.67912650046571 5.53485978749489 0.277678447573137 2.03418253712424 -0.0685472043867995 4.00393553000464 2.28530013852124 0.95002252264634 2.100342977165 2.20706159645429 5.92912566599708 5.86782367764988 2.30477288133783 3.47442264337081 2.78969008178604 6.6127617092528 0.23901885909785 1.70351726097998 5.76764537869713 0.742569572192975 3.74325743460338 7.49401353991208 2.83042360915007 1.50649068507596 3.12311164793142 1.8099816180117 -0.64510649039269 6.876216735251 5.171613881773 0.872771756353896 -0.41475962652082 6.37617811577321 3.64185568232725 3.75238589297019 8.59847796138648 1.85125908303958 6.90540808148032 5.66750659824838 0.0664877585868341 0.415035891877401 4.07220551442944 -0.236945520347163 5.85063992530288 7.59615401107072 5.22532490618604 2.12650906086753 2.23733949479629 5.4512708305991 5.71580249465057 3.10321465598472 2.61419284298767 4.54284964488399 -0.266919706110769 7.72255937360872 3.06194770552612 -0.697679495078367 1.54375229087239 3.27990599733327 2.00809890283472 0.803820039830261 6.08293735567933 3.20077733022889 3.30574765561501 3.867266232865 4.83580530796519 6.906191169197 3.76834906673431 7.50819277447946 4.59598479690875 -1.07954648516488 3.52859408315147 2.04565346049989 3.63520801279129 1.93311319460911 3.74077043338546 -0.624890410296301 1.68508156085445 1.83057204935506 0.174570976267262 1.58739063892129 -1.76009980658412 1.12091098214727 2.98766359942826 5.12471860407508
"sp205" 3.30569600968365 0.186141476076154 6.57957530765064 0.312119114098229 4.70548770336406 3.19549745462353 2.0913329527042 5.12831183930091 -1.70904443022964 3.90739315524944 3.5350271365966 0.522717107292264 0.0936110609720524 4.10997599167086 4.11377016410695 2.64871676469806 2.44546792200732 3.47087032405603 0.855600386524595 1.92636490152137 1.00479174952978 2.50278234973141 2.08310741368008 3.97573248889039 2.1202676671229 2.59244743876781 6.34857167666044 5.15762449667417 3.79765631953034 -2.35802724669393 0.520763724409878 5.99752665796933 4.66610428760819 0.515180235023844 6.31986570193833 0.934557493023218 3.16734450834508 7.6765760467701 2.86487048775032 0.389520987676907 3.26480925967718 1.86369877051212 -0.422245198325535 4.22351791296957 4.61628035789333 0.376680016416139 0.303783427571201 7.43771076605719 4.43206366342798 4.11307422612063 9.2194827596781 3.88124593740829 4.58045903560127 3.57002967661505 2.64262041235722 5.56819890581217 2.05152489113211 -0.169942919512505 5.85572610464113 8.17039503793484 3.11669159612199 1.02542521138346 2.86344103372236 3.20974380093598 4.59011029417405 4.71317235944536 3.17682413739695 3.49639139792834 1.06013035879502 7.49337872135974 3.00447301493203 0.767666748099072 1.7371921045215 -0.0455971681382979 2.60105234053605 -0.013053288447695 3.13814587607579 3.68503289386021 2.22804589233142 4.46532467731109 4.73805780822625 7.36705844025322 0.603524773178621 7.44326028990428 3.10310441636941 5.58179071481062 3.06321954832109 9.46722209986438 2.68932458525723 4.16773787283558 1.14108154888837 -0.0746695880933086 0.00392538714072843 4.04194074702857 -0.537112156519339 0.564598362374688 -0.133459149770753 1.37300527394176 2.9432644368919 3.87982193242526
"sp206" 3.31914780558595 2.71626104345272 5.97650562956525 1.74475751932099 3.53430269826113 1.60825417073176 2.2929597049159 1.68117693986545 2.2275766080432 4.07732693504714 2.17043934590328 3.46338072077176 0.516990107071321 3.29978381270317 0.997347525027902 2.64221781753015 3.71816035801943 4.42008960026342 1.29834407790846 2.0946815608858 0.577899025994564 2.35869162094176 0.593356704408138 4.79636162356 2.85344714279677 3.99660465244802 -0.492647145316421 4.48833665052722 0.390569521299889 -1.25885292826999 0.549581927783146 1.05899365366152 2.46134375996499 5.42414180716463 2.19431276228089 4.92813901053022 0.221386216986719 4.68229504423912 4.98336193493275 8.82016105308672 2.40422511306263 3.51066100619227 0.0894864307845262 5.13225924989759 3.77655530500131 -3.70635542428014 1.61900570134715 1.08002665848653 2.33256055866069 4.75971456027061 3.77808401616876 -0.305530854187292 4.80508792263571 2.70446701324324 0.318617780473821 4.67667922504896 2.80839900272822 0.221684615524017 5.15822300168966 3.71100985806392 2.24657373524864 0.873836333650216 2.93396295708103 3.17507489161889 3.32281921277313 4.69738199144196 3.24594082970081 2.87969629259909 0.810697786875954 3.00446232783155 -2.5737742347647 5.40762539693491 -1.42738151010271 0.859423233168291 6.79662101411666 0.996519888667717 6.68239354030252 4.05945565973908 2.21291712332175 3.5645281613526 2.67631915285233 1.31689574039467 -0.158165842099302 5.65940173747137 4.0602857815063 5.59808367144434 3.85393620145096 9.44478459577401 -3.44846030631734 2.13170522699679 0.00348754214585138 -1.22590680494877 0.202991943083988 3.9023764428002 -2.0695807691046 1.36670407237337 -1.32300786490061 3.79890789047045 2.36307059991198 2.057630878392
"sp207" 6.5331623562446 2.56577624313447 1.29301216217583 2.92781997396709 3.02293787306261 1.68544077007893 5.27202385719037 1.72096082484806 1.87803479463658 0.622317061376608 4.11480845810989 4.05524147345948 5.55899860678661 6.06651593411737 1.02004403693765 2.52556167578106 3.39848911818863 1.76505965527721 -0.80015591129755 2.76001220230201 0.0218379630071496 1.61357892560473 4.7187353480728 5.93200457204092 2.33560553960688 3.54885436727016 7.69981484682137 3.00162254797077 0.0968130458523482 2.31593028828359 6.61545743359597 1.60079789272654 1.98968472294994 5.58896401586278 2.17248026910618 4.48394645185744 -0.262979416285667 4.81560989830403 -1.06000133821185 9.25793110636361 2.79815984370254 3.49888060767748 0.269443324694296 5.37511889989589 4.20501589624352 -4.3012010414129 1.52027444407786 5.58426939123781 2.39658748538537 1.04533344382467 3.1934640221918 -0.476434632321286 5.946615312292 6.03749760061408 0.528735477221074 0.883507619575433 3.21314499941659 2.05727111004382 4.42957433794391 2.36574307748454 -2.97554077486105 2.64622034750078 3.24870558027708 7.18930512182702 4.677156243603 4.31850665176309 3.92267665226929 1.36802897359313 0.943629498635073 2.76376337468823 -1.47504425119572 6.35861372416364 -0.124936486080372 0.886478989182933 6.2736538199158 1.55448159971606 6.6417791552912 4.32913145228354 5.49276899488678 4.10276329564056 2.41406764091311 1.19725595943142 1.15913863450219 5.12765122096072 3.80277341987813 6.58352268144921 5.32551830124606 -2.58772002376266 -3.48920445556023 1.45679213471078 6.60855664728636 -1.9272384181685 1.49301609192796 -0.798242925952125 -1.21093803071236 2.85760641269207 -0.927282696687868 3.37324982812177 -0.569115224908479 2.5829039162687
"sp208" 6.04616888248052 2.06132316040804 0.792696673699683 4.03725916138612 6.43478619495454 2.60275400396211 4.94710774433631 4.26851264779751 -0.81770135782971 0.73873982786465 3.6232398649863 -0.450162646496746 0.423175105589295 6.00947317904911 1.34272833948751 2.25649969335678 3.37120195861274 2.89051956923433 0.284279963716087 1.91945304373739 5.55453973806924 0.65231472082143 5.29154438946045 1.37692841601756 2.81895858211723 1.7963566666137 6.84696250347999 2.40271731556604 2.3148865446882 -2.53381038591206 0.867108220795088 0.745203487054304 4.69468881232791 5.16694017673809 5.29650917225092 4.52831450202152 3.01546221873754 7.87742100953603 -0.917773543133062 4.87883578196501 2.1433153114756 3.25334115101137 6.65580938468472 4.80491805489903 10.0988140159431 3.12152979978044 4.00197396057587 6.041753065361 5.68781178027568 1.60259064794832 5.20264738152726 2.51725925901936 6.86860501394237 6.38895511494886 -2.72568074270567 1.41931029560252 3.07706793301405 -2.60162146187719 3.9768665070526 3.60196151248369 -3.20639037860816 2.80621214259355 3.25148821861637 6.99871474126005 4.39245078643677 3.64279809381231 3.24239413619835 1.17777147229797 0.602885656036732 3.93691869567853 -0.938177369201996 4.88859895051035 2.30761562752177 -0.879582495237683 3.71052297465819 -0.82961191007972 1.08065020110202 1.39442433724694 5.43264075798666 3.91127973085035 4.32413330971336 2.01829419538215 1.85992753414481 6.9683401197957 4.4233640629614 -1.1501980068819 4.79381019333845 -1.92570592518916 -3.35595313815433 2.42401932898074 6.40032128223847 2.31620695234399 1.03330017395939 -0.366174328714751 2.36756754184413 5.45202187061524 0.925166329358575 -1.36163381630481 -0.812558045598068 5.90494215559584
"sp209" 4.95006101313815 2.04709274592263 1.18082541828577 4.12514714519083 5.2209271506051 3.83480621345379 3.95213592511558 4.59074596562111 -0.709874903636826 3.16489941049967 3.59869379466241 -0.848658538634515 -0.328928489665687 5.12191162428524 -1.12219718599059 4.4577643707934 4.00906220194152 4.02687635871791 3.86967141855373 7.06052529944596 5.63966121127088 2.94890133927337 7.15525584760671 1.31511571931029 2.30199039794262 2.04673247395096 5.4305806068251 4.08954853285954 3.44468148393627 -2.59688210462486 0.801776050826336 1.39737656740974 4.93347626352991 6.52080204309838 4.33973607002414 1.59293885470832 4.37901466734129 7.91787141841391 5.31569944758913 5.38010955784366 2.16535585659898 3.16754718833422 6.01546910763628 4.51697341746275 9.8675593980618 2.15154521713199 3.18819453266307 5.69583473868834 6.23953487339392 2.37355693348982 5.8086648685352 3.55557842907304 2.48841556630456 2.98959914749922 -2.80536684607168 3.67627963624653 6.02997256125322 -3.07139032666385 4.28582646794533 3.63061075140027 3.12549836581886 3.10739303273854 2.98553324439428 2.81102069662521 4.52484756274427 5.27876744109924 -3.8852994742542 1.52357791874508 1.95231594104412 4.46391817083876 -0.121829983069229 5.00518965020062 2.1776551229972 5.71349814260203 3.39102303097986 -0.268932810617323 2.10207938493957 1.68949331265957 4.46878944180248 4.88775026395925 4.16173209244866 0.905050900830921 4.80706532042786 6.20829601961355 3.75365547098385 -1.28483227979423 3.54126208811988 4.66932252933276 -3.92483612943255 3.32818774634459 4.78108620660623 4.65315145320004 1.34823122825946 1.33669610391026 2.00881044682608 5.14200954977419 0.924941259136064 -0.857067251085921 5.19036693689205 5.5827456821843
"sp210" 5.35462591576427 0.928661683768973 0.991338975950558 -0.564315532081833 6.34008625982569 4.32468725829802 4.58066430167926 5.17881377448706 2.69364988497753 1.88033492217673 0.816457444184715 6.54144911310598 6.9560284457708 5.06277332859639 -0.545539374108099 5.06226877448098 3.13506495631748 4.15143150189702 3.37177188552154 6.9837451833337 -0.335601858444028 3.43391884712202 6.99580331987116 0.564330707865097 1.38142487368538 1.64543584600921 0.531002925408463 0.939746056556805 5.89111409512568 -0.804753834841254 5.25972095916676 4.1833628265988 2.0539482407795 1.97341670012335 -1.11386978504087 1.33319052587839 1.07710033604483 0.570391441655808 4.41436836821776 4.42421144702695 -0.662813787032742 1.8798744444427 4.81964807475297 4.15417657250738 4.26372319062653 4.79302846960014 2.86687644533786 3.03666809146034 4.91005421234282 0.607652869133521 8.55007067745325 3.73797346349969 2.11416359788652 3.23463685469334 2.11100245248901 3.95456597817397 -0.626247277551208 1.10901116797201 2.8547618778257 -0.478850923353516 3.0024141862064 2.06289399952557 5.45803488704259 3.33414210723018 5.03211325663757 5.55587548245806 -3.79879774307544 1.32460716174753 2.5724764922097 5.12796120701779 2.93701243914286 5.10352478113204 1.80778356623666 5.06761717861329 3.67963345935102 7.16480828993694 -0.732123294286102 4.59748101750313 4.36606964543055 4.38889260119804 5.60288126732961 4.79238926673668 -3.97216950705893 0.311293019837106 3.93530121724648 1.03852544486547 2.86833126368261 4.65807592864474 2.32537544541453 4.71365403541793 3.85593722121866 4.22499995947909 -1.60177053744493 2.38299388003966 2.41214984053735 3.77407893710218 2.63691425374894 3.07023318708764 4.77992139147685 3.18248373688861
"sp211" 6.55444228015341 4.62137571954399 6.25943197470272 -0.372982498693151 6.28264982139244 1.21969371928367 0.807748310676583 5.09553955507838 2.65329842273653 1.63886140396938 0.541005434124325 0.395416438430328 6.72966180712801 7.09600518865984 -1.96547163614489 1.17985533159493 2.95664693214285 1.40146749058791 3.49389624420062 1.66361823203858 -1.0019643715722 4.14959942506051 0.707439928352124 -0.22263806850624 0.01813082282705 1.44426626983829 1.27533255449613 0.557424566214458 6.08358268004711 -0.429638897494508 5.12784287373906 4.93700377854454 1.8135322784772 1.56070301619741 -1.72312464229225 4.97248705121736 1.41449187136027 0.631858856166837 5.78467074887327 5.23836832429301 -0.363758774310358 2.55208823613607 4.12045514317971 0.439687888393561 4.04885490595988 4.9855396714691 2.86189761861431 3.10478294238775 4.88430510649284 1.00882038537049 7.92623542992519 3.57865824940676 7.15105706100599 1.81502138539414 1.94456905158492 1.97216665668923 5.40100468204472 1.52719594560699 2.47685272565624 -1.14031801469106 1.90100017004116 3.18510959842565 4.5855309443987 6.39224283483305 2.05161660792182 0.917104930982431 3.25247154166036 2.74300820571444 1.44090546339539 5.14311084826819 2.80008027925079 4.83825129049597 1.18097374720698 1.49603460780054 3.02220996555062 6.79086241369682 -0.176054626255686 4.92947794500251 3.64745457711907 4.97455839112974 2.18391755659276 6.61628214055793 -3.19370453535396 0.717549734322797 3.79190924252149 1.84831911480965 5.03838591000003 -0.548111817430186 2.88056604211288 4.71520390791065 5.59683332468835 2.83690610730887 -1.80395701808746 -0.751976499974144 0.173929237702283 3.54662866558264 0.836646994617528 3.03739879572211 4.42452026807454 3.26178883555017
"sp212" 5.65983180988392 4.7225739350312 2.75328378971351 4.5648206083958 4.03114952776159 1.51648308972175 0.888994475110746 3.41269428447201 -2.09220756009188 4.78457906029782 1.77936965596129 0.642099457598476 4.5524198276518 7.08222374370431 -2.45270619601081 0.761999369690227 1.08613559774571 0.976795189755501 0.514874239726136 2.12724908220711 5.04468778796439 3.77450989656316 0.395893475084619 2.24477590302751 0.667643971382803 4.73467244586027 0.773550091138398 1.33488791211916 1.02685345997283 2.87845451963325 3.70662857635552 2.84206576564756 4.54828125391781 2.38138686065975 6.42944474360391 3.72372316447526 1.84060531880512 0.621402792663547 5.53726770465129 6.81018658469859 0.997194456497672 2.67969466899161 7.25638845713102 -0.399517322429847 3.80306208668594 2.24076834946379 2.08300851531371 5.57289346936213 3.86188941954231 1.20853997402156 10.1523335425294 4.42973300773621 7.73808605250454 1.82728489387262 3.28458636357005 1.83156179449081 5.85842494101616 2.69821695494486 1.16435939955349 4.02961241303697 2.19504882980773 3.42775639491643 6.77652400615516 6.73693049436419 2.9720073902323 1.48509053718228 3.91377063073491 2.35019484242314 1.74151314610109 3.82884417931666 4.5551380332208 -1.36308341117635 2.18664614814247 1.58078971750056 1.40916998468041 1.14381152911454 4.91970703897106 1.63161646398157 3.37551310111393 5.20922325199816 3.27176616035123 5.71007174791903 -0.124268340021963 5.02474157354976 3.19861972504234 3.8848334824918 4.91821635739773 0.126429296557003 2.34785986453841 0.206520909071079 5.88659660028464 3.58580190368454 2.19135758788501 0.700034855527552 0.460517993479101 3.79457790478872 3.6563563380701 4.3250112346448 5.78093630447925 -1.33669354399931
"sp213" 5.47662967522086 2.09643006464588 2.32409861945298 4.41505469404729 -0.19752751917225 3.1009819454253 6.38014216740009 3.20187704698515 -2.11100825093123 4.64938428853081 0.997777407574601 3.63516469002036 -0.268380484145448 1.07535520708246 0.546848517824848 5.49006755969487 1.11810593762442 3.97185007751931 1.63949244615764 7.40896597387244 4.25592119665868 1.53112562631598 8.71682566293638 2.62097105872052 0.12724550505129 4.63918496253199 0.113845953248238 7.4201354084886 2.6469269561125 -2.65312171614407 3.32962970202496 2.95382321086175 5.60157464578191 6.36640203157535 6.76912636011616 3.08147783207085 2.35908924140695 1.26238440305044 7.55047452424843 7.24361935500123 0.782672256892061 2.67362525373822 7.0156664949364 3.01780206627656 3.67693277580157 2.98128291737369 2.90134098077706 0.360629652765505 3.37991987812556 1.18193386527945 10.7115244811993 4.38996029727987 5.49352655525636 3.63514126612235 1.69136917903714 1.48669852676808 2.92772280442618 2.6748740330029 1.17377595478052 -1.28205578392073 2.01957765082342 -0.445283506366408 6.93564116212772 5.59979381484866 2.84669348191617 3.13711232573414 0.831819168726629 2.16521454356563 0.403077089436014 3.65645985395236 4.38658225295304 -2.02377581380714 2.62574138792721 -0.638698703934063 2.19131650689832 1.42717764575345 4.99579185891628 1.27425324853732 4.76399599557232 5.92824563841628 3.3856955496192 4.50319862102476 -0.388749214057792 5.12788551511126 2.61850618503305 3.40791587118715 0.325760187088577 5.02642819418125 2.07891743671806 0.769689427722586 4.31930380765553 5.21387968263487 1.7055328710619 0.866425677630517 3.11920317046747 4.40080413510322 3.29723150198956 4.07844270011575 5.93019605818026 6.12530063508564
"sp214" 4.4793942797008 1.30443288079955 0.990428204141876 4.16032863996064 5.07307515683724 3.89351763219233 5.7078811093139 6.69554663041757 5.83847929117025 5.20790446468303 1.61875240884515 3.23505625455364 -0.246485263070812 1.05658895499739 0.145379773446675 4.55165669870798 1.44713052802796 4.47226281428666 3.77989585524018 7.81456194504418 1.01303847302977 1.87381197348659 4.46754582501215 1.95535628749645 4.07203838280914 5.45109768833814 1.88787031734573 7.2283200212044 2.22468771375959 -2.21278773861318 2.54581546519615 0.883884326161622 5.22752036130698 7.48487465735094 -3.47387902022613 4.87621096697789 1.70812313980253 4.6675837849721 7.22588820690453 0.266235235936646 4.21664260444011 0.627275313378419 4.97953790776251 3.38733234056511 -2.27468809811812 2.92420799520833 2.71240371798479 0.748761975954355 3.64866206397819 1.86420767095879 1.42948661576786 3.34717812790663 6.96310330388333 3.69345638748208 3.1756096523567 4.20437833218622 2.90215303045907 -0.917782271848911 5.89865570965921 -1.13230542448998 2.98549692799181 -0.526881332765537 3.72486895002915 5.40038010513074 3.25779360064328 5.41696688840747 0.77270086293076 2.54842975536676 -0.492513720620945 2.03892280091004 -1.68555514380812 4.24266811643492 2.36385749887326 0.390567803127004 2.41814648144212 1.33722878805734 7.16485613435273 4.56286992940482 4.87752047178902 6.47475864385321 1.69825887297315 4.65975119884087 1.66239674923294 5.47145694038674 3.05762342342637 4.6921161386023 0.19500295361755 6.08103542144124 3.0493142407155 2.44963138457669 4.06347361136426 1.01585245430139 3.51922149373274 0.672663211715855 3.28880725239691 2.52064079529024 3.32336938945683 1.28715799776025 5.81650163666985 5.74226474025165
"sp215" 4.65177474870948 2.83956163111825 2.24221059861391 2.54845248608887 5.29845130330737 4.08103496132349 1.36700750579096 6.35497834984967 5.518591007568 3.1091077431284 -2.70201217338291 1.67300336128507 5.03822136190472 6.54035645935495 0.167664904679792 4.04887673893803 1.39767732140023 -0.0340699074523138 4.81384501896169 -0.66985727746014 1.04572092383893 7.72295636877089 4.19114069333834 2.02020708668477 4.03343549139306 4.14620190231304 1.65574594945221 0.36302996174716 2.1653676322827 4.96705400492344 2.67211636686629 1.1799778729367 5.99535573814704 8.42368667547754 -4.81928793448533 9.87569509860317 6.81564879736675 4.64867609935013 4.93584555903568 -0.0147040559252881 4.23093480831382 0.060023513983059 3.71520061400338 7.3746097557983 -1.62104916591017 3.68547619706883 3.44410432220703 3.48059398631082 4.63011986358533 3.29013459371142 1.15714988032177 3.35414905000712 6.88152721238539 5.73580437956128 3.16286025060835 5.44091787279514 -0.80126470642565 -1.24874330293545 6.06521270960582 5.62422429910847 0.278188289667608 3.55879011234664 3.71714575488286 0.83891820243319 1.81382526232432 5.04281014148051 3.18814537270521 7.5301044866431 1.70589320529806 2.49451158556952 4.32893640298638 4.67580535716638 2.43793238344821 2.88663538761641 2.43821021892853 1.18398939664697 3.14827694111755 3.99122760574449 1.67950039034482 4.84230702798359 2.11419453785868 -0.490447027612147 2.24191786758372 5.24982114027747 1.26748958392979 5.99536198031207 1.89588074335338 -1.25069364610594 1.5315522847055 2.53897559616231 2.69212625944086 0.663194555809395 3.10901087630723 0.653107572742391 5.45099292329315 3.08957645808709 2.82496109010758 0.386331352982376 6.80258923013256 3.22104984255697
"sp216" 5.32086458492422 3.17046818026298 2.63095530589217 3.31936676132798 4.72902803319354 4.30067891340121 0.999866928596341 7.47963306314671 1.64523346632488 3.49398167434445 -2.17954235404283 2.93984786313922 5.68868734869185 5.9717419135796 0.602815051109193 4.20949904219648 0.97799009763519 0.797842819829349 1.26152830193439 -0.408500853559237 3.09178768013826 8.43278692824502 3.41457990399123 4.18141316915776 4.50171291736187 2.80587714519332 0.232806869706669 0.812123531556452 2.50117998915691 4.41408696891793 2.8039545986195 2.56257944430824 4.76946095507158 3.50024415786474 5.11573140348815 9.10366003225628 1.65623939154494 4.76048228491177 5.44114761865951 6.9747105950241 3.11093745140066 -0.987200979146609 3.6516836788479 7.32709807568976 0.792547820464739 0.0893080356433939 3.86613715319973 4.58301632023801 4.63826064984519 3.3538524357262 2.46974493496677 -0.0281413624216645 7.57815242184309 5.29597832690567 2.7474537817386 2.70688002309671 2.32498950722701 3.23028546124712 6.54249152907582 3.04201063362048 0.325693565257488 3.52837729492832 0.99043498931239 0.401528531027234 0.696492659962702 5.29716848855785 3.07973206069702 7.63466119573384 2.61925748788586 -0.0692507511139481 3.97865821540959 4.11596674710556 3.02092828280238 -1.90864965357877 6.52456512953402 -1.02429561875836 3.53415714186088 -0.300291627081473 1.67174619409611 3.97523731799537 3.08131995459661 -0.403010864723521 4.49425325527162 4.74011373245697 1.31943631229211 6.28874047472254 3.7219204843361 -2.21211473554751 1.93565241433543 4.71892393286437 2.57751655113434 0.831080227253099 -0.819402070952211 0.34367451776935 5.16085105031749 5.81072435379879 2.90435527131183 3.36105404423759 3.85986449005429 3.02955484997552
"sp217" 5.85959424100966 1.79341152445875 3.65530269683681 4.06760510163203 4.09421589449601 3.52656970099199 3.04223606658511 6.8625346826157 1.52921633730638 2.73949663332564 1.70702527351753 3.26695040247858 1.13348016944011 0.707768968695894 2.50265035476203 2.16493457577472 0.446104967949873 3.37520036357019 5.24393979973503 1.32111634330419 2.51349747647219 1.74875193017718 3.37844298566024 4.45055917564379 3.4491304998605 3.25979959388979 1.07514799037684 4.71000140510848 -2.95586147014611 -0.495256552221337 2.28638558970944 2.07618054072823 4.47194182814061 4.70781168819695 4.68300838531792 4.1749178274516 1.26958009413364 4.59622349677919 3.90017422382988 6.3909564190225 2.52443031921746 -0.792430280337557 3.31405012124339 6.89911179045772 0.538938731609467 0.29827551773447 -1.23161067181589 5.43236568657204 1.78295033893363 7.2319202473922 1.73084744692591 -0.771790799928314 7.26466137583195 3.40862924421398 3.10432094391988 3.38139383060097 1.69304948857896 2.92796802376443 6.78279302143401 2.85095564419995 3.47181510993457 3.73513040598582 9.32403313191593 0.836947290232887 5.5301367304957 5.00802459009428 1.39960031136861 3.41435030212668 0.301607882922827 0.0909846525647946 -0.834535667862901 4.73442626455488 0.0534550544520986 -1.48694313126338 2.88249826795822 -1.37699038988996 3.16078336615614 -0.518856667273233 5.60203739164566 5.79000307141727 3.40268926765468 5.31213279286923 4.57409984850226 4.4229807667159 3.31355374864707 4.65911948289649 3.71856113434584 -3.09063073094881 2.47050796370354 4.57266390177195 5.37788601251566 0.918071210935539 -0.0168721009372011 2.05418101338447 3.57821727986052 5.99939580622538 -2.48065689703692 3.11337664763445 4.18897429656653 2.26851731409665
"sp218" 3.9443673443134 2.06288520621502 4.43328907305438 3.74481417252668 5.12892535404491 3.32623384344187 3.51023866021546 6.57294853786587 4.17181411881698 2.30802664212672 2.45179129494476 2.22969626188984 1.31009460239161 0.43701652292384 1.98785095271116 2.22725275573624 5.06917865767607 3.88355687970085 4.76498880517076 0.784221989579429 4.14798631460648 -0.620707608591292 4.91853377509637 3.59080545816514 6.61047524312997 1.60065887506808 4.13861996181047 5.40191306012658 -2.73115044635108 0.0599253372571108 6.23863834259703 3.23834537156427 6.22413917153418 4.69462433980637 5.87490113793016 4.41470414030767 5.10488172229867 1.73595417477744 5.46249413269 5.95968265907545 3.39512877381519 -1.00594907932855 2.83015813863064 6.59902772251626 6.48512010635142 3.57268946201413 -1.25444620501712 5.15896899306036 2.24160957035323 7.16180658441776 2.14833060705637 6.06508181772209 6.83114198327944 4.04867593126494 2.43593448640796 4.64834210821528 5.90243442303009 4.02282362457547 -3.95304798663459 3.8131250025796 -0.258805725532124 3.44880051978794 2.59947762583827 4.7700077744815 5.91852380785598 -1.24079377499691 0.41501605615376 3.37685143614758 -0.353479378031959 4.88846991214543 -0.775724421010157 3.96402957033393 -0.283738803062052 -1.32728258598953 2.0649253520594 7.37874428041046 3.67578301716866 7.76831112462898 5.15670960071255 5.43938784001593 -0.561257311361034 5.49718686881067 3.92414341773416 4.85969807416781 3.68595603469065 4.0525363176153 3.30799331060849 -3.22147522024236 1.69521464362267 4.10764560869502 4.24233217857514 5.58515662769979 2.06739447945053 2.05594467529816 4.24011176777658 1.75116448821879 -3.65380615251933 4.18793535497708 4.86141422614624 3.66611013385609
"sp219" 2.98934236777085 6.05174566393127 5.09248326444151 3.07358790693193 5.36039246742113 4.2442216052307 3.15782044840752 7.13512623665756 4.38130062717837 2.47458362898618 1.11887590613943 2.13790371745488 -0.0313565823005439 0.751604034770466 4.10146694100315 3.0992033363054 0.125745498165305 5.75614600212597 -0.624798006317937 2.18469407161117 3.89399702462186 -1.39700807449106 5.30080281117846 7.92823994858261 6.6681689982595 1.29731398899416 4.24519685783473 3.87703459225412 1.40292107592083 5.66541692227305 5.68724382751234 -2.61374945648337 5.86706201810494 4.54254125369258 5.76444763127138 3.30499299604969 5.58867175292452 1.44461888777165 5.63430589265181 5.10677199836346 3.75129062411482 -0.994337201012996 4.26500936479014 10.4498047279927 6.02008540516595 4.77088730364518 4.217827409229 3.09316357088648 4.49730868787848 0.444561503364222 2.17103513176031 5.63961100462039 8.6015386171564 1.70665333571678 2.85062737043497 2.55339306136855 0.448280090869911 3.68205477021092 -2.41379697136929 5.22222359235398 1.06120719273052 -2.37301311786241 1.95110987227362 4.57004677546657 0.128001082368349 -1.26136836698154 1.27871913535218 3.33830442224606 2.3535697537474 5.40984403112976 -2.44164354111735 2.94555196437269 4.93455873627762 -1.67670108129034 1.41585378559937 7.26194947443884 0.134009125823887 8.71484290036588 4.57872298928475 2.74853363057723 -0.618496419553958 3.72520105208566 3.79484990713851 4.53040458222653 -0.890675816437428 3.90527722267641 3.6606874122884 7.44092511274426 -4.44416886103489 4.54835703670474 4.21312120580108 4.91325337903479 2.57034163702971 1.82045386477756 3.93629665061955 1.24567527783133 -1.17996696673779 4.98816330738115 4.74449381656741 3.4076431113076
