"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp185" 5.40317633607667 -20.6883917842033 -15.0700923333157 -5.03744037879148 17.0088329000741 8.08723370455839 7.55963105244139 10.4826022746955 2.38690763071347 24.0572380893089 -4.4657465827937 1.98805506835347 5.25176630722257 13.2972220639852 -2.59234963299757 -11.746289481995 1.63569828894145 18.7298696608826 10.4238660829624 -4.68219031842941 -10.5880432335581 -5.82837324358973 -13.1150869409004 -0.0466021550282378 -9.06637271245191 -5.99309909140605 -6.66641423582938 12.7757700247629 5.48681143132643 4.82408453532189 1.17705652833743 7.59049613350213 16.9143204385056 -6.35825526351863 -16.3548263703377 14.2442346553222 -4.74440425903403 -11.1954385696307 3.07712337686043 14.4003061253141 1.08459505004454 -9.88231924211871 -16.3188280688935 -18.8537461717047 -14.5055556185112 -17.2608227321682 -1.22660822122922 0.441703479787139 -5.12401247139963 -5.97570569126308 -14.656223468759 -15.8743741721022 3.43299111432193 8.34243542410101 8.02024328848658 2.23531102900528 -20.6782618284616 -8.41498929906016 -6.27761433357156 -8.82013508335111 -23.9440340702167 -1.75013573276655 7.71196814765747 20.5728470654611 10.8710724462214 10.6991449676511 8.55650970661529 -4.30818571475334 7.20547379173042 -17.608554854115 10.5073941262998 10.8208924394331 -4.90633389671301 16.3300920493402 15.8098352619341 17.3643355931691 -9.00496758694229 -4.3861752373312 3.23887309850097 7.26803965656967 2.52111144092067 -21.0006235262856 8.49341308841754 1.57707108251397 9.26858771432268 -10.5583159178917 10.8643972845089 -22.7778182347572 7.73028730617147 7.24115290624367 -11.0225805625473 6.16504971384977 -1.03785165315586 15.4958930273607 -4.08770701757157 3.41882303596631 14.7875805599747 5.80750696721873 -21.6427186199892 -2.26930513387222
"sp186" 2.89476922941776 7.45104977609022 -1.25090806029106 -5.02655318810398 -17.1149295204971 12.5584124601403 2.77666174272097 -6.54433811928437 28.7719040247989 6.08080851051103 18.1726792818872 -9.51396614794078 8.09670860245011 23.5608363387838 -33.26504702493 2.51055169554131 15.2723913439984 20.0149524680552 -9.74661261146167 -15.9703683073006 -10.7815668464406 -2.38040478558267 -3.61300399624899 13.4552849268697 -5.41335139914312 22.2319946817902 -6.25838786096083 14.6171627069128 -9.99519391484834 5.61919031794125 2.51412145671238 -6.87841915881955 16.1887504777895 -5.00600166890347 -2.89459863812914 -8.31304330924113 -4.3167034884708 3.95220124750913 -4.99740675030944 5.91919371259208 -13.5306221353712 2.34180023554401 -13.820790879458 -11.5106384228401 -6.24111251543572 -4.77997684095092 -5.86956039291019 -10.6264488706878 -3.67180440672829 9.37100249182662 10.1626141705919 1.42077272686243 -0.713641473003103 9.97463837541148 10.6352298570113 3.20558553503671 17.5410145292342 -4.66373060989591 14.358799234164 -2.89395487790425 -28.121240569892 -1.47133730138315 7.81215123140249 -4.67841086853896 13.1761738204413 -7.0386318555106 4.64898626028797 -5.58492887915342 1.589858536941 0.0301135093183567 9.84872037522172 14.7438642632527 1.43730244800568 -13.2474126967528 14.2029291841133 20.5256596973411 -10.7777050022537 -5.71428823629982 -4.87492918585311 3.96064909864233 3.57389956200504 -25.9535443062168 9.41758577910972 -0.0829480026303241 13.6004101291786 -5.8745564784401 17.1359268007338 -24.4830487208763 -9.25965634700202 9.22712005989079 -16.4569881724308 -0.503246136267342 7.78335100182767 16.1023594224943 -26.1346080067271 -0.558151870882557 14.421634981386 7.30945677634624 -13.4361422236984 15.8197424776335
"sp187" -0.0121052549101343 4.83253194956341 0.468661678975449 9.13153052220025 -16.3355787403673 5.35477426976877 15.7379635459775 -8.35489307010946 13.320787603118 5.68095242586601 21.0935969166169 -19.796408336332 4.44197213583876 22.5395713423177 -31.5899267102975 -14.463059079799 19.9967329558932 -10.3133221981141 -9.8742330233458 -11.2453468759843 5.94945488186263 -0.0393762506681665 -4.21346902503216 13.6482904698604 10.965517283866 23.0362499831794 -13.8419284095908 3.10182513639315 -9.28476112522134 14.9661940731646 0.0556609698455639 -7.29608296518431 10.6122846653072 -23.1285571538227 -2.15004304021987 -8.9391111015317 -19.4210910582776 5.1985097848867 -4.47671048865041 5.7459157183845 -11.6768891301653 -0.722253936120978 -16.0643201052245 -13.4260338840242 -7.32815316297877 -2.05835496161057 -0.93218000123935 -10.2363348858877 -17.4908236021958 11.7557513243436 11.7112761660261 3.85693851482978 -0.121395753494997 2.41495983867995 -10.357086486981 15.1722788432071 -3.98969826254573 11.7519788257831 9.56449269415699 4.37980289584066 13.1259646020439 -8.02199634021882 4.88706363391782 -17.3445589436042 8.948934459235 -7.7214853530022 -9.52567379603136 -13.5845745782278 -21.523658065874 -2.39948661784156 12.7541956729601 -10.5835150703838 1.44590195886693 -9.06864125641537 5.44347386181783 17.0590837086745 -1.53027339080201 17.7374893043392 -8.55447414988332 0.604699091345507 -9.38248569378766 19.3229324883655 -12.5019393864546 19.0848127353556 -4.3665454906978 5.58446146260054 18.7232810773113 -8.07225617014297 -8.04153313256728 6.61671833214973 -16.8973870757389 -3.96767515929996 -7.63541312372673 0.37933889387272 -26.5868167736668 -9.58615734204727 -3.29798088428684 4.70436313857697 -18.0283360260714 17.9204804469084
"sp188" 2.07479631275802 2.87959847855514 1.64833988531031 8.45448962774113 -7.38110824943717 3.82778379393881 23.8954904266975 6.78122671577591 16.5787071302119 -8.21629697859222 -3.80735556806797 -23.455929038924 8.59139063960128 -7.02066767403141 8.35191059842029 -16.6935404765441 3.44052353983258 -11.0611868563143 -2.46342729256527 13.113346199318 2.79377790778046 -2.33673208874725 -16.4897122557517 5.09196199196629 11.5317478039206 14.255566860525 -13.2046731648989 3.82573067455032 -4.44714079721133 -1.23108905073978 1.2300735511088 19.3146769542007 7.74774270694902 -25.9391509950898 -9.28796982482909 7.33306584263639 10.1774510342053 3.01637656171572 -6.50247756293887 -0.851282316608699 -1.83223753240774 1.39658179007629 -16.4872117154094 -10.9411251797302 -5.651341570426 14.1511480949982 -5.08216826599601 20.7771750243715 -8.28874572264639 7.66003063915054 11.4722590490559 4.59386242268159 1.88348500063048 -1.43609097342023 -14.6550931614029 18.254423514339 -3.43000339196177 5.02662499382599 -1.64014768805358 1.4095261435125 13.7509787297293 -1.54212236067153 3.40796021509944 -14.7613598582618 -2.64652520130524 -0.860019721058174 -9.52015451789521 11.5347962708374 -15.0450591207749 -0.744282560656477 0.687679108723597 -11.8968243087017 34.3002248510469 -17.4684095389818 8.7273743595194 17.4894356701248 -0.0188251308958726 17.4835372189486 -9.00765785850936 -7.30331138588089 -10.2646034417432 25.1854177031636 -10.1944863629485 18.2576499806693 -5.92942860930936 3.88106210789056 13.2647359371135 -1.94907587478821 -7.625944934411 -0.0224513064902985 -12.9075332002367 7.28862898891595 -6.29734063593696 -0.66470240346619 -14.2476768511635 -5.69757764063998 -5.49246242166596 -1.69954993611813 -23.9669634681236 9.1966525954676
"sp189" 8.52943364262014 -12.4148919737447 2.63567469161987 8.13930023677991 -7.71606572922416 4.4849749813819 24.4610289937763 6.2141484889038 -6.27129645797082 -4.93979547046267 -5.36109179854762 -2.17556834937172 9.72633877692075 8.526214731961 8.50958063474942 -6.2642728279662 2.12004627560609 -13.7011940268697 1.439408727892 17.5124850918555 -9.01286372709619 1.64403086367517 -13.895326877884 4.48401786205319 -2.91951924539659 17.4567508126263 -9.30969542105857 17.6207961535363 -7.25033944911159 1.85238660562921 0.39735910469279 19.4294680841878 -6.57905342318504 3.84866721675224 -2.54103523523541 2.88782282921295 6.97594846167826 4.02725491867676 -9.2898928756439 -2.19961487607482 7.86386773387554 4.35209013035122 -11.5057047968327 -11.590819680618 -10.4996486076938 12.8245191025526 -2.33559571573865 16.7751460740175 -4.1427891105682 -19.5644582913526 12.0697622024932 0.51840964828186 -5.246524468028 -1.97143717712939 14.9999719208349 7.1592060833523 -1.15794537849223 4.62526664221417 -7.52231683731395 -16.9134174195188 -3.44285578314704 4.67744446156091 1.93786248463123 -3.2534143900347 -5.34622675710015 2.73259129875657 -14.3995277089651 14.4212278071475 8.27216256528749 1.6164189736643 -0.173624080210436 -9.20067719230858 29.3541148586304 -15.5689970069899 -1.20837806612671 4.75948877491527 -6.39004971387605 -6.84555583307454 -7.9076994484532 -8.25703414346875 -1.29697576918796 7.07855018976501 2.86869032736702 -2.77088809952099 0.251953871960562 -5.08738171880035 -4.85414959768856 -3.49062162603489 -6.66338265199854 6.43879454193277 -0.525234254115299 8.5051192488159 -4.56226338457615 -5.30480483942099 -12.9251418258915 -9.95630874121471 13.3184559422779 -3.49012936955359 -23.3545663091733 4.88009707128885
"sp190" 7.26052158284994 -12.873514479228 1.71698269051178 11.7169169164686 4.11556291946308 -2.36408476627714 -3.31891427728098 -9.40377409882867 -7.61968964518967 -7.11776829656125 9.14162870116686 -5.77485543631838 -10.1060255700119 9.84704252210104 1.84617452108623 -18.5928587634889 -17.4746968326181 -10.6706429482673 -7.64871158837769 -15.3862239009968 -13.1247165916132 1.0730744911357 -5.30355905815273 -9.64312547282336 -7.50344489440202 14.3574988513401 -3.64064918382344 17.4672999020303 2.32483239168924 3.95933360336943 8.00327625681853 10.221392127926 -6.14849564960582 2.41801937975215 -8.37941856670169 22.5944839514932 14.1056096920184 -19.803158708428 -16.2564007615895 3.89854800915322 21.9683227233684 6.98017056551938 -12.7124659317565 -10.6805253694027 0.489523120669107 -11.9459718484035 3.28470441684722 5.64637914737725 -15.3236340329349 -18.7483059015606 -1.25720664369375 -0.534246743677848 -6.18391752413876 2.34196611825699 14.7689624043684 9.14161264067411 9.19980677649779 -18.1317709168924 -5.33528852684203 -18.3822275047732 -0.419686284799775 -3.16205423558163 -10.521151543821 15.4112811968286 2.29028885640556 -8.36249125118241 -10.0644195335829 13.3769639060149 9.87486967341201 -0.255530764331206 1.51166910521111 -8.70357460536561 -9.22202680314556 -3.12347243241899 -0.914306414147671 3.38934577350198 -4.75855784436248 7.970584304855 -11.5146569630804 12.4003852577907 -8.79949233317314 6.87079985823231 2.32070118069478 7.69929483801235 1.77245910308826 4.25923403691356 -3.697555174351 -2.02994122733874 -1.17083205401998 9.64148496625543 -0.989098907650441 -12.4413659127224 -4.81739684174776 -5.79583394573495 -11.4097581249476 32.695399379321 16.1440604833752 -16.7091839061281 2.14461778697404 9.5551167431135
"sp191" 0.0822832485306373 -15.738654031192 1.9131977813952 13.9015140588283 7.16682368383731 -7.85750303769413 -5.80279324793585 -10.1268348272282 6.39387795270707 38.5283970696312 5.03750359784361 -9.35750290443096 -10.0197034511281 2.87345764321211 3.86641700335685 -18.8650495997479 -19.9923432412658 14.4154543611657 -3.66643733969019 -12.5739225747353 0.602732729420062 1.13413065024888 -4.19042501547664 17.8915684779317 -19.6887348870793 14.4343250102962 7.83220144482155 -3.77917615945897 5.15996387806538 16.401298251914 6.6155648549324 3.71970036091097 4.36027864116996 0.147753452837323 -8.92003260735791 22.9996979599063 15.6636453004772 -19.1704300002455 -18.3993119502218 3.05709157194642 19.6852035958397 -6.91305530326763 -4.92713086863124 0.82325947565633 -14.1932900803864 9.05541155882712 3.04286052016052 2.32744955639011 -17.28313113066 -11.8220415138992 1.77492286786343 -22.7455091947424 -2.87370798280489 -14.6984601000219 -4.98067429463029 33.036846831417 6.95297269448654 -16.7281388654134 3.37854505389692 -11.5874530160222 -3.99783194133507 -6.49604151505524 -10.7369682807686 20.4221513527327 2.16382237942171 -7.92978890528843 -6.24260798854309 -3.07415839945734 -6.50843414046493 -1.97995240135329 7.05249238262797 -10.9573853367146 -7.03372486184166 7.14142250215211 19.5971785744681 -0.955199800472738 -7.49682653436988 11.3725591964381 -15.8346245573816 10.2330044244355 -4.22909954036798 -21.5707275030204 -6.91818872001153 9.13038322899718 20.0253801497019 5.01330262081613 20.4287118214913 -24.5923167062144 -1.75381939388234 6.92216946850108 -13.3700144272034 -8.19604537028015 -1.64976785530067 -5.73314957018173 -8.6898239768842 29.8798884172719 -13.9220072657233 -12.0407514822775 2.31049369144033 8.32416968518311
"sp192" -4.79844227929537 -6.3494907315849 9.0429566749053 13.7603034515683 11.809371512663 -1.91929276149401 24.6587866060462 4.16701745249989 4.51333478457154 -4.00496804879957 9.61497549913102 -17.4804314239307 3.73011259320595 2.58785650991942 -2.21147514297273 -0.668394582833559 -6.64672857940496 20.0029962026958 -9.34601312237687 0.0505050855841915 0.187699576276411 1.65217010108077 -3.53558530757738 9.33946690483902 -16.3672029729857 17.9007058475454 8.23393074421193 -6.24793183116588 -4.5656615300227 19.3220053659739 4.49727929017866 6.17571555342545 4.76699108979139 0.407864267334399 -0.860441472667113 -10.468845983599 -13.0100593957114 5.12320119528943 27.7849857923643 13.5831016894473 -2.65285936445683 19.3458712500843 -6.41538347755761 -9.73587090050771 -11.154989006197 10.6894122771018 10.3923537928842 12.7152995471483 -20.7700483682411 -11.1025727558864 6.81025489062192 -7.42853786835005 -4.6129575240255 -12.5185231559369 -7.21139304617231 33.6335779134105 -5.39015053470049 -18.2060430306996 5.11244869529314 -10.0986862943662 -1.92876122637872 -22.1142819632368 -9.620958443599 26.8271725660037 -7.94622382125611 12.2447022881488 0.0413538881975632 -1.95591070329022 -6.92060645338741 -5.09206137886929 -12.3100621082499 -6.22457860234005 3.16560968244938 6.01212828727823 11.5401966990652 3.78243628328999 -9.80923144356546 1.47419205117021 -0.753298951321395 8.76221927526404 3.47763220965548 -19.0560050830209 -7.03951558805073 16.6494307403743 20.0365573520672 10.3447904854556 18.3299035564072 -24.3035045007203 6.55039092463193 -6.25775133429092 -14.5104452213433 7.32536357290093 -2.29918571985687 1.07025006302979 -7.95308944067739 5.00585541225173 -5.96685640188376 9.48403796048598 -20.2322310767012 -12.9912708842364
"sp193" -13.6772852754218 -4.43740508839543 12.5417187947798 0.122942468894969 -9.41245827762108 -4.35200103562355 25.7799431443669 1.59479755400788 -8.62250986340319 -2.92471945222462 9.06347777178661 -17.9304527536579 3.24514575170132 9.77961786888551 -7.14203407631155 2.79312678134856 -10.045099211936 18.5300361701564 -7.7815727962062 11.7549561116839 3.48237279597647 25.660476465902 -8.41844757441961 17.4430483585127 -9.41801254380427 -3.68073478331461 1.69780207666549 9.82468130819539 -3.26086900894225 2.94094410900222 1.35259964911162 2.11644328382016 14.4436802548298 -7.51884737036016 -1.81004289570792 -12.4291593267157 -16.1435324819617 8.33463338772074 9.73753401255779 10.3778215260019 1.9301635831708 15.2270446399257 -0.754570705780792 -8.58760258495656 -7.79221931007682 -7.76773398794854 -11.5648731389273 4.65588610256733 23.6955905627664 -4.23784238817448 7.88809192449708 -8.23151546045124 13.3907205666979 3.74857473255985 -13.9201986497385 -0.833220812636542 9.08394910649111 -25.2079941323342 -3.32947300923063 -16.6090944734253 6.11753524689555 -21.4511770407202 7.2751992447654 26.3156392026448 -7.111402879647 13.233840060675 -1.2088761747946 -20.6547472534671 -4.7327871298577 -5.06642616097325 -11.8317347866271 -1.01638208794744 4.75868318866267 3.85179646526769 8.36645255160022 -2.24769572884949 1.89346816148002 1.91815659401079 -0.784025509518962 11.0630179844828 0.106989473563568 8.785029443227 15.2561294602096 20.4422786827959 -3.09601529805009 7.27129117121673 -9.15349580771071 -0.282073171409964 2.41920357868943 -5.14737366155301 -12.9481290133887 8.60712343724009 -0.448824405811687 -2.1567581423754 -19.6250148779381 -16.6283393161889 -5.74527880013445 4.50603987879833 -20.1702854558134 -14.3207548428184
"sp194" -14.2510803409893 -8.25748856113842 -9.48728018440034 0.683767372181498 -9.94070355967691 6.47215944019534 4.36682652366115 15.7483579608011 0.788529960589317 12.5704915729911 -15.7156766251551 6.72369637604845 -5.54716709164643 11.0992330001907 -29.2241881340059 0.269294404998908 -3.69512290159171 17.2947730400272 0.205843533655333 11.3194829739427 1.5479483778477 25.7680795496877 2.73750411795678 4.63260854842879 -9.44106645467242 -1.50323427151972 -2.25210969057898 8.68841223289792 -10.4633179701714 2.83977967241092 12.220418341422 0.336347867594984 10.7108682088152 -7.87248421548147 -0.525468335378986 -9.59742641614688 -20.7967956287754 -5.50549454098212 5.29939790301668 7.27388591300788 18.5445487892358 0.724014101382852 -0.282296607646887 0.137079339677099 -3.8772107983237 -5.74354116756262 -13.1582338605109 5.81809853404095 23.2399663153697 -6.46301093490358 -9.26163668740008 -24.2854156634459 12.60072779851 -10.6526660400578 -15.9709921595762 0.397925407007449 9.04365091285446 -28.131199020703 0.401748962467615 -8.59733126783665 -0.296577180763518 -3.70771452457169 4.56030795867121 -2.40514059868177 6.47956320658342 -14.3623580488752 4.64344025599427 -13.2899643290622 -6.38339043073299 -5.75650121953692 -12.6376056531716 10.9433975256509 -11.514768244583 1.15223667601311 -15.4359779858512 -3.6229724522959 -3.18720950582517 5.14375099414568 -22.4779445817761 2.92845235183625 -3.58332140319541 8.64690743607507 13.9307236572403 20.8388117251634 -0.71879069485803 6.21824782857046 -9.57332500176755 -2.61610812695383 3.8135757501284 -5.96096530325735 -14.3522767439076 7.03390266332944 -14.6164434655416 -1.93133256022838 -16.3556335714274 -17.315644258149 5.67533501288969 10.2350800423644 3.71926336946981 8.24630571862696
"sp195" 22.9385580857487 -8.95914783189184 -10.6437040636248 -2.71587317957733 -9.69267054676636 10.0023528840159 11.3911687265023 13.7337456515835 1.91167233956924 -4.54526966663475 -15.2709123531211 5.55584641856761 -2.1981521350982 14.7127153502149 -30.1276490547464 0.922560046480836 -2.66029231479189 12.1381778427547 1.08091480791985 24.3950570967566 15.245683586222 1.95736918474958 3.77018865734068 5.08611595762609 5.09008422243622 1.62630794314416 -3.58320878338294 9.00963144853872 -11.1517168862263 17.3079001010627 13.2777077737635 -3.15325508093451 -1.75388712184782 -9.932160966074 2.77687873775307 15.0410775057209 -13.1439580068497 -7.39920124447775 4.59441470306248 15.8174393306056 17.4179655934734 5.78917042473568 -1.0707148896753 -2.07300384362466 6.59318139528339 8.63516619624323 -20.027251334494 -5.62745853990152 -25.5573515021605 -17.2941529111618 -7.02996544012289 -22.5010463217353 -5.72066520193716 -10.2612206223109 -12.0374410678288 20.7766183420501 20.2975008866019 -3.01988326384724 -8.06724364153058 -14.0259713740841 -1.97518706047813 -1.2029539423549 -11.7325474155591 0.35128419825118 7.10160964284502 -14.4458585359077 3.99001825883354 -16.4496992689603 -12.5344020369578 -3.23196077153658 -12.2186791161319 8.57676472422573 -7.15273926600564 -8.45251906394014 25.2368639212557 14.2570443686806 -5.26414260723059 5.70616512101867 -22.0563519998183 4.85458662027299 -3.78547280164695 13.8672842296708 6.48078698807614 -5.05548286957234 -9.23671016986326 7.27836088261513 -3.99570573054315 -3.64822774971644 5.13509330789845 -4.6526287508978 -7.07862805887015 12.7132295926508 -15.4780905891623 -6.51760652434817 -1.98906643648009 -5.79073045777394 6.77482231753268 0.133335202081223 -0.761417828377531 -4.74115708512209
"sp196" 19.0304698811294 -16.7953871406524 13.4342198247108 -1.10743940816504 -5.91215299385432 4.88853633438738 12.2542689797298 -4.69402316584728 11.76340381333 -6.33674817143396 -9.04587449744368 -2.86360991597885 -13.2422521785545 15.9218743947983 -31.8225106696407 5.96806578407651 -24.7482763219959 12.7844230883427 -8.25182749088088 25.1364092808584 13.9816524330798 0.786086718348094 -15.1215285753547 -14.0826720285803 6.96355444518001 -2.94906777472888 -12.430120645716 10.1768012820425 -4.21602462567858 22.0054529973248 -0.94696071765455 -1.92987615100968 -0.382411183119354 -10.9536737980594 3.52261095381925 15.7953043456938 -13.4793600976314 3.35894329041935 7.89490335704314 14.7713991631596 -5.98953698527892 18.9475074506923 -0.461349212776966 -12.2591300907849 -14.7132350540245 6.97363078424267 -20.3331989894536 -5.01886285660029 -23.7841606550624 0.436057066700052 -10.8167950611035 2.80670699205217 -4.1679949074682 5.35671693242958 -14.792246875679 18.5698712889358 16.3588212497013 -1.52462079642636 -13.0562598375812 0.40303022128408 16.5244770152877 -6.93684587078802 -10.8180593823385 13.2428150235126 -9.04788960012057 -1.78032839647968 -3.5141176007755 -17.3982500330244 -12.4304693459514 -5.05288020052397 -10.6729876876904 2.37382267571087 1.60673034375994 -9.76734387275454 26.1751647250272 23.3793727901928 -3.39646523155857 7.22366015985365 8.16201819285585 -10.4665034946471 -8.69349674799615 11.2082847920006 6.2927067108239 22.1443987381483 1.83123775947303 6.34644263485978 -6.75649101588857 -9.08547615405942 3.17543639289776 1.01182954156127 -6.68799342655497 1.7206234442839 8.19612823117343 -4.60484938112288 -2.62954783138291 -2.7203866781457 -1.90556966756376 1.966779027307 5.30842879270863 -0.704434934165569
"sp197" 2.78031660466881 -16.2387505913292 17.5648695758093 7.53325786072804 -13.324247844455 4.76755534607757 4.49473724574881 -4.55404034073104 7.22959663908062 14.535970591066 -7.33511749331463 -4.04121179509583 -9.26244305697078 -10.9362885447103 -25.7379804074889 -9.78259279124191 -27.6014278150452 4.68858928049325 -8.96605026658347 13.3734389201115 3.41863943072132 -5.88441887505527 -16.1150212396518 -13.8763986294043 -0.589567776831717 -1.12509795141901 -7.10204264306667 19.4475016155661 -4.8004801515831 0.300632186956655 -3.61825725873007 10.0228951640619 -7.56389963716558 -21.8037718199468 -3.19538414579901 6.89861893019358 -21.5806868826758 5.9199598965616 -3.17960980851273 15.2549679086622 -8.84576743532757 6.88358490146744 2.31007758070998 -12.1110872351407 -12.6752036305101 -4.22199483737348 -11.4215731072251 14.3444066721974 -2.78009479458238 -11.813529731972 -12.8216146852413 2.28303176098251 -1.35298238636705 2.24751160540118 -4.64564756396808 10.3713716228443 1.934217053765 13.7322291145754 8.32342509932746 -1.00454667829496 17.729363821858 -6.76033233297719 8.53973060769227 13.4069011287069 -5.14428638723064 -3.34652201597387 -3.95167320272368 -10.6313491300798 -6.93437212739348 -6.85829403242528 -15.4223609913641 2.26036088158926 0.842040947996465 10.5589762242663 -15.2917509570792 23.7537221024584 2.96359038108483 7.0178124787772 8.94069789966798 -11.7681045347618 -5.37747007603651 8.67808932618667 18.9661787412692 19.6333505696427 3.70165772929717 -35.5101793382529 12.0500713176966 -1.71778685474712 -0.451598498065001 -1.1630472653914 -4.26406272878976 3.02524468175619 8.91747903029297 -12.9475189541476 -0.54344153919512 26.1095929236894 -1.05819471227223 -7.89103454909824 6.6226717503143 2.20047049983965
"sp198" 4.09873012356751 2.53524653307007 4.5785966500205 3.43766262865321 -14.9754789090022 6.15431382190225 5.99565589640127 -3.28284719170813 -15.3334331951606 15.6565057788757 -15.1236067855836 -0.383432117674397 -7.2866816825792 -9.29971562174385 -16.3830374474409 -9.45720680900322 -0.897985759324941 4.43133087454721 -1.07681588847734 15.6646442679985 3.52416586226574 -6.57768465958769 2.61963595974847 6.07295535584457 1.38137600976457 4.37498479041947 2.35296576430358 22.7058244519741 -2.12829582619988 1.73045165844989 -8.43510974488049 11.931566188548 -8.86039422272274 -18.7078805432314 -4.30692602934118 6.36088261637685 -21.4919111771339 -3.24667719674084 -0.0291698072263201 14.4796671729564 -3.30547165758185 -3.31191421743649 1.97122752213943 -3.96472859068632 -13.9760862142134 -3.87248009374321 -11.8449288849567 17.7436684901744 -0.106321520643371 -11.0266367116378 -13.5619337278227 -6.54112837803374 -1.9979343365375 -8.58623526948797 -5.54598596400992 14.2667083956853 1.66182641797637 10.5395486567063 10.713766610715 -5.49698423948943 23.2141456657149 -3.32439680571579 10.7242308872363 10.7751081540817 7.62910100957606 -5.3854238012371 -15.2313643541016 -11.6517393190622 -4.90872699883164 -4.44192205727786 -10.646425998379 -3.282200532207 -2.77465114526632 6.9036663827034 -6.0971910813838 14.0536397479438 4.49114405682775 4.62529826513012 -2.79688966174872 14.19620516148 1.79132037787763 -31.2086481332023 19.7593185194965 13.6242142948192 5.15116507182534 -33.9909855093883 6.57489493543583 1.17961956589641 -2.38727541107493 -12.9230093733681 -3.04168866009868 6.87545177287874 -3.27039757673996 -10.9536009834441 -0.642583617555408 27.3519163166626 -15.4682713416736 7.28816641637048 -18.5784044682101 11.3131933053917
"sp199" 1.07492456965104 5.84344340145966 4.7057326423935 9.16116625624939 0.377126303002508 7.50008874535427 -1.15173884404494 -14.2376802605853 -11.8278878856311 7.99038596059646 -14.6379658746083 4.71227732136236 3.14657174455153 -14.853250885123 5.24064974927034 -3.50595601121465 -0.0947911958980951 -6.70975710309467 -1.95212377226456 -3.75743610778778 8.20203431186262 -5.47113823236644 5.75579132763361 7.39039213507574 7.71352742965948 -21.1625637025653 1.04227636874553 -0.543998993040693 -4.94921918129115 3.17399983395305 -5.60556067492361 -4.44782140607856 -2.92700229846534 -12.1735575570722 -13.9467454704169 8.487667690394 -9.33848208611149 -7.72711010259792 0.673631531217117 6.03314434862122 -5.17618508606144 -5.02882637800709 -6.21668026510266 3.24958567278864 -16.2241641540849 -12.9325671185198 -7.07316742764763 4.67655579914865 8.54431859061416 -8.80919886148046 -15.3454332102769 -6.86226038502952 -3.09577914863887 -10.4506892926031 -0.630378091829499 -7.11050814077051 -4.42689883310451 10.6482596237498 -15.9585262011297 -4.09668819681672 21.250615907512 -2.91812408579498 6.48505360991636 12.7329910970748 6.97507052366208 -5.54407405639992 -16.3018378728671 -11.0472050335858 -3.48872270082944 -10.1231252194006 -12.7200708311133 -8.12085654601989 -3.19822275674196 7.54038881790759 -7.27790904422287 15.9785687979962 -12.0262345117348 2.5066443303047 -4.76612020014525 -12.3734071129818 -0.780326541670892 -31.0759251271054 -13.570690846433 -4.09114227670205 4.30207399747163 14.6604720914697 9.17763535597647 3.17748228849941 1.90868393407303 14.0729841487311 -1.44040706776802 14.00696913751 -1.52702369174875 -12.3219909731766 3.73846481407746 4.93025422803195 4.38136779994211 -2.11469765302715 -16.4611351124679 12.1340042650098
