"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp11" 5.94415631462474 -2.76094279273688 -5.86931132648259 1.89264388964959 4.08780885141139 -1.32227235776138 -2.08059959323697 2.53454808820318 -1.81268074103822 5.49061918178284 0.451286755456363 5.54072101373435 2.45442646256404 1.97115456428995 -6.06709562314915 1.34830100588706 -5.45758642117641 2.46091185325524 -2.29036756432574 -0.260858277395259 2.96519671143922 -4.10161486231055 2.4704754146664 0.957813987809098 1.37129218344254 -5.93949161183438 1.17467020219617 1.80812265280308 1.90941485340078 -0.114256089520414 -7.34502048741596 -1.95878182483104 -4.90250895038413 -1.57833734855601 -5.06171590749104 3.41156235770955 2.74286970524601 -2.13935411839065 3.10728982333297 1.26313158769296 1.72681138840494 4.79394648072471 1.43849163176588 -6.90561113347751 3.26452284495736 -2.72770887756582 1.01443631884584 6.56920627667213 0.687817327798422 2.14208464870065 -0.330274760097159 1.52278630173315 7.10518887553893 -1.45648348281111 -1.0188386978568 -3.86160277918338 4.01936217752896 0.0609156748902023 -3.69302260333502 3.6523573514261 -2.76385193453722 1.57497996422411 -2.98486067745956 4.79629702301198 -1.8637538525754 -0.66148680799443 0.969206763770135 3.66877944960306 -1.45688936831169 2.28155892680997 5.39385851203543 5.73033946006228 -2.0589224774196 1.85956507717108 -4.49059530934451 -1.37697461927876 -2.96546455486706 -3.13664331400851 2.2361371012425 -4.49417867022283 1.55556533319753 2.86619054775443 -3.81961294061628 7.35605732208953 0.90589822300768 1.80384449120498 -0.338919007663771 -0.881627933914475 8.48355636067391 -1.88005260978024 -2.46807454148573 2.4731178377653 -7.93605148781985 2.79118319917223 0.609645775720801 -4.6690499635011 -0.934353639928114 3.02451036675269 5.02711507421773 7.20284412013463
"sp12" -2.51072646070151 -1.55463183158579 -3.40099395865126 -5.70148575096049 7.65977677752397 -5.99401726434807 -3.52048692738754 1.25957223785399 0.412875830913091 -1.41783664444318 1.59163850509006 -0.333628974886958 0.248499930383806 3.1434873492936 -1.05465762703313 5.55665871274449 0.695728957790245 1.45118110693188 -7.37462923560926 -2.71902977391372 3.3667367221981 -6.04744303342762 3.56277054283097 2.32378694456598 6.87210930433179 2.47645001173618 1.59314888524866 0.897231268321034 -6.50088058329156 -1.28976885663506 -1.96189811264705 2.4437669934431 -7.5385111476469 -6.62082259470409 -5.05106272825462 5.78393981941989 1.79163083242821 -0.434263832025489 6.60700749565056 3.27311133236064 -1.20521476859854 -4.71108919720431 1.28067878189691 -2.66431056471557 3.14888582243758 3.20873737933868 1.78267255020539 5.4896268366742 -3.63645078453224 3.71760989509776 -4.46824305548779 1.43957885480062 -5.42463226234095 -8.1702600620166 -3.17476699710462 -4.98272079556516 5.18912230840827 2.85461398224919 -6.53235911169283 0.0524281334773393 0.67595495367767 3.33748791149869 2.42307888142307 4.06681842618302 3.63782723209309 2.68456548876108 1.34763379152408 1.98022461321422 0.80434393180269 3.16192621387099 -0.963601006027476 -4.34025528149691 4.34017007571636 -4.97891535930188 -2.39226499931329 -1.50908132975897 2.38313070062599 -2.13803508575694 7.58704056770618 -6.18761424831721 3.44754794003076 -3.48650318771801 -5.15315805023991 0.856446632640149 3.05060399949325 2.29086525973191 1.27999398609184 -4.31337552321783 2.20681019004953 -2.89046383336975 -1.46632331982752 -1.32109824404776 4.12990199505137 -1.59453369937537 0.418622039605598 3.00022721152766 1.08219451630887 0.201985627411206 7.12176317718049 2.08027678123919
"sp13" -1.53597194523938 5.47377729314429 -0.636787082004843 1.34901302674292 4.66530613712684 -4.70752101821277 1.7100650656866 -0.315847795092389 1.54879185084188 3.77268026462543 -3.63405785227486 3.44408952824348 6.78557398806655 0.659091627708843 -0.786808115466213 3.81040134748557 -0.913590691533132 -1.90645682190348 0.449395320720278 1.04394478885887 4.39501218796298 -1.48271713654622 -0.965241851106118 -1.87531442252799 2.48163592719741 2.60608426851506 9.32811049036884 2.8196932979733 0.596245971833464 3.24869509529833 -5.35568898209725 -0.0295754705292804 -4.26814299982113 -3.7108820039891 0.836360639166317 3.7489951089569 -1.62146262695642 2.55156084631099 -1.1793597694798 10.3252347048851 -5.4356015940154 6.04022133267824 -4.42287708517323 -1.99248263091622 3.23676471388956 1.31997732050363 6.90045621215586 1.03710163415604 6.50398932987362 0.384532566371568 -3.4645842985516 -1.94609527470953 3.9209002610921 -5.26564551808044 4.03098190651579 -3.67912932259959 1.41814745023765 -2.94744845408915 0.130726102776479 2.89677046921936 4.35788456097344 0.526627220077392 6.87976876588856 1.9749095184381 -0.551880217589447 1.31249243717203 0.19337216102343 2.46180603272982 -4.76096150834967 1.61882425329517 0.708650048321533 -1.27000697963842 -4.79156322713451 -2.78274704962529 3.56923049403032 5.72863003380973 -3.2172858133942 2.85673859464864 1.72664797496246 -1.89446994546469 0.870350646441005 2.96959236248124 -4.02730745966892 -2.28089411181058 -0.519795366561862 0.114352591597869 3.87726323678698 3.42968732270158 4.17189663478593 -3.46277577018934 -0.708350353522592 -3.44205163224946 -1.29683320063642 2.3517858228354 1.5570923182298 -4.45659195006819 -1.02779981715234 1.61167013274946 3.70770907539311 -0.844594399590186
"sp14" 0.303735155264553 -2.88061163465914 1.73852094570424 -1.54558792255648 -2.77467120236441 1.96291151218936 -0.5815194268545 -2.0530982551692 4.22720108863832 3.56460370836956 -1.29548229570667 -2.30847642685419 -1.12440622928508 -1.2455885406972 -2.09146959924975 -0.162758788397346 1.59772806760252 -2.21723289789754 1.12523275032596 4.08855369962003 1.03711254335414 1.17567737303426 0.846418011296357 0.936738264869539 0.0603911229347434 2.10840308486171 -0.652583133153685 -2.94178580766773 5.61864994796875 1.05603626217433 1.13300536386288 -3.93969788610274 -3.15308685557952 4.32308141317806 1.04200802027506 2.28289170437316 -1.35921632055766 4.27158238534617 -2.34841356160911 2.02596886259075 4.66013176838122 -0.986637370374571 -0.632733470596205 0.463152763602342 7.64292032068555 1.96350648796184 -0.886823577907753 4.97727600194316 4.70291107070362 1.09007903496954 -1.93047777223217 3.51583795581482 -4.36227334434996 0.717560048018312 -0.0164342157496205 -4.16772642922459 -2.23519661774741 -3.27514282656643 -0.951255564306516 -0.196439233635184 0.970624278022202 -0.710567788885859 1.81764174746301 1.50820941727736 1.67043576755708 3.50904170968238 2.24867655424567 6.99684305992918 -2.25636898873394 8.02018756727645 3.06761141266081 4.24410790034637 -2.06257356557155 -3.38959808904267 0.521989478806729 1.59327725272234 -5.22553574097855 -3.20962813673537 3.71593221061515 -1.73293844480667 -0.566862334658085 -2.98034141990793 -2.34599819891778 0.205410527096337 0.751664703048556 3.89018322819256 1.25594362699512 5.46071311115842 6.34173690921415 -4.0129430522037 -4.75211167906957 -2.76306868585415 1.35645158247193 5.45495372307772 -1.48082972890538 1.19382359846497 -2.50580234818945 7.29470503846716 3.39762040222341 -3.56951886754224
"sp15" 1.08167415749782 -1.27645022755309 -1.28274110146783 6.89702840524787 -0.979641755526183 0.488052203120001 -1.31063011881999 1.92584530703194 4.7186337401498 3.81888815542313 2.11478922953004 6.57895163442357 2.80860745265799 0.550783773277682 -7.72997043092187 -0.836460945585587 -3.32447264778571 -2.52015181781251 0.360180695232948 0.855670421392844 1.97915061505887 0.994230506604482 4.62689611430612 -1.07741315524125 0.719292867515717 -3.44383366475736 1.53393087869763 5.01924504020943 -3.51071056762331 -1.04114440513196 6.04511047302709 0.726411888883596 1.89490282110059 0.832044731863328 -4.26289510870683 8.57781135095609 -3.8039177631345 0.129853369311945 0.179780705343703 1.32727279565278 0.253367578938846 3.46553947718315 0.983414231028503 -5.78721351485895 0.283746342202104 7.74951318232414 -3.548643694531 2.15035413193167 1.95509135047569 -1.42959484124799 -3.39295223355458 -0.00540777157428314 -5.07755343412685 3.56828757826019 -2.39469939600134 -1.52583263457908 0.529079111540878 3.63761824773351 0.102330339654294 5.85860465496577 2.82201906720279 -3.25115997857796 8.76675498121618 -3.12011232014872 4.56686076503481 -2.85502526088043 4.7763277861523 1.15865431673192 -2.27154034704538 7.58498937406945 4.14373778610989 -3.35427394796207 -3.56139258673802 -0.859341483068778 -4.40683751888779 3.18690400565006 -4.27770094135341 -2.7958529490932 1.40140203567525 -2.59584739202406 0.348265235438326 5.12275706216421 -3.00413528620366 2.60838759401586 1.81203457028753 4.18507627238344 2.93289698165201 -4.35039879424207 6.28478391134834 1.73458232909053 -1.55829849479001 -1.63037994953279 1.63067665087525 1.41328471401801 9.1616998987746 -4.88158062279055 5.81424845665275 5.0279875751624 7.86668400107181 -1.42097973613043
"sp16" 2.4135490796499 2.239802633826 1.33547274684044 -3.10498428986142 1.11277658419304 -0.708775464826379 -5.48843925772144 -0.793772423501631 -1.55921125955525 2.753301541112 1.84324384778722 -0.836029004777885 4.92223917021766 1.93749173776499 -3.61317685627278 3.94345064808189 1.14278458605403 0.140156265206166 8.6982832385557 0.179188979979897 2.44386185268369 2.26758344627129 0.923497819318196 -4.52171198332004 -2.27192800363957 -7.4984635861945 -1.31380236208329 -1.15056329027744 -4.49541559936099 -2.08612245315792 6.27433186717308 -1.89869985603741 -0.918490688031669 -0.106654116885556 1.53300283228232 2.02515940916934 0.925604028918092 0.740213443376968 0.874877671815132 6.14200233573659 -2.22781848991862 6.32354760018831 0.694317709997222 0.164229767181083 2.21192737339431 -0.0508605406184912 0.720293167896878 -1.76602403535451 1.20027324239391 3.42113643972296 -2.5484463790963 6.53966771184655 -7.18533875657713 -2.9889354799041 -4.05278165036619 1.9813385520664 4.5181226139372 2.20152292351954 3.32277687345765 0.640360653331332 2.48736252575986 2.05168899603772 5.96614446992993 -5.44938425807173 2.56360216598941 -0.0590927361090917 -0.492264090764927 -4.37537835543708 -1.15426318919283 0.77395399461936 4.46539515330946 0.244886613576706 2.6174262871834 -3.41583929105416 -4.67023351772463 2.00335889247208 1.9118716527205 -5.88549610415772 4.40736102875928 2.62965001217282 3.80444743756686 5.13541332796947 -0.403578191909609 1.82195720577924 -1.62573285357674 5.58358620896395 6.56778839585182 -2.50200719663629 4.88617395483246 -0.180168218940201 -0.91417633574164 -4.93626757185411 7.47965792511753 1.14563267876599 -0.87559812830114 3.37293591482634 4.15031360392365 5.60744304016697 -8.80798241494851 2.9207396446218
"sp17" 6.76531845612722 5.49984477016873 -0.428512952197064 0.829811597168184 2.12394898327519 -3.50883278903443 4.41402606728737 1.00457326806333 4.27613850750478 2.12031822730689 -5.63901116961624 1.83077757733874 3.51516606303866 2.01347702292553 -4.51173902322078 5.85431311466946 -3.33720201510554 -2.30858495937078 7.24185089532976 -2.11994764370134 5.54034879368855 1.46278483310164 -1.48286643310413 6.35687174439385 -3.41493350490751 -3.63474509554747 3.12574773379134 0.565778744946115 1.08040154820327 0.154320127391781 1.73100542414101 1.78916709412787 -0.989091171425202 -1.338115338472 0.0530028587238051 0.466252609366414 2.73459379322391 1.71231666229308 0.466786769138125 2.54140304656087 0.903049569930048 0.564613388043462 -0.721955641823887 -3.15885744229552 4.77329147596966 -1.40447307570591 2.0085080812426 5.84430379134092 3.8339210457306 2.96463940011477 0.130502183601782 -0.870025929691872 -1.09631989199838 -1.60176888436957 -1.45518841913201 5.51468991069492 -0.0308930156755746 3.56265254573131 -4.08188988016563 0.617814781732627 7.81395970258588 1.3459851413644 -1.45671080396662 7.23375232462962 -2.77524122833167 3.15514017323853 -4.10622735117522 -1.71314409089326 -1.26619653917089 -0.695206911061554 3.43098760448882 4.96030305968472 1.27402363399351 -0.797331984477558 1.83999444017299 5.96569649601274 2.56753227139281 0.0208985074510758 0.951124178723138 1.42322183391736 -3.44695784575636 0.609921377444573 -1.83600890059756 -0.209145141406275 1.51376272588404 8.6358528063705 -3.76428634662364 -1.54420269099394 4.26559443521052 -0.849012119890221 -2.62191892550087 3.38586184334295 2.69772892528584 4.4503209473091 0.414130328862401 0.658345266872175 3.55556503559182 11.2209307836864 6.31284501749315 -2.02304855388718
"sp18" -0.543406502796942 1.23804914244331 -3.29315605037336 -1.38219847533292 1.09385185367583 3.17077155711342 4.83255145006771 1.89973506671383 -1.87950222164979 -0.903325972317436 -2.68031682103852 -3.71707357327782 2.47168085816647 1.88035164731443 1.08034638043995 -1.99356760700593 -2.16689909670902 -2.41510452859227 -5.52322470071384 -0.184255905993844 5.58479331191803 4.95485578946244 0.157264025791548 0.809001879429681 -0.470572759586209 -2.80403533017648 -0.682484155377144 6.07894905143056 0.382377041481168 -2.53898863794945 -0.542114658546717 -2.48862880879124 -0.578221076130035 3.15554931474486 1.77083552257145 2.05027737589175 -3.96640921511338 -2.01749916210346 1.55550475144756 5.79704052036825 6.71240881454989 -2.62492427918681 3.95260407836822 -5.66466231191287 0.529075626900294 -1.37542097212594 -3.0648817728081 4.18633200788749 -2.9729857764399 7.5908789421808 -1.30294276239443 1.60031195537534 -0.445747796220534 0.759337688853837 8.12405358930741 1.51565270566393 6.53832863358776 -0.671310463485505 -6.94943495346712 2.94753931852612 0.145862240122258 -3.29422906671266 -0.568087463204507 1.87001929698831 -4.24910012897333 5.26751777681316 -0.222721517806921 2.47151390720188 2.61040762355056 1.78145742695209 1.42614632345793 1.38129881050429 3.61805401869678 -1.42446599903204 2.79674539119923 -3.68222543114313 -6.75919345495676 4.71740257015905 5.46587602232958 -1.2913714653196 4.5280317508308 2.66528666304536 -4.60713387036884 3.58534277058062 5.4496836987476 2.05984032735338 -2.63041284237634 5.96855984289776 4.15014923244857 -6.35501542821163 2.31097756120692 4.20550423679181 -4.03679995192623 6.85369941308406 -1.37054141990702 2.75147318646987 -1.86280761609466 7.91140503304207 4.86871823154596 -4.44712908909701
"sp19" 2.64924407689718 2.15689632062542 -3.85135650882196 -3.53693614597904 3.87752287635819 1.80428583220677 -0.072582984083929 1.10479500697826 -4.0833298227501 1.68606352198005 -3.78240626535025 10.2704731543752 -0.584772000859646 -2.35850903870896 1.75079109425215 1.73165378330814 1.19097274117131 5.64120490267179 1.55199619502643 5.79861736501681 -4.33199976665211 -2.45186952528379 7.06679976600679 -1.10068127284835 -2.60267074581799 0.33583901447513 3.80793506990577 -1.06147262530131 7.32344945108928 7.58060729321899 -2.2606119631574 -0.789461471983618 4.99028174870641 -10.443235029438 3.18958265318842 4.97629817139626 -3.1532873717032 4.13032982104547 1.99263076927331 7.90081362007772 -1.93727740164369 -3.76957119853615 4.87784043615214 -2.51232220972101 7.83629430870957 7.57114408803685 -4.54775800557155 7.71232243904536 2.07193798410695 3.10205502854865 -5.54742479826756 4.62137473111014 -5.20011921184235 1.69061084330262 -2.94772412314055 -2.63615919534204 6.30121968336866 -1.63681505828438 -1.43481779085702 3.22685309041139 5.92165574936418 -1.53401850756072 2.32306875821224 0.912647564790568 -4.88324844731882 7.01002534013944 0.156250135890561 3.90082933294066 2.87197268660376 4.10015311353633 -0.916281626518311 -2.53266462531964 2.15319393421677 2.44731922928333 2.18636856055278 2.59162497182086 -0.0248307724152004 -0.845331684878545 2.1709819813633 -3.87797965660461 5.11465989821183 4.16027524082908 3.28590105141328 3.1801103430144 6.73333862253405 3.47223444973336 -0.97862012937447 0.661639444331152 -1.32548300105781 -8.24305975308096 -0.0522661529453444 3.02024823147344 -1.02733846804107 -1.02526695269217 -2.53434068594366 1.06355384143454 5.25317918474032 4.25007883340158 3.54520647166124 -0.746585818392057
"sp20" 3.02293166097493 0.805456349321763 -3.32124056393075 0.633905952228277 2.42643147820599 -0.4135056260193 3.9879984445854 -3.5232313319677 -3.56494839276271 0.951026382585049 -1.82868397589668 -5.35217415085616 3.90344752233941 0.756453079892112 0.682822083377229 3.05846227766241 -3.83851429016276 -1.53856773549654 0.838205046772593 0.0813674844323458 2.64224155989771 -4.13402203656888 4.68180183933148 3.76425443912915 -3.35391475492548 -3.02927811916468 0.768692461317807 1.59360474530158 6.57016254004342 4.40331849404406 -0.08606221010496 1.57456499670025 1.25021122659104 1.04362388647101 1.42199137294584 3.60882615457362 1.2607264711216 -3.16203598654002 -2.4369021324028 4.46031069979074 3.89022897429363 2.46711803703844 -2.90985244593328 -0.405718906997975 3.07640671233548 2.39226660032286 -1.19072717178107 4.48803780989581 -0.27351762116208 2.23689853169787 0.595038443312037 0.368336538555701 -5.66281765880815 1.79680436383446 -1.53105513460168 -0.214424274217743 0.118962302574803 -2.85015752483948 -0.300661941689853 -2.31862022893975 4.45347325137285 -4.00356226372808 -0.262632676787295 4.08008666880242 0.932407744263393 13.5330958710891 11.1843297350688 -2.17161391907956 -5.33122803733699 4.48797117176661 0.95668393639134 -0.8828313211291 2.72308087043329 -1.36970470935929 1.07383824594123 -0.734562769825445 -4.72313697221559 -4.19001091136362 2.56543214499904 -0.363632783595316 -0.418327882487699 -2.95031159873052 -4.88907540674799 0.761685971858897 -1.66020130066781 7.92875288795251 2.66003537239909 -4.36399602384927 3.49091642815314 -4.13700616834186 -2.03316541413378 -2.04824175460721 3.54310946138613 1.57568980319276 -0.700615756055371 -5.75306025785911 1.99463961042206 6.63540925255418 1.54506508257181 0.0477573574765178
"sp21" 0.21117673408298 -2.3695014970527 -0.294687720097319 0.722621822859459 6.00045568620715 -2.52228122017116 -2.15947206710533 2.27830846880084 -1.07277470392086 -3.03336387554978 4.983551005229 -0.0353525569091836 2.87460659013885 1.55336271219336 -0.41615449178354 4.50889609132909 -1.98756062172269 2.33446057435111 8.37098272099832 4.67598429145366 7.67454532251436 2.80641786358971 4.26718357501787 -1.98797437460681 -1.07012050741644 -0.969540625500566 7.35031226145435 -4.30456401553691 -4.41981260988136 0.88921755678829 1.06323445035388 -6.63729173823658 -2.42687278809796 -0.179928604723708 1.06315073987035 2.03716659998577 3.7794398739088 -1.31103934279085 2.51164891294948 11.565223544864 -2.26003074098568 3.69463172997813 1.64472172421179 0.722004257593194 7.32590969007081 4.1161121071729 -4.57165310723914 3.91861927923383 -4.24847342097091 -0.130051022185994 0.90968534146957 5.97081597454678 7.80825544977962 5.87196288729857 -0.233124583640128 6.32374249277092 0.434658794814584 0.85612377319496 4.56643400671113 0.536798878121861 3.95338776169673 3.49174145622278 1.1175088008975 0.771892833790321 0.347572180046004 4.82255032423815 2.1365491504715 -0.592985368892502 -7.44691386764672 1.40381186933398 6.52045433983209 1.26122443171445 -2.59514858876873 -1.22690589204928 -1.36486681481895 4.07754453847834 3.44493108575878 3.01371404986926 8.74364673862438 1.37363924250316 -1.89015692205517 -0.28285271982938 -7.01126131806273 -3.16404590869049 2.8576997389027 3.75545090699412 10.0951011347594 -6.4938779137073 6.67784867641605 -0.0711780565787855 -1.27965740399118 2.19466921854877 -2.49374708058838 -0.276093700717657 4.49020008850367 -3.51841673230973 0.527232858013548 11.3678334944762 0.398582092930474 -2.29126706036663
"sp22" 7.23564050777492 1.2170732162279 -1.03417965506255 4.32712000163148 4.9938080294052 -1.23573307058627 -1.53564696929672 2.68763634665179 -0.775919413997974 4.90086256927487 -6.51387400636497 -0.013793458513366 4.99143920695771 4.63364522406266 -4.85794113901219 3.48485316475408 2.93141628936485 -2.59570366389355 1.58688369910572 4.94708930855315 4.30492466428609 4.43100459217994 -2.90872795331107 2.34342320963665 -0.643015498821918 -0.383263343271545 -1.40078373800496 3.44453749024059 -0.535366034462382 3.26194357770339 0.334993556554067 5.43676155097795 -4.3151360372998 7.26971430534897 -0.396023414027482 6.24446186627386 -4.30554168415004 1.38404428559005 0.536038463429416 4.90172024300292 -1.30690750241 7.59875684875077 1.94912425020267 0.620959965739932 0.490696663963044 3.14059237904592 3.28147554732428 4.06960636119657 -1.92525709318816 -4.22401222214954 -5.27747028725107 -1.58887625835749 -0.587451640728388 5.0425751977024 3.31995431778296 -8.42868749851569 -1.77905141001245 -1.22461390193377 2.11277739906335 -2.27131289368679 2.7666753053758 -3.43057451632306 6.19760553324668 1.29729718098881 -2.58789350793291 3.9396479085084 -3.34122506324057 3.47568521184496 1.97468227980818 0.383307062642796 7.46593713839934 8.61657394229474 -2.74781241770374 0.421246794085684 3.95841010919158 7.37085746307365 -6.53957698505667 -1.66296495371887 8.44835567023228 -1.65138853980495 10.2787464701347 -3.14947349971358 -1.12426320155558 -1.00377119092567 3.47403414893804 7.1507447022279 -1.06182910813825 -2.55001983211481 1.79426859709933 0.19388324130765 -4.51944717854439 3.07872750000196 1.01388723710861 1.89900901936506 -1.13610713264926 5.58858461291162 -0.605363327422523 5.1294855837921 -3.58940563296326 -3.86132070508758
"sp23" 0.147031979777394 3.42352166455334 -0.728455011405803 7.5841900336901 4.50210364721081 1.58981777864831 0.86372317716723 -4.29285809768385 -2.59852315450815 5.12189586307714 -2.67620104291961 5.75816146613633 -1.08796336698896 1.2496159374576 -0.1069908274781 0.557221674825011 -6.87137303809436 -2.3121350939138 0.293096897578694 0.207524890300952 2.31586060933177 1.2126269605517 3.28212683166426 4.37970688939372 -3.94726231827905 -4.57916038622399 -2.90958190306473 -0.584612743691017 -1.76333149573576 2.31491810171278 0.861471018737967 0.871391310514019 -1.02599680477528 1.05332578108836 0.495843061845388 4.68503089541383 3.25760523280128 2.92107886463589 3.50969363856787 -0.314908432255309 -0.611648521955675 2.46696581051206 -0.604710629706777 -5.5082224891222 0.321207540179466 1.12724826101726 -0.247600385602669 4.76196915370603 2.1202544447088 3.44346792875738 2.43059047561327 0.0947512689082147 -5.13816853939234 0.232969540592313 7.29257706422221 2.10482548993076 -2.24584622548085 2.61407984453511 -4.69881030402989 4.74421207221281 4.90309665211484 1.51093923859138 -6.60567916766979 6.18921493759671 -2.73780827934059 5.80094085314333 -3.2705652734399 9.28602119670363 1.38908960057666 -0.778032966971238 2.53307195263702 3.98515965232325 -6.86530520857104 -1.83715597004562 1.38491743925525 5.36150417956444 -1.71525792291438 1.55082053793385 1.23321364423093 -1.47907404136299 2.73265684221815 -0.733729696645177 7.59428007425817 2.030954818153 3.77654418144506 5.74424076975251 -2.7774549345771 -1.31564808804852 11.9477898089384 -0.159825222291198 -0.642522107596712 1.92103045438927 -3.27473466284659 8.58511317747188 1.22218830821299 -0.533217751188159 3.43009069005914 6.5633253993983 -0.974402085869892 -0.889573765318848
"sp24" 2.31744009202071 1.02530342133002 1.30597227333648 1.72041281904057 4.78075445619588 1.65068927055558 -3.02345604784368 -5.32981742078785 1.59203843650265 -2.12797665906482 0.103683829337582 5.95839516079929 3.43348083012991 3.02337138729176 -8.64276873237219 1.50636637033444 -2.42863802752779 6.28418188714344 -3.89101132913772 2.5292393509496 4.69030347720179 1.74321793365965 4.56720504930659 3.74792415517524 8.20672431561195 0.625267434238133 -0.788728340677392 4.47423608849753 0.768037308590341 1.00954366055457 -5.35986417656211 3.64081590162902 -6.4015606955943 2.06962516497312 0.281921856222729 -1.49367472815989 -1.05461987054201 1.76926665567005 1.30619322963233 5.11778165472917 2.96225528530847 3.0098560013636 1.90014142241971 -1.74660073406762 6.67465583655087 -6.2559485742785 3.32052679715655 4.07929360356986 2.64207275633831 6.45019301800243 -4.18836649582028 2.02385249487039 -2.61162857012616 5.74950574713839 -0.532213005875842 -4.09717675826272 3.82597163751781 -1.37675200628449 2.44815921833975 0.694114752654063 7.5121672560078 0.737347818900628 0.135958496007453 0.950218056087288 5.85605269905848 12.3829956452739 9.20532600918671 4.41906815475957 4.0401185563329 -1.54618504879452 2.70242852337119 -1.65587190229036 1.32888213266102 0.386059991309521 3.17437352323631 4.44241100604513 1.53419496787157 2.82064648066829 4.67783992425549 -2.56207254802554 0.856213764755118 -5.191894354041 -4.09333044105808 0.443052297529327 2.31800282366572 0.167072300118912 -0.26365237641101 -1.77203438497923 4.79518907736415 1.34545271254539 0.0829870338370552 -2.91239757846933 4.97521029117119 5.36020708404528 0.850144363050126 -2.55458504439684 0.757894601807123 1.42546851133177 1.6532254759667 7.21121516830762
"sp25" 4.33846183613935 0.118663177209763 0.749239887669244 2.90222235599846 4.7589429766014 1.63025035863541 1.18539066548225 -2.49349554477354 0.694035560719616 -5.4086400013452 -5.62381386923635 -1.24171483219908 0.572629094645678 2.0424207200572 -7.63480526920231 1.7221446050159 0.793505367934992 -2.21441524046054 4.72277442401532 3.54390476063294 8.15545525119929 0.44598923439389 7.42550336730458 3.97961057149517 4.77474845095753 -1.66378313627365 6.63998854502876 0.78741628278306 -0.0696945623140594 4.39212968509968 5.99674800793563 -0.276475777094932 -1.18643013710322 2.46643101178104 1.74522388707839 1.36928245479491 -1.05221554723646 -1.69154497577754 3.28938061407327 1.04431875251483 1.58223431374783 9.47792114096115 0.48463146751379 1.07899236600754 4.29527972005353 -1.07183037956983 1.09632511412449 7.37628265841793 -0.367461829043732 4.96433474496338 -3.36150392583526 4.13771981058195 4.41379724175262 -3.30579524270774 -0.202759155714555 -3.26101192491841 12.5026420658277 -1.0623408077126 -0.437182206946241 3.38065024733943 0.612712792621307 1.12190886935131 2.89806753519173 7.29681701881164 0.876080240532277 2.25703870929886 0.830344534959 -2.66478527417121 -1.57448396557473 4.97288740230659 0.316293935249621 2.22735687652088 2.40990760721053 -0.849628854172791 1.64664644271437 2.51691116033816 -5.87344343452318 2.58864251966188 5.85769847213517 -0.599110453799868 5.99089394047824 -3.5935746187345 -4.48701551412177 -5.36982837830179 2.48772095171645 3.4991452898756 5.40360910329261 -1.85284572426356 -1.03887114415377 1.01162672468189 -0.905418197033981 -0.468084667117918 2.3634001972484 -0.592625340806359 2.49081328784767 2.10543840926753 2.6442777966559 3.70477686850149 11.3646605330865 2.24960975878597
"sp26" 6.87468760229398 1.81989727728254 4.08098184736463 4.36193556973776 5.09129064842018 4.00310962178496 2.87464806104103 2.38109468857522 -2.65222882325704 4.48258178075017 -5.32571055857374 -0.488657468713367 1.80784307465919 0.796647369446727 -3.67170350144439 2.77249242463043 3.5616945334751 0.731419026558042 -4.46475702716962 2.31885373734762 3.18747713299183 4.49313770497612 9.07207772477253 4.26518746932974 3.16495106336175 -2.60086880338847 6.36093233823279 0.730702965975553 -0.509622744359984 1.36587496746328 1.17112110684964 -1.734771181799 1.45212272458115 -5.83018489980288 2.04416932872736 4.18553234523171 3.55399489608533 0.997856945919886 -0.360963383425329 -0.204255469511413 -3.19154970003753 -0.121075042380694 6.14071290941522 0.318474676694614 6.01136082275896 1.87785906396611 6.32524574297316 5.71237106244247 1.56692530686434 -1.2335505910914 2.70571223749358 0.518173096379081 -2.96181791335904 3.41839819513908 -4.79337010360411 1.25802926048158 0.604568414478669 0.840943270274057 1.58338504878037 4.21213871756629 1.6204092048155 0.22769611485455 2.58293912507022 -0.0489131625903511 -3.00110090594035 4.8346820242948 0.535061285735072 -1.55345904440689 -2.12559992806475 2.41274513771973 2.56706331677163 2.34341261439134 -1.4388937965242 1.30346368600217 -2.61257220609202 9.72255891518334 -0.780706762770422 0.420365824685382 8.19309660000674 -3.35672167391762 -0.164857745539538 0.901234200615337 -0.388941394020989 5.90120485134647 2.75543056431024 3.67608677515399 7.8137564848047 4.69563538941363 -1.46900386713308 2.23038089434422 -5.2862619938784 -2.15605839004704 0.559643229509961 0.975281117063179 4.56429219410873 3.6797546180071 6.08832976498755 6.86956605302684 3.05083675331875 -0.038671755292829
