"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp45" -0.103578737969474 -0.163794527477981 -0.0306205992886285 0.0687451597566658 0.00777354298297133 -0.0523238167950642 -0.207568153647009 -0.0555295465310704 0.151708372591111 0.00902566897281419 -0.0913849176925016 0.0995864827282427 0.248237010656243 0.0478450177270547 0.135371496611422 0.0368851169140971 0.0431900791526806 -0.0279476233863599 0.0903064103434008 -0.184497365571215 -0.00970970513860727 0.10622292059645 0.134768650870266 -0.0552046550734446 -0.107106885605121 0.11921771512373 0.0455815546297792 0.184961918228315 0.037501311851832 0.164435806104469 -0.275391084277627 0.0336931549372964 -0.0525548178537262 -0.0238763468197315 -0.115967784233751 -0.0477996901006547 0.0128727638265956 0.0936357018495961 0.189122697034036 0.0554605703892027 0.0028331027691854 -0.000944940334445475 0.0346609660847646 -0.185758023061758 -0.0627799583056913 0.177139932614092 -0.30267965513374 -0.0805715019255582 0.0969740418268661 -0.336945040647851 -0.0215295742439021 0.111909635837936 0.084540284490622 0.0115441703930804 -0.229110043342312 -0.0322218997377803 0.0578097445149949 -0.0940301818563766 -0.132717306614896 0.181242026168318 -0.237443980206121 0.0467015896042841 -0.123775645556797 0.0729098941347939 0.132691251409705 0.00610308568445151 -0.0161353958924451 0.0392789482741997 0.0837828311703319 0.0124023602722198 -0.0278217832732331 -0.143169278819732 0.0114154563934179 -0.0183477089227368 -0.0367244439819946 0.0930633650667896 -0.295657566571361 -0.130728370364008 -0.106502482152215 0.0436771113745205 -0.0726257333243191 0.0435849848172155 -0.173639810238595 -0.0773187703574552 0.056557931722841 0.0367175654072999 -0.0561912200079471 -0.0348027211340746 -0.129080164016948 0.173405975058121 0.218719180488134 -0.0010624305083589 0.152628428838327 -0.0221474033380073 -0.037365092633216 -0.205783133760968 -0.0502884067675288 0.151904065586581 -0.0118609957486907 0.0818101361139205
"sp46" 0.0798571470038322 -0.138098911921826 0.10732427974585 0.0391575410761505 -0.145330891516002 -0.0838251946416513 0.019251547859792 -0.0394559910635052 -0.00446862242402775 0.0365074893587899 -0.00859829874593656 0.101474529686582 0.200171769377699 -0.00240415858158432 -0.00210592062573562 -0.0370985585220619 -0.165927213707085 -0.235584041520288 0.126407960561605 -0.0367221169465014 0.0299909284791116 -0.0220378621117257 -0.0835965237343425 -0.111116448019514 0.0733416756082583 0.0766763527918743 -0.0254705590186743 -0.057614216001849 -0.0381098804900262 -0.0866962641546267 -0.276717862259006 0.0235986010643101 -0.0799707366261922 0.00539725082990241 -0.0383258647229358 0.0579432006202005 0.00374113508248338 0.0558136348929296 0.047389202901963 -0.0139731608771593 0.035513928341284 -0.0159744232120789 0.0494407842739947 -0.20319266806097 -0.12779350658452 0.127055710344211 -0.149948276302055 -0.0240119697878261 -0.0671819852350331 -0.318733018261302 -0.0067180232063962 0.0620643189807785 0.0166769607410296 0.00633133701153327 -0.246083814010516 0.00389371026681248 0.166089703253905 -0.0352252595873337 -0.0523591327387884 0.259404054424958 0.00620916071091997 0.134746968989013 -0.0810687889450256 -0.0428150406115314 0.108939464088636 -0.0798481496926199 -0.129207798310676 0.00893420833804215 -0.0228632173976747 0.0204453193511436 -0.00739797441539984 -0.0617697689510414 0.0857627336441239 0.0647114376994788 0.108663375454385 0.182192575585015 -0.00197251418195633 0.194781656226414 0.0615306014407814 -0.0331782054648601 0.00452003648486627 0.0610385056778301 -0.21253212615957 0.11564459659016 -0.166787216673206 -0.241115503126383 -0.0977980069516373 0.0769426552198547 0.280154809671065 0.17955290253442 -0.0659313437996943 -0.0420887695813337 -0.06422594941493 0.0804972748197638 -0.0567605545334613 0.0908901235646239 -0.116309859374873 -0.199794098521199 0.0689765021859579 0.187929835033211
"sp47" 0.0225871837846903 -0.22203460770743 0.130634231017358 0.22789790911384 -0.0154190026789796 0.216909305799883 -0.0873502614375208 -0.0379329382876697 0.157856124699499 -0.0437231086600878 -0.0544741199841513 -0.118821486770059 0.136920145242617 0.12384794803076 0.0856670322546194 -0.0615547966585609 0.0595880030175317 -0.0549651047175955 0.00992176554511974 -0.147585880562326 -0.157106791771831 -0.0320473656122131 0.0657333282648574 -0.0733268321828652 0.168098275212021 0.0828684369408391 0.0400228027437476 0.123297968073997 0.278488192991151 -0.204516464090199 0.09287836222551 0.024752106502087 0.129650146147027 0.0451399581036856 -0.00792154903600045 -0.0452936864255333 -0.198941668725646 -0.0672839483274482 0.020210349894759 0.0266411211402952 0.0305213994921031 -0.0157442759908095 0.115205172037831 0.196635311168388 -0.135949137157101 0.0723894277337101 0.160497808387286 -0.158953748138297 -0.182951500781289 -0.0488255449322108 0.0594602886685933 -0.200822628714338 0.0907969949088829 -0.0441032055449309 0.163254827910165 0.0115637820523729 -0.00861234670064732 0.0325001086592197 -0.220145699950131 0.05996698786951 -0.0146421605901266 0.0466889138117411 -0.104137488765918 0.0503436344239768 0.210696604814873 0.0724044940507447 -0.0797631287334809 0.0319056360513419 0.00534392583562742 -0.0640090058724499 0.0323537835496095 -0.0316953518627571 0.189785190984256 -0.00676503887792615 -0.132043153002168 0.0539047464609998 0.246876467582727 -0.0463952468965747 0.0111073124976492 0.047649059553228 0.0644960724753184 0.0187484491732184 -0.149234785410811 0.166910426408211 -0.070433091971097 -0.105099163759563 -0.107534673067812 0.0991364532971582 -0.110564082060858 0.0767498845424523 -0.0794039608135899 -0.0373366112070622 0.0997962504739793 0.0373114670037923 -0.0265098248288922 0.0913428018647503 0.115235334807471 0.134716535435796 0.0410645349525791 0.0792698809745299
"sp48" 0.114190241528057 0.0223347423842353 -0.00198335841975281 0.0865173644536925 0.0443197937710507 0.232591833004666 0.0519966712354493 -0.0425815966009604 -0.122086028906204 -0.0864854544579155 -0.0342575862414824 0.0446944359408453 -0.164108228811909 0.185522729110788 -0.0952009676364722 -0.191830323282685 -0.0557291303439827 0.0413677912821339 -0.00774290812154686 0.197239658533302 0.0282748181242099 -0.0554478019964979 -0.102962496956111 0.0168356975079748 -0.0988194561610865 0.0721623343992671 0.0743903749374451 0.125163021301532 0.0786936959000573 0.122959872466494 0.0582041757085789 0.000884650599634136 0.0529739534207831 -0.0488102627023147 0.0412908322044194 -0.0596199252466051 0.156838753405928 0.0250466918533601 0.0999545769161072 -0.0311788279072529 -0.209819747378001 -0.000698936290331212 0.230333624758892 -0.0536539838111514 -0.00310391243060405 -0.0270049128130939 0.125551586811997 0.189646355940645 -0.0994381908568741 0.0133799634435505 -0.0337514358244124 -0.138246537658169 0.159110938398729 0.00642299464280726 -0.159259561289994 -0.0744905481707297 0.0336810813174943 -0.185403097648781 0.0374843715010627 0.0555064923400356 -0.187791124770428 0.0258667701207564 -0.106283454643548 0.159791812908299 0.232312639936484 -0.0124098760197008 -0.0628059414342018 0.0594057107320195 0.157540733728766 -0.0177334969279548 0.0615970480018457 -0.0718575198703154 0.124806225057893 0.074160953567804 -0.0898474298333745 -0.00510727337017467 -0.0977834318074673 -0.00316006530268232 0.0442665790316918 0.0844820281738924 -0.138669205757641 0.0439186068673538 -0.0542641423687029 0.0925142427789803 -0.0258289253259722 -0.0969119555761862 0.0615361841164117 0.246884934157399 0.00352707810165226 0.0156906732223818 -0.0756521439212417 -0.199812366214429 -0.144133063349358 -0.0187973988759632 0.0475854523889545 -0.0133172683148553 -0.00479983267191703 0.0725467461491689 -0.170225472050565 -0.0121214976759707
"sp49" 0.0683984139232687 0.0558158604954575 -0.0724206332276108 0.126637031326052 -0.0306708095301989 0.220848167036602 0.00260688979513272 -0.162078196439783 -0.115506926629971 -0.231492569844788 -0.2170455386481 0.193032852105492 0.0536876507307777 -0.0144622267306887 0.0697705056890539 -0.0406955401547875 -0.158408970695624 0.0410456296745676 0.10129235467231 0.122320051859352 0.0422098766987209 0.135401182013245 0.0883140543085864 -0.0764610922161724 0.18056931736322 -0.0409650753019467 0.259258133256377 0.0938737509268671 0.039031298236143 0.133593779469241 0.00629221565038809 -0.0826928181278509 -0.0287791821358823 -0.0648212624180977 0.110779130466435 -0.130997494744683 0.112034751001444 0.034284149893357 0.0210861656044941 0.0701021259269435 -0.0560340288229076 -0.0339655302202386 0.087750796603048 -0.0687513890550985 0.12531570959752 0.103514287720515 -0.27816736581542 0.00902717226999416 -0.0351173580584658 -0.330770148567866 -0.132822119151238 0.0629307438245948 0.184211796806967 -0.0133108070832543 -0.140070163808811 0.0811893398491447 -0.0375492784580809 -0.310475012687654 -0.0339206703941946 0.0638981121897425 -0.112230612400837 0.0377185977771206 -0.042808921777141 0.130454337837978 -0.0101351608107748 -0.0723984352258372 0.0210895955604069 0.0719869282090912 0.0552446715249787 0.0392440533782018 -0.0150853335628526 0.0573818911065318 0.0408127383855026 0.00559335869155636 0.0648262121546686 -0.0780644980266585 -0.0510978221991621 0.0893595752439991 0.00155327486489044 -0.00510488833752533 -0.131213503269415 0.0198367000334469 -0.244099777113358 0.188084183822007 -0.136188794260002 0.0104623409631359 -0.114402634952693 0.185985450477257 0.468100746161532 -0.0608091452799144 -0.00429441286745789 -0.051114680474355 0.14023138985347 -0.0162580809381416 0.0860714046579582 0.150952110869654 -0.0687579567250665 0.00730028635142541 0.213753053251319 0.0133080202194447
"sp50" 0.0599245753623014 -0.0146332557514164 -0.0259775713296991 0.01437634973133 -0.0803586086123393 -0.0927909717412284 0.157201389667931 0.0545156618248441 -0.086543306306692 -0.174071970092012 0.0432861269396383 0.116634117828418 -0.116714210761983 0.152142546840939 0.00654492313870719 -0.0273301851006048 0.0607818688118162 0.0695256455194859 0.0661680872088796 -0.120331020583795 -0.062554495130474 0.0404361280984941 0.0586753801400638 -0.0698734442364914 0.0872409551543481 0.156630062803195 -0.0851630265660599 0.250170164664319 -0.0901537834404816 0.0100275677560981 -0.00726351069396747 -0.118197167923414 -0.00963175083450585 -0.105079287558898 -0.0100370463864943 -0.129179658345508 0.0324153844214518 -0.0998327725784848 0.114588462078751 0.176753613904682 -0.0767853987523468 0.105491452254339 0.126038432129191 -0.0574633405621279 0.0150747225507297 0.202844381920407 0.0901206476463807 0.0270317903468546 0.159949446952979 -0.352715472899789 -0.0588582019403826 0.0411081762753134 0.0790891653442948 0.114686118568921 -0.19646541222 -0.0539695238730009 -0.0155857614510926 -0.280972052514375 0.0794719666460943 0.158565549284167 0.00403176212122208 0.126580563809189 -0.171499151263646 0.0654990715609469 0.112906475271994 -0.175919096015273 0.00690252189982567 -0.0579169913981625 0.0517427969646203 0.0751377125515119 0.116114139905629 0.0716693457638555 0.0269174641390051 -0.0498848706626032 0.0991811039158672 0.080909281740635 0.0233080236380573 -0.115731735650846 0.152362946060055 0.0634046032662557 0.113974228915707 -0.0401587541868219 -0.124066573778792 0.192455822035103 -0.0737527152040007 0.116632026352619 -0.0427782850688262 0.284405808671745 -0.182749729469986 0.0420076694528591 -0.0942262313814429 -0.0496966771005041 0.106924094485375 -0.00956733025162543 -0.0364742645573098 -0.0288910064600325 0.0944795927597643 0.154102015058396 0.0643406703616128 0.0124428218814238
"sp51" -0.000372158152880237 -0.00788848868058642 -0.0874233677049335 -0.0565111792160967 -0.0951541739060108 0.0172470567904037 0.0413094200101913 -0.00552354142481212 -0.205539664603099 -0.111768840061944 0.15379779364066 -0.200014752270351 -0.0386165724825767 0.00890566030998302 -0.0149721674904217 -0.172499397750922 -0.139035574700905 -0.00787860949176423 0.17863347625856 -0.116632545169256 -0.0989118541595803 -0.0465918256029445 -0.0527474162543658 -0.0514248651630423 0.0679994713815284 -0.0135577634917073 -0.0894335273557445 0.203764059733533 0.0850772905498971 0.128824884479443 0.110327098583527 -0.0410810651860554 0.0918263568899265 0.01440990281139 0.0335177770334055 0.152129804820397 0.1107794865737 0.0227789950996805 0.113065325516595 -0.0270553420917275 -0.167916316266484 0.0620705735958691 0.0491733440607924 0.0708082987510815 0.0159538497559055 -0.0108888039290991 -0.0475205658256077 -0.193496419573159 0.0754028071295875 -0.335528193585075 0.0414205685017196 0.0855093904876969 -0.0638488143285395 -0.0510423755053172 -0.154156151699194 -0.142306657452456 -0.0248131509803813 -0.0900177254726414 0.0266702752561759 0.0373920013825033 0.15717729539231 0.15359664464309 -0.0569573779611751 0.100727787258303 0.111332362516919 -0.0375515421732942 0.0728936625376512 0.0345068702189792 0.0472488980879224 -0.0573316931511033 -0.130505344644782 0.152164182466092 0.0618423368106885 0.0263973774460152 -0.0537867671808323 -0.166311993179657 0.0477151644491983 0.0061347214458151 0.13602290926634 -0.0428202561047488 -0.0955574650220876 0.201083979383962 -0.112341241607125 0.174882650910797 0.0517191665698543 -0.0386085423196322 -0.0204911212509776 -0.0287819209691502 0.448600395458569 0.00657611336699392 -0.140854221655443 0.026483628905903 -0.081559443302781 -0.0825169050810358 0.0116509106290132 0.056470973522482 0.0378553719028618 0.0126751473539598 0.0170820478248852 0.150776306506901
"sp52" -0.023359367201889 -0.140654603222642 -0.10764149221384 -0.125379327342495 -0.0502853178874343 -0.0673364160731382 -0.0469963667054031 -0.0399241288818821 0.118571228030024 -0.174740507683508 0.0695464877993397 -0.125906045774153 -0.0686381577066608 -0.0881837379451732 -0.0181306051885657 0.0210638820305051 -0.117770687420316 0.250565613450699 0.0686317933682654 -0.108675985075307 -0.154013348140819 -0.0243342125204882 0.0451954560322526 0.0408063344067845 -0.0789204732936985 0.0139734314459395 -0.004647075539476 -0.109631192066088 0.097324508279305 -0.0600272632000404 0.278528627381356 -0.06232899233665 -0.0464121721232995 -0.0347299739599777 0.0529237794614019 0.105443914015734 0.131515669362509 0.184398815824955 0.0796545137906421 -0.0708882335985221 -0.0724619175002893 0.124021982403073 -0.0295068950667161 -0.0610741457380083 0.0903318380014288 -0.0914395499395828 -0.215972269881877 -0.0428485391185369 0.0165688064730707 -0.399644243451482 -0.0435127604033905 -0.104919702594094 0.0457176034109373 -0.0788960003958041 -0.101315304219981 -0.139157165508823 -0.0385508157610365 -0.0181748562285806 -0.0398809303740092 0.131336070181808 -0.00553257948879376 -0.193274125406151 -0.0572185639631712 0.176431602187064 -0.0346618324801405 0.0258818175517063 0.0702634339748584 0.0643140057273999 0.168359856769704 0.170160157060277 0.202826008522486 -0.253563996899982 0.155799710297447 0.00968704373238769 -0.0697836460546271 -0.0604938494723563 0.0743144352987102 -0.0998792420661341 -0.102529003385477 -0.044441895904104 -0.0930276774982685 0.096354011748818 -0.235923468547143 0.00517135052858807 0.0800439318468078 0.00752399550403552 -0.0205275833553976 0.100756102619476 0.547826375183213 -0.0999484676913778 -0.0118807568826757 -0.198712429416475 -0.0431074037429055 -0.0359522423793741 -0.158450485609911 0.0616578435276977 0.160178034897266 0.0380198253524867 0.0485692755663836 0.21060460513479
"sp53" 0.00148902480653921 -0.0335118774215112 -0.0286692856439521 0.115112304817649 0.028031749887243 0.0307907066901418 -0.155333701475559 -0.0146930008088995 -0.00171941595818456 0.00534836982806332 0.103094707252531 -0.127460782303676 -0.0875234355015394 -0.0746537242442197 0.123889919056681 -0.147399926468895 -0.0232108885875862 0.215176386693335 -0.167058101963612 0.135301067652673 -0.23492659671583 -0.133906874142194 0.0495093640644379 0.0934557298921334 0.153455937782367 0.0423299434411184 -0.0367405598012036 -0.0264023218863285 0.0713202361834605 -0.00527587393894202 -0.0319001370504545 -0.00117956354524587 0.0945143367335935 -0.0242751318919878 0.0410498075807549 0.100020355718324 0.207122943666021 0.00444220687657827 0.103509471651971 -0.0333693740422444 0.00690504920591903 0.110851983021692 0.0468588843453639 -0.0424123637791453 -0.145430120405805 0.038315826786422 0.00670400931793193 0.260771955237013 0.0543545501303756 -0.388054771185587 0.142741707183747 -0.155651655137628 0.111874339865646 0.033114636089777 0.0833509943958476 -0.171154889880795 -0.0419117084992203 -0.0672757038946952 0.190573557003517 0.0872414671136413 -0.109230199676404 -0.019574493370952 0.0263734086386196 0.0301232289936286 -0.15202465520236 0.128624634003294 -0.0547703558867213 0.0577450667539079 0.114026821866707 -0.0709194575627367 -0.0602809135013401 -0.250777931593075 0.124013812024333 -0.0344212691421769 -0.101080847965282 -0.0835446467762658 -0.116589860847951 0.00721369253857209 -0.0114046080508048 -0.0345530316557494 0.218237563129737 -0.0175151289792405 -0.163403445970155 0.294897526638613 -0.152482347317938 -0.0155267097392944 0.0861105964331279 0.121756323377304 0.365505850999684 0.0279333509982165 -0.153757593525523 -0.0754829051963035 -0.0276574518620613 0.00045695523610257 -0.0371448502129276 -0.130764272123022 0.109744393960697 -0.119657293020352 0.0407827481484177 0.159544323346022
"sp54" 0.0510757094347533 -0.149514353595221 -0.0370345248032548 0.142627613143767 0.20680766186896 -0.0295364050374095 0.110417534859527 -0.0387293040002504 0.0916665893538582 -0.0568004817418247 0.0432317025287782 -0.157137444977723 -0.117028111020924 -0.0333284350250594 -0.0272982821975006 -0.183628058561845 0.0287807982505991 0.0961478784748439 -0.174754811736409 0.172412494880431 -0.00830983732470901 -0.237854030739355 -0.0631802709403184 0.0291958121016956 0.155106438721487 -0.109224471148679 0.0464122773686589 -0.110949665121915 0.20986782459849 -0.0616028566028659 -0.0778410518596268 0.065830780832446 0.0874776532529536 -0.0517508801393967 0.00746306425984799 0.125264933148873 0.0572883800351033 -0.00552567215912988 0.160923564689959 0.0975242073590352 0.332210344765728 0.0423966328400656 -0.0792546184274488 -0.0352763285449019 0.00612827871176837 0.0673099803018258 -0.202414250754939 0.143678104507287 -0.114633317805626 -0.397536113700376 0.0274296289095201 -0.228963502807608 0.0616046111895586 0.0197543750405949 -0.136838506701572 -0.124954527805264 0.0180204537558022 0.0110675373562218 -0.0985496799605238 0.167062387043252 -0.198545549079431 0.0519500336782371 -0.105200845755951 0.0372350440826633 -0.0835733499338398 -0.0472786788672394 -0.121724475290349 0.00687134683158712 -0.0998332546114309 -0.0894737964187272 0.199114228373295 -0.206774007567813 -0.105633947800202 -0.126322724057402 -0.0299862302110189 0.0144161133706574 -0.158059270310576 0.0179025937773931 0.0124508613179978 0.112838644536377 0.229483558584727 0.0111607152694304 0.0343092274477135 0.217678840738586 -0.209343809665352 -0.0780012013037388 0.0174180414808694 -0.0728398076807353 0.032921883326707 0.0592380703160496 -0.0796022149546673 -0.0798156707063812 0.111312567308323 0.0396923947311282 -0.136945301141061 -0.0358900298994046 -0.00662514064551808 -0.0460073254163139 -0.00806348926575574 -0.0423175449502544
