"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp203" -0.632932301126331 1.48909198798862 2.67114151747327 2.25966505069725 3.17969016609851 3.49374795606441 0.794060610754866 2.20616842172335 -0.0710939337317756 2.00493823996778 0.444746447006733 2.63751179015952 3.48066167475449 1.61108938716005 3.52644895348434 3.24329425632956 -0.154858311234073 4.04340938007072 3.84943159676896 2.90490812750756 0.472418753193712 1.4244656485751 0.481575870863986 3.06940263652678 1.39008913110781 1.55919863082335 2.27096476147664 2.94726212118566 0.884785755407566 1.46075991970938 2.10368800506346 1.99918263510385 3.67996749951584 0.904306081904637 0.784590497161576 2.8904322867182 1.49372812679719 1.83342499142744 3.58927176061388 1.68886871660882 2.01930701169902 1.16862676991583 1.87497273872566 4.71340985722613 0.562693784102898 3.54818690759793 3.6974480186796 0.705778568146807 2.84790756328508 3.77404938882992 2.55516070193731 2.81515735747441 2.25898836612939 3.10420239117981 -0.0517800719112576 0.347505657121615 0.841053698146919 -0.0845979940213374 1.35673732960157 1.86754143449145 -1.63321789768473 1.7860598387734 0.564485385134229 4.75553038930512 2.99484589969365 2.1525922518694 1.31037350299415 2.70161489358396 3.07233521751561 2.00482670806102 3.69259204588131 2.68485574079707 1.63134196767105 2.27147496266877 2.0601359437793 2.01259243956087 -0.314012887213509 3.07210712075605 1.79551597852937 3.57185984337816 -0.0750758130435823 2.20955602650512 4.73737931755248 0.885174413095125 0.0204950014359466 0.942250410138488 2.36118361209609 0.0655596198798281 3.41775544962411 6.13443789926589 2.49802887217348 0.998833631168346 2.66560622272488 3.37131190858329 0.324806410609113 0.481435631485773 2.38314204290821 3.03108166043709 0.458010685414568 3.46549273121114
"sp204" 2.39781099281391 2.65159494883066 3.01698503194998 4.27744960325385 4.17651586865549 1.25130123600086 -0.968672587662929 4.48226617710321 3.31314142233412 1.35642628790157 1.46808630096614 3.06312531704778 3.33487889643242 2.45574700587471 3.84647643875691 0.383321757382927 0.0198120938784484 2.63322273705824 3.50283859315026 0.815489274250917 1.5225234363178 1.85498422873784 2.90976841132641 1.87629915107174 2.66810750137396 0.421209028165916 2.64006233240657 3.08463320865858 1.00932152895812 1.19825191578129 1.86429829312403 3.25600647172239 3.38005681553053 -1.70459552566437 1.36070524617308 1.47435477741927 5.76773158040774 1.31555075771992 2.48204272356335 0.716206364826369 1.96672602191068 1.02420326818505 1.59502471813211 4.54042198865197 0.188103075378118 2.40498098190472 4.58756019671959 -0.0696345776950277 2.46498148993542 3.14827189809754 2.15387323195253 3.29570144345411 0.0598206450030853 3.01240056155061 0.0587314105758675 0.155104037398646 0.803348784151574 2.15077630165395 3.14959399464676 1.80299695673494 -2.70124242546165 1.45829796607852 0.716655353677539 5.86869483768969 3.81697253640967 2.55889132965617 1.47247219082858 2.68301580746329 2.18976317151456 0.527921927287009 -0.280911399544191 3.06236979866518 -1.61660429374088 0.90029150536068 3.01495634307209 2.94754002745984 0.295616594512561 1.94242779109891 2.35057891436781 2.8283562593835 0.245958758656684 -0.550885919457599 4.94746805964842 2.21081129034829 1.35403523059942 2.77615918320703 1.62672002541456 0.837917063521419 1.52449976283587 3.59432624517176 1.81308602468605 3.04093722752372 -0.09124717247475 1.73504202669328 0.618500217521432 0.952811989775895 3.91945458343814 1.85787115353199 -0.150276234489604 2.02314490642902
"sp205" 2.35101173119989 2.95312727180507 2.50726174307275 3.13009875323452 2.32596049612143 1.76072178984448 -0.91452269698886 4.44787030534765 2.98944542755455 1.53912594231942 2.33124324833464 1.85233289040484 1.09554628184004 1.12462142109685 1.53938885604494 0.421700185593595 3.61469218167876 2.57606690915967 3.07633764957655 1.49124652121316 -0.112346693482609 1.88432677179054 2.74434670669488 1.03292742959393 2.74524978754518 1.01502166828664 1.95122812845027 -0.735316591939752 1.88191178012371 1.64969155006855 2.58060049911698 4.71109129076159 2.69470476098343 -0.988678424141631 1.81119535419915 0.654420940952495 5.69777218866811 1.17494064468142 1.02522157509071 2.79456373163917 -0.231772443945048 2.14073967515873 2.31168370409167 0.956364593273769 -0.368008947598434 1.46150804140067 2.21449360471648 2.40281263730273 2.67399048558184 1.53916200323468 1.93970478523634 1.64142084984556 2.25090035557021 1.61794482700862 3.09825809159188 3.13788218269162 5.04484079503291 0.664143243467255 2.09777317889963 1.19365820580683 3.52613087481606 1.08838158605664 0.827041468549684 1.15379422917385 4.38407150118197 0.846844888042687 1.51347904519678 3.32012947588408 0.939597958679021 2.09586512241473 -1.32641333318275 2.88950312365206 0.904764880290374 0.358468835024131 0.976327212553244 1.34761592843116 3.23868314594759 2.79190021126723 2.26727186419183 3.9213391415676 1.12058519185279 -0.509538721872147 1.79743994849931 2.72658201280154 1.85912123864486 2.87207698098202 1.68426383548977 1.16696983884099 1.1531141543477 3.19285184220528 3.95146429003848 2.29295088080892 -0.533384447278353 2.69626597419674 2.51342482775337 0.989173214288844 3.06395217343736 1.53632662401557 1.67891763125111 2.87994290333857
"sp206" 1.93406628395674 5.49536775944854 2.4052220653196 1.18102902119448 3.10019880084048 0.680135703816371 -0.0336624901228343 0.623641173105467 2.24837547173589 1.74133136648466 2.69641399814311 1.21334294519831 1.96682196191388 0.816927444784974 1.64436417670127 1.7311186927363 3.30107596961165 1.59384493689156 2.05061752142686 1.71495788788306 1.4784383222661 1.54167963367132 -0.298825751587488 2.24755344098462 1.2268271093758 3.12040322255131 2.4803583763151 0.0472220266579788 2.15961864181154 2.0619074779335 0.826740804164639 1.73607018967015 2.55609946573496 2.58942508661643 2.51345570023257 0.685183765614239 3.41605485653122 0.890850152049858 1.57783913957183 3.50200503629067 0.166529010803595 3.14612559224096 2.09685753928829 1.82439421727331 2.98058183042249 0.899593351832276 2.99859358873688 2.02278216634919 3.08137910516485 2.13372267953274 -0.200519682718108 0.323497660349274 2.27876144511998 1.42719482530526 2.80223370343591 2.94304450809338 4.34173087537691 0.694522108227491 3.09735447614411 0.975704824648426 4.07366747130319 0.641537791041617 1.55820483345981 2.32103441034484 4.26009278615505 1.21748488384297 0.958142070718149 2.89906485245598 -0.44370255346359 2.70374116075245 2.88387788060384 2.14924945187831 1.57109548339537 2.67318062451231 0.564562233606639 1.68389007821821 0.241955514631304 1.78225791124682 1.51660030807569 2.53606756457152 0.674028391741002 -0.133360552891739 1.77422769974146 2.55666836268908 0.638689730952863 2.07047701505513 1.22721191061116 1.21224214658327 1.22076818292296 1.69696238348984 3.2676193178228 1.64415414814413 0.361951132473454 1.77365996433853 2.97500414370618 0.444087262466099 2.36283975569752 2.88895700973113 2.10032520059435 2.79144830830836
"sp207" 2.18532197005801 3.91267845506798 1.50690197359945 3.38043531716012 2.20821940789471 -0.244010486480177 1.93815061659954 2.89768710133681 2.21134878443302 1.22135939261462 1.30057881968654 0.376186996035308 2.07513066670807 1.01549524604792 2.65183222878398 1.85474120230757 2.27556004157703 2.6290198926357 3.01280665934433 3.06155391765527 2.3696820492688 1.42028959876313 -0.456831092114121 1.08290508915996 2.86509924575829 2.85780225354676 2.05934782595892 2.58972195259037 1.79196876630558 1.0534203628252 1.7095097626017 2.20742096965657 4.1834824265259 2.3930121798113 2.27802243053035 2.44733476778029 3.34211755048817 2.79378959376001 2.46001795585268 2.57015913362133 0.119600673311778 0.322579295857311 1.73595224064072 0.600842452154536 3.43794497974604 2.04350627455299 2.42088894304123 2.03341226262734 0.7124141817159 2.39917351886298 1.5478941639692 0.319626004357499 1.78627258572112 2.82959612835985 1.87307901247648 1.40988874321091 0.37690316822406 2.02834673160437 1.95494032123691 2.39773355144657 2.49688098887244 0.805782666619647 3.13662523767337 1.48449238484148 3.30520969640971 1.05026352958803 3.01924681561415 1.02207381735288 1.05118168135426 2.25246287078701 2.68545203444146 2.90979839737753 1.42365384628873 2.12302447285139 -0.906623419485116 0.147206512516778 0.588667709524906 2.2336680366458 -0.931041548626983 1.97331269830144 1.02576030887895 -0.125670238961011 2.58213449759651 0.887378017940816 2.23037669437573 2.54572109190932 1.77499073244743 1.05231716260993 0.939331436297895 1.10982562442273 3.53403850653474 1.80827067335684 -0.141410312933056 2.32890434748925 2.49368210276995 1.08684530629957 1.37559912942281 3.13063059701164 1.38806878510739 2.74335563854914
"sp208" 1.4651337060601 3.14748984693704 2.78000947375247 2.07867510660018 3.0125678129979 3.38379676070614 2.78799025304427 2.74718330190294 1.69642341416976 1.68136356664563 -1.58118660171584 4.64291775844669 2.9284961526182 0.730345259126589 3.14235630503925 1.92034089579687 1.68762292510112 1.55523980936412 0.999761106715908 2.48533405105389 2.40656192499072 1.38130436691083 3.14356298676242 0.238481169007056 3.71974875209362 2.36636483734931 2.23355476600939 2.77155395217717 1.43647851416702 0.526570205979347 3.05607556340747 1.62361446776864 3.74142299544172 2.35850954972139 1.28983072766352 2.47255235967142 1.30320981001322 2.69679881775396 1.43463327543412 2.25490356578423 1.70554639417526 2.58625732275851 1.6915988283399 0.392260778079802 2.10334754780123 2.19384238276195 1.21817235208864 2.94935135199089 0.487281268472886 2.21827998739214 1.27061174072126 -1.519751810077 1.04696700366792 2.3433088758993 2.1021781045388 2.23106384909496 1.12295164782165 1.65624165758994 1.85590895007838 1.43027185194799 3.09525712682103 0.658417322862071 4.10935109412677 0.187017326735221 3.23595193621973 1.01694763037562 2.39600537161353 1.512361992939 1.55772521106239 1.60824543713327 2.46722973086057 2.79842268716504 -1.27944504289801 1.09187725352593 -0.850835683693549 0.164083183429659 3.10681565995792 1.55568560934269 0.250570361106779 0.0604636466153654 1.10280925617783 2.45739438614206 2.97959359525067 0.831643698733381 1.5577789883088 2.82276568888866 1.79350767067861 0.195317697968619 1.21094314691265 0.723754247882357 1.41687156686916 3.76506662649243 -0.743026688256512 2.3245793818694 3.0007699830877 3.68202674620722 4.04017030830058 0.794221944659688 0.370313814469258 2.92022668031226
"sp209" 2.26825435321436 1.14967130148478 0.496315964187852 2.92437214681897 0.629154095797363 3.43096778870597 1.12998226885343 1.68244418346466 1.93795287233766 2.17104151646924 -1.60076001843473 4.98696084002384 2.2954838919203 1.42083143658961 2.25711896025337 2.49493526187925 0.872791752377354 1.8986078020118 0.475578834138012 1.08973251226199 2.14972312028845 1.8682077911779 2.92274436777461 0.692974054393428 3.1156826296895 1.91665416121018 1.77853804106661 3.92388894928026 1.03627602166342 2.46984654712094 2.75958572799628 1.17145445626111 2.36345605264944 2.29360060998293 2.59706012971833 3.18986749088543 1.6109065361278 1.22013476235263 3.73283265006901 2.96387011175242 1.52271683819314 2.50243206967641 2.0330698769297 0.465845822064292 2.41287579100458 2.25747442551311 1.16180181743744 2.69664584457534 2.45694946605956 2.23376150088648 2.39637940384561 1.82397304129294 0.543247708618463 3.56525359642334 0.650559068994006 1.9576638711097 0.413171587818173 2.3629870877748 2.14822362068776 1.76285572275673 -0.658915213035458 0.580865435135395 2.21107526415018 0.0596847004738605 2.21759337128721 0.407752026733178 1.67782504358743 0.352419001682944 2.06123974967472 -1.25104004625815 1.84874288600809 4.58282825704733 -1.94758632866712 1.78193868692637 3.63094806295489 3.70083720222751 2.1035408153903 0.616605658784381 2.32951849979911 1.38914285329245 2.54584068878585 2.61573563804795 1.76049042490314 1.46011794329298 3.11999503713183 0.370217076321547 2.56290012177189 2.99473225731503 0.974481544614291 3.53428020013693 3.6456120333711 1.55785705738488 0.217552644841919 2.67433371928007 3.16484633853814 1.57895598648173 1.5037173489949 1.71846785842625 2.15945060978668 2.02456727415331
"sp210" 2.07279266517345 3.09965822344259 -0.0150023939464434 3.16546247880084 1.52568140852801 2.33123963659105 1.38993775988591 1.56483991789557 -0.502940333939498 1.76046270487837 1.48624400626986 1.31416729955627 2.47385114074182 2.0511903274222 3.04295913277106 3.90417481781576 0.850036110017106 1.97025813189113 2.56442108254892 2.32023866070411 3.45670097120417 2.28500723859201 2.61209605601721 2.68111852403665 0.632446440195844 2.16542408052762 3.81205714735738 2.27244717161685 1.41270483341942 1.83077309232144 4.04091214634395 3.33548030757009 2.13980271819218 1.90025225420699 1.73470308028481 3.84350772862764 1.74057897364214 1.34488219690068 4.19778007613079 2.1252997861581 2.07885774557769 2.2115657664519 1.32946326990337 2.20321067850898 3.69117488388086 1.43773954263944 1.3472356320951 1.40275557257529 3.41418458641575 2.29075415849605 1.84155341704361 0.717041534485734 0.528821783739606 3.12926605138862 0.0132887374672588 1.59209397040554 1.13933520435031 1.96090608740787 2.70329970263963 1.88690211511055 0.132235319774226 3.6409842503654 3.01238716972464 1.24344467240319 1.62057778554427 0.979888249663129 1.35499457893091 -0.258865929261903 1.19895219910113 -0.484272452952879 1.5920353855761 4.55617659929346 3.43868624825591 1.31311681732323 4.20071059670415 3.67886248782772 3.37920309452345 4.1003820978363 2.81259054097165 2.17666762619256 3.63422236429833 2.84304685232599 2.82345706790911 1.86174413243747 3.60403795073648 0.692621925910313 3.42125551400009 3.04318871605161 1.76580139165642 3.93347854446074 4.16853564645866 2.12143343498864 1.33944151762864 3.00925611104124 0.523391697973936 2.24164436317843 0.861032780895211 2.746753779888 2.32884346451036 3.19278866182667
"sp211" 2.36273106146258 3.83640810952515 1.82331391282766 0.359837343657822 2.79251040367675 3.351419991574 3.49206697319206 2.00891767922907 0.125414459899989 1.29664017786734 2.49447671229892 1.93743293561383 2.48078748743938 1.09941433683626 3.39021483553745 1.5015880033331 3.42026242341471 3.85424872327772 2.11762484947951 -0.389169855159411 3.50890974506169 1.5737932421669 2.20242223195247 1.94716069474588 0.880282020383393 1.36122199095385 2.64014757929332 4.37288701785836 1.11846844737207 1.11708720862447 3.4969418148105 3.28346669427301 1.7726877128621 1.51139864717086 1.44900883254479 1.48848214190913 3.59473829354917 2.70753595712673 2.07047171519403 1.77047631649961 2.56828537154455 2.29445649025996 2.39798439920748 1.47368881064291 3.41813993672006 1.5157927146565 1.6628614777459 1.13166020260446 2.34799927905072 1.85309738938892 1.9734475053075 3.58421643875628 2.42889297275718 1.68047084281941 4.92642304628169 0.257548089134802 1.56750251699324 2.30881673757866 2.30807045819989 1.57836842912079 3.78192981126042 3.11749511138145 1.92982788830537 0.724140043451898 1.82985277804358 0.434668797371597 3.41023134364419 0.723129940440048 2.9349521756461 -0.0419531001654555 2.57038510527124 0.62121094110081 2.92443498610407 1.73024882703263 -1.377286511922 3.26662381736778 2.09205993203781 -0.977026569124884 2.12869251039454 2.40780494627397 3.31168899474784 2.38328107642924 4.67754202102936 2.71369129786166 1.4782717570461 2.57982137763422 3.38116973776342 3.05225126994395 2.04923171728154 3.79937986713195 2.20029928447833 2.51360621149142 1.56848495349301 2.3909661327095 1.48072746560748 1.86064635644792 2.8702607964096 3.13468285660334 3.23169384948782 4.26104718832366
"sp212" 1.44901251708534 0.869071416811882 1.51504633352913 0.575366959716996 2.28306277233596 1.51629436267754 3.64554892038397 2.18129143085002 2.21675429272482 1.37695241670232 3.25130178688847 -0.0786981965048906 1.83575331257257 0.458545103428565 3.72074128520745 1.0924794974439 2.38478928396595 2.80352729384917 0.661025221183474 0.032193019053905 1.83985347980843 3.80756296943692 2.887373166783 1.06149094093876 1.50690739246985 3.61604068398093 1.84037145142564 3.8946187618171 1.90901461411326 2.28917930687789 2.83550281084486 -0.394555361121614 2.57573121838812 1.95185574244069 1.39547281676907 2.06199834979632 3.54749022617251 1.81240133128145 1.60040657583174 0.797481923010872 1.21867536353 2.23200165074184 2.9932443630548 0.740147420789394 4.28248458070208 1.43246291435929 3.05595192016606 0.817583662794345 0.847095510648525 0.949358817308574 2.67686697237841 3.57727418970462 1.48803234172248 1.4107117500977 3.87463418457807 1.03851808574219 1.68212153390082 2.3787991673718 1.43351549082222 2.46504102101835 3.05830900019627 0.99933999047128 3.34534311222144 3.35314240076732 1.78145361833888 3.76612533609639 3.25734514188895 -0.239399498899057 2.47139139708374 3.07414332451851 2.2064329440647 1.9144657154097 2.10358909467345 2.6085786883725 -2.12603345404567 3.42644482393036 0.722259364837592 -1.17051983869232 2.188469892722 1.14530589171818 0.913562510717276 2.47501279473595 4.92402898248624 2.07715630612061 1.77521873746173 2.94289451227818 1.914379918726 3.6498252235487 2.5958190564444 2.78241845615289 2.08299099377048 2.36873670759801 -0.37233328038461 2.6515883631447 2.44076667525894 3.08569152137032 2.70306886607405 3.14146133916735 1.06869295122623 3.34569143526142
"sp213" 1.87156002447867 -0.16657527644433 2.32057085847765 1.67886571081229 2.08010436880189 2.00268708946412 0.660266664859305 2.70601230176532 2.46798243137198 3.93522156515411 3.93548051222983 -0.0162977322129898 1.58064565174684 1.30640431734121 0.633623162600579 -0.584577098875456 -0.808704000390539 0.564676624526161 -0.645425924754143 1.12398540806511 1.81249641354471 1.01351802744319 2.22830356561375 0.933044196966009 0.893967350965237 3.89041101895072 1.40520612029264 3.77867208397893 1.90458777054453 2.74383516452898 2.9005263554659 -0.0619548504587647 1.54700569346326 1.82427752221692 1.92928340127622 1.02067068831569 -0.153186664594509 1.86619067060434 2.01652609089309 3.38978806774539 1.77323471107973 0.803081278112159 -0.508695757276408 -0.10321066632663 3.53708602702483 1.6692869090658 2.52446749709235 0.555654786822786 0.458056859605352 2.58274955527509 2.43766528260256 0.74950522127932 2.95959496501656 3.78623412620936 2.32207005353405 1.64055904241283 4.00610185163446 1.59692815428626 1.48926246321726 0.253223814239129 1.11078180048612 1.2385821952778 0.96063869675078 3.30426055607821 2.4042503832095 4.75926142241395 1.74318829759926 3.16527233140742 2.08747511457676 2.48362897608333 2.14177235001909 2.24422467830998 1.89381547315271 2.47403633301583 2.95962000780844 3.76239911255487 1.63497707163695 2.61159817113777 2.41240420204667 1.07031510309579 -0.567983271080425 2.93118126980552 2.23384161201583 0.421440220381749 -0.758909176622704 2.82066528129228 2.89870364209239 0.654736021110274 2.66357666755236 3.66026759212528 1.51220491592533 4.00036602974657 0.315818025720358 0.462390993321424 2.01310931491017 -0.700320097458849 2.61855120071908 3.18781479101279 1.60715746930238 2.86502679075112
"sp214" 1.83877479793532 2.50405831279358 2.41395248120946 1.64504886055913 2.96599800501131 1.72340722978948 0.958794908617252 2.29569773147571 3.01618792932738 3.9680627416171 4.55010964435174 2.02653521998946 0.21106826193795 1.40190297010783 0.960489069365648 -0.236586346671242 -0.769578660897321 0.991469354608475 1.48461874905852 0.870337661875058 1.19883784401363 1.776301041519 2.23092301548212 3.18902543875246 0.919799621233777 3.82836521272438 1.9189733507171 -0.383933583713986 1.20011627230177 2.2420153142327 2.31139340686725 0.614426469436462 1.80779456996515 1.313291163882 1.16931433438195 1.78233120698771 0.0249590432206513 2.21809354702277 1.63682829211656 3.45684018643471 2.28989104990211 1.87994268736755 0.278479859830789 0.553326876564754 1.40401693107334 -0.128660954388871 1.19328645395237 1.86787991350265 -0.093912848680963 3.1641438197002 1.10742610765138 0.277804456291882 1.80884897722843 3.89458942953548 2.25878955733634 2.1820965359799 3.52157182216516 1.96628381517147 3.29714416230845 0.764311523963407 1.47449987468729 3.60882607791011 1.61702116150984 4.23616530011487 1.92034621750552 3.98772112006307 1.39659817083538 2.99120285845154 1.04303596413835 1.88156496818696 2.19735714175767 0.637694000706966 1.70285741975221 1.61028400996092 2.64879174674523 3.38762208175464 2.02180622033047 2.72269337050365 2.12610821038524 3.24060696672818 0.133280668997193 2.22369513173973 2.86661867291121 0.00795945943956129 3.84882957734331 2.51029731207528 3.25484800529654 0.5305051894727 0.336115040895783 1.44855384351726 0.552534825426677 4.08418971915749 1.17340788170043 -0.304295976687885 2.93113980417827 1.76151623360616 2.29001167509038 0.531825306326277 -0.793607022756841 2.17362305975305
"sp215" 0.716497486199314 2.00319159331844 4.53574270753888 2.45949996316206 2.25042808000015 0.446931507654182 3.19899710245183 3.35167750971779 4.51517736568094 1.71410382442316 4.06597099870993 1.44600447871016 0.97346567869258 3.84923014151876 2.06184977379351 2.04657793897916 -0.67766839497133 1.86045799052718 3.24876542343632 2.43225767181382 2.02667081695194 -1.30139716074323 2.57811688093416 0.964158655256453 1.88319424243451 1.47342564401039 2.0187464512519 0.631776736141308 1.94727367351151 0.793935929866479 2.78780995636306 0.744448567275981 1.43887385844207 1.18338946014614 1.43514643153812 3.04939514548276 0.941613421129559 1.18961001374833 0.886414052161702 3.50592863361526 1.09076750170751 2.59015401248189 -0.709243164480637 3.24949385803138 2.0431543592922 0.336714980465048 0.380405610917003 1.57238912893107 0.069936202807974 2.27808726980096 1.76446107117195 3.11828049596222 2.43514452011544 -1.06583517235553 0.586487334466111 -0.450182125104869 2.12339297580184 1.58454064134635 3.08562646784737 1.90323803420745 -0.167087677962123 1.51885552577295 2.13466873448542 3.54232147475438 2.35960941882082 4.01454978967591 2.94106034247521 4.32977970411854 4.37843301335907 2.93787160184465 3.60210211312773 1.73144402646405 2.05333766708244 2.25138156860096 -0.339159629443583 1.84443946226034 2.41145160791444 2.58915318888675 1.79970268953061 2.87082419454803 2.96612587996967 1.6238041439603 2.03932315230014 1.93558201191775 3.73453674414977 1.83786364653126 2.48859492648847 1.66644888747037 1.62662018098888 3.1180270911787 2.89450235550992 1.70479130506608 0.456452462885192 2.02798714192996 4.37122069851903 3.78386807029531 1.42265765019074 0.0936908524922514 -0.629482370081661 2.38916972812635
"sp216" 0.21217937922539 3.56469115507101 4.20371128199861 2.90423864825337 2.24225217017246 0.97380027359445 3.04973537319483 2.81955002373302 4.69772932453167 2.34426512388858 1.47565228416499 2.78855254867944 0.767600075459478 3.27509966426324 1.68616158956792 1.56190390427497 -0.526237820916054 2.10235125296935 2.1554101887926 2.08482587498677 1.23408111224013 -0.432003098553786 2.07348174368294 1.06227126722035 2.21846974173336 1.74466349373675 0.919285636717259 1.04144330574004 2.33367169962101 0.64991213730676 2.77001815918728 3.74843627931712 2.11691752901031 -0.237207702667383 2.11138718724934 3.50880438612333 1.50436691387021 0.716027947121424 0.166187455516585 1.83326377025473 2.7977013815871 2.01700715729721 0.730906477814765 3.58246230065682 2.79941303085445 -0.719053430529678 1.16971579070755 3.58096006675164 -0.582076994567351 1.1733303538138 2.86579045940073 3.09483331258486 1.8617171762785 -0.430730371029412 0.464633649173504 -1.3380860097201 1.88918279075904 1.79073812962526 0.405283484614261 0.647933873912139 -0.745069721670613 1.07353162716948 2.30248515932866 4.09573699894025 3.27062045922725 1.38678310425261 2.58122492133889 2.99727058537755 3.71481160851775 1.85775395465966 5.13932343585863 2.97859549482101 4.11025722171654 2.28684938090759 0.580384101596829 -0.390470579922968 1.51343711756567 2.28372693768782 1.84485307800954 3.53064021246086 2.73501251320027 0.503978974897667 1.23315830358661 2.5144405366088 3.19360529323541 0.817021100668832 1.30515765103231 1.81105417730747 2.11338664096367 1.69898442634195 3.18650858501948 1.20986433001083 0.263812346385235 2.17433686102131 4.36082475626407 4.52304929772862 1.55162759394243 3.37914435611507 1.59175575006922 2.28340628456761
"sp217" -0.0171309194562992 3.78713609000967 0.758549870226471 -0.072134093253199 2.48618349580295 0.532351327947517 1.72432708807689 2.49594788550108 2.02582832682821 1.69541211909851 1.31687428425365 1.08240404213456 0.850904660858987 1.87494587309717 1.90636740289282 1.15121538263336 0.55539849943726 1.64628682164629 1.41097784978804 0.871147890347738 1.88334327975122 2.11489701123183 1.88870526947446 1.26056668107569 1.7394660476227 3.86123958973674 0.696812774949587 0.836528499200405 3.02222167888797 2.93254016694743 1.04852301586377 2.55332707777971 2.1987393970208 -0.0661809129673836 1.47864831704133 3.96376233685873 3.04210615941569 1.43412903413446 3.77269261991836 0.979111101575788 0.487278306412939 1.06507973072218 2.85390778767924 1.37509970164179 3.07882510167077 -0.263708917525178 0.665067894109915 3.41100940977659 -1.32366391264894 2.29046067529308 2.79516683381219 1.84061378344245 1.72740329408576 4.63502883902232 1.92406154602537 1.62594971536513 1.37738070432329 1.56229412817077 0.96521591235206 -0.362105562737686 2.63015947416431 1.09184912112105 1.75645857557827 2.00321983985838 1.80544889064535 1.52977756984264 3.79230514946509 1.41142103758305 2.45354156456528 2.84118478778376 2.82194049676431 3.49562047376501 4.44150014040349 2.04464754039218 2.49051413036073 0.635187550710335 1.57169062623414 1.82076812594511 0.841289374497419 2.60992962598403 0.730516198036044 0.364867280365763 2.34480029776551 1.41960376159386 2.45214338457078 2.44660135027306 1.83593424371522 2.46550891472265 2.81025438247833 0.946441362424993 1.52018103926808 0.217298161753245 0.595627270351587 2.0860001242983 2.19024987155558 1.46211296036276 2.20463994066506 3.60756636927196 1.65065132194671 2.46102563307
"sp218" 0.201575291185722 2.10235179387052 1.09535754809422 -0.480139796247395 2.75418706759611 1.26135952936526 2.73653873486907 2.64656429138677 1.33568170408166 1.39267281022959 0.945072892374933 1.03874439505765 3.19615234464865 2.22177199823677 1.74079234975997 1.00549904689671 0.0510708599779515 1.60786479620985 2.13932490146533 2.05920745044254 3.14448568526387 2.43679154835991 1.22030930985594 0.629129835062861 1.63845432656019 3.20803981517126 3.85888237221284 0.0434087031995134 1.38637241682597 2.7415994951239 0.706906140829408 1.12108439851163 1.43838056363579 1.60909959098545 1.14171482810219 1.1264272408492 3.68919758363977 1.68979928050324 3.1366182770389 0.893851779411349 0.758303226564258 0.408667334094915 2.45225202693637 2.54738870442438 2.14718191578394 0.451043787444111 2.04850012902749 3.00337875952883 1.54411499679668 1.62431636465071 4.58978597451568 0.291722499343226 1.96203569113375 2.37867321295146 2.23149490849016 2.04036750436539 1.64611975259711 2.8250867420627 1.04079621417139 -0.243684718249003 2.78870901499147 2.72632199168853 2.80528650502319 2.54094456238872 1.62342020714455 1.57821476477794 3.43008517800703 2.13683975057573 1.46303512460334 2.36558537030426 2.72120815058526 3.73334176057926 1.35824151767002 1.91706383894009 1.96245356359038 0.580822215334059 1.33351397641939 4.20685328667528 2.40950151055656 3.40996470989776 1.36632387698546 0.991885987420087 2.57117917543796 1.18710594242682 0.0105458137904715 2.13882908139578 0.367170774840316 3.09436592155883 2.75443694107405 2.38999589940315 2.96277260164443 0.885869653246704 0.100579433185453 0.848093028439272 2.9875848990634 -0.189815709092965 1.67268071847 3.31169013442636 3.83329969890428 0.478365360247476
