"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp180" 0.286624976594979 0.400325368718509 0.0619342226030601 0.134715067914413 -0.441954496739146 0.0185299750650923 0.121016244440939 0.561994895910734 -0.116627748426155 -0.574889482943653 0.289537082081381 0.0624938017565717 -0.0484790848694771 0.0513493464160416 0.123447790673889 0.166994599211302 0.571754189269186 -0.697715788113749 -0.278932726115722 0.277800593679281 -0.21100510851659 0.0978280755664766 -0.147519468422314 0.22955640216323 0.32437688166722 0.205321503388879 -0.012452042482898 -0.227787447351932 -0.205147965715754 -0.592094535820425 -0.100274020321006 0.350298429274129 0.240793583796328 0.316366293881563 -0.346182456304555 0.149998836638391 0.21560755662744 0.0838082364807582 -0.205300493953878 0.158497912290166 -0.190571175534478 0.0156680470267501 -0.155745880566282 0.127456736897735 0.15272415539498 -0.763863760017533 -0.0740767979711331 0.453472139798216 0.061591818061881 0.373086837545916 0.474182225687051 0.111401853436743 0.166630566410363 -0.600596909107039 0.320406220753193 -0.355180722056878 0.212224159828926 0.0902746823702365 -0.400540922905247 -0.346660692363384 0.853535145772529 0.050460419444113 0.33414861561412 -0.0876331668372187 -0.299916952554182 0.297968015813705 0.287311108327218 0.14687645879615 0.310010534644891 -0.136008290721776 0.167314934157896 -0.169181426582333 0.148411820064271 0.162139384195007 -0.517776361514364 -0.811072548964848 -0.556602603271949 0.223310250784983 -0.110116659763884 0.381481039274646 -0.209472787091821 0.0651791384709006 0.0176323691682999 -0.524378039289644 -0.108235133287336 -0.127208112407422 0.228055396871435 0.330703132922281 0.561762309976237 0.0118538795516345 0.00922968861636988 0.517041531067684 -0.36114270425209 -0.263747192147104 -0.0312660758214712 -0.662791686692018 -0.69664268050421 0.580798891378824 0.0626154229812033 -0.144133865452468
"sp181" 0.48624266952922 0.376299516692046 0.372703907610795 -0.171139317802496 -0.342375404567861 0.289927267439427 0.248920094793083 0.529030551717983 -0.0359411182377559 0.0716934010306605 -0.359470465636498 1.14617351029506 0.00460816415990054 0.199780496053895 0.0371890016903309 -0.395696578267621 0.649422250014231 0.365207996337977 -0.297967499080257 0.35350977823868 -0.171601005299734 0.683427478219365 -0.207190763427892 0.427019023935365 0.422966120453269 0.0890511959749774 0.329707239757491 -0.664307166635231 -0.192166251464949 0.268573827393907 -0.1032352962536 0.151651493107464 0.300713978302832 -0.26170155534592 0.208551954725343 -0.36797166661645 0.249065738246198 -0.345076162460718 -0.188557305751158 0.170039776734671 0.139698972858365 0.318837001449604 0.0933261446513505 0.294031731053628 0.261043814715408 -0.349660552888395 0.445365440607907 -0.159925934141836 -0.0103878876431744 0.273013417782054 0.35266792417671 0.0852983321905056 0.396805173934622 -0.679944523834128 -0.82038897628004 -0.0365276066737686 0.198579152955996 0.0692387325674574 0.343972732453813 0.113289429521271 0.913482740092742 0.795607592385611 0.34960262249219 -0.194937699028958 -0.192231852462777 0.308445316223463 0.325303483204116 0.558073763488863 0.432864168988184 -0.609197497786394 -0.472974813414001 0.0224253478851889 0.0516731938574452 0.160014216119166 0.280974966736883 -0.28616084357684 -0.268326355155147 -0.194580155585976 0.209097886909557 0.488830328112579 0.0145842981774159 -0.429320905274152 -0.192198886351543 -0.149261141470668 0.114396126589261 0.673410831629688 0.133767032598517 0.354852555646981 0.130395229554791 -0.253579487713707 -0.533765219485055 -0.28958285702166 0.0905314553386217 -0.272528196650005 -0.06663131447667 -0.46744133030847 -0.592325314647792 0.532450835181713 0.0440128838316682 -0.239363679578573
"sp182" 0.461093467556153 0.223561068733421 0.462134169116031 -0.209071981319032 0.0279037310284769 0.0319322935386805 -0.135007737161041 0.148176879203528 0.0582110137612628 -0.385644377207553 -0.226483057922381 1.06679041003879 0.0395598927659987 0.117917519589196 -0.287937478416073 -0.068131170996235 0.186276901133358 0.44893215955296 -0.370171921846015 0.404457050422731 0.1546799471905 0.674895128306846 -0.23784333593003 0.390881804696597 0.22139213586411 -0.282904968745784 0.33202388975593 -0.583902567792545 -0.0539518751673286 0.190335323279775 0.293933286493903 -0.0251387129423865 0.269334837999917 -0.333344399380065 0.352801244465288 -0.159413311928848 0.195878718587009 -0.168811439634208 0.563009056965866 0.155945866738106 0.172793099981982 -0.0434315239679347 0.0014172330318115 0.847356184527712 0.379193365537583 -0.445390247366456 0.360256474370388 -0.053920559017494 0.0305755973361096 0.123153119500062 0.343404215845688 0.111402316327169 0.412126526309268 0.192409134855194 -0.996284443895297 -0.0676997895916704 -0.0911176272621124 0.362791314124532 0.20584844025618 0.339480814801757 0.432177939459005 0.710742369323561 0.188434186188432 -0.314637328242502 0.0620304801468567 -0.319708660314566 0.411185414963525 0.501205571084611 0.652319676368067 -0.530850339295326 -0.573711280911133 0.118350992404936 0.0892967793799092 0.0792194385944161 0.223145172747173 -0.352863463755988 0.00640891601543429 0.318096475969516 -0.0554124624591675 0.104496538328352 -0.311586808421612 -0.00653233628596917 -0.126212205745076 -0.0728087453505917 0.498760471370062 0.634854339039801 -0.57850295512558 0.0339574026909641 -0.024239988947677 -0.15349414008008 -0.482672441778634 -0.267536899987908 0.177828502063542 -0.277707149633989 -0.0463182645952259 0.0968634581958885 0.218619452538394 -0.44959036842378 0.114609295605043 -0.0776014456041767
"sp183" 0.234512664764468 0.273658375272496 -0.00964319674561241 -0.225394929581129 -0.0669717764219127 0.0395753715614154 0.0301131826434523 0.210114919090385 -0.0452191731899246 0.512303753964113 -0.164807950785597 -0.0696546137927673 -0.0982829619781692 0.173894744904512 -0.254371838142082 -0.0365424238931045 0.0874885510586545 -0.415358782187402 -0.381744731812954 0.27748639010987 0.338576342673283 -0.138176193489448 -0.344577062662205 0.272787846684665 0.327471841002052 -0.359295283773576 0.370941437740977 -0.184325052914297 -0.182294423700375 0.150620848058948 0.321466640030718 0.0157743548173814 0.133062130797531 -0.0907600655773862 0.294477118362967 0.149020614995275 -0.0736561904445432 -0.0773737436647178 0.485976309865571 0.159146824946219 -0.415679434736593 0.0977130216604725 -0.18286770807438 0.7645335299127 0.455344166430753 -0.392895475824926 0.107931689144129 0.437041840785201 0.109174530122583 0.0836871181924901 0.470171511509334 0.0657963958312501 0.418026049753255 0.114849050666027 -0.782834927812727 0.346089730919387 -0.160532812304393 0.33441936595297 0.27115221554886 0.328951040523867 0.418265049343882 -0.334952956042398 0.442252810520302 -0.248810840404687 0.211239514322399 -0.277073654539144 0.281103132572494 0.126778607907127 0.133151701610154 0.387940058796276 0.597215738626792 0.194778676634554 0.215552799468269 0.173096032352647 0.0128945901058985 -1.03972775288483 -0.175404193794061 0.185511876695701 -0.141256246207905 -0.27001037084168 -0.26417955497394 0.088164283787725 -0.0240981851765751 -0.288438668193827 0.496051178581414 0.0353807473293754 -0.53114624607274 -0.107000876505639 -0.0949188765916063 -0.0018251301315565 -0.518207906159019 -0.36525523214622 0.0286633949076506 -0.220655520264173 -0.579299220795651 -0.391198680111817 0.063552295035493 -0.449512550995968 0.459396390361575 -0.229218761549307
"sp184" 0.293559103428189 0.519465467584939 -0.0602112914967062 -0.0538529146312996 -0.262534261835053 0.150133473648637 0.545003135556592 0.422944207980878 0.0718024624801302 -0.150842086978689 -0.226549288765909 -0.0196659553803154 0.399078323668885 0.463433011206151 0.324939498003514 -0.0618183967426214 0.318839776907403 -0.382259210599467 -0.0635523854509851 0.325469608620302 0.130892124198479 -0.124039460865331 -0.399741909658969 0.318329848137977 0.340829772710966 -0.232725340211511 0.230802851986605 -0.301143494121963 -0.0324324717290041 0.0645646351416211 0.419348202679399 -0.031399269357806 0.0850713854858142 -0.164562567579975 0.243805209651369 0.217305413562427 -0.0362859326665796 -0.0190619547174949 0.49687190296086 0.10081216135972 -0.446670308200261 -0.0376893926528751 -0.149470872412097 0.161572778085376 -0.261351475258328 -0.276291083649009 0.184898092124931 0.565696987834376 0.0511967779631263 0.218805820830266 0.482462589485351 0.257215106404865 0.755841756970141 0.26001195677334 -0.835322497581589 0.236378399265403 0.438183258196224 -0.0393154335285658 0.320052870622366 0.386911130992781 -0.0648704068407195 -0.062333112899101 0.405771592027884 -0.233767309706623 -0.0801214575806759 -0.3081261818361 0.382778719702393 0.0609776464103927 0.263584708500981 0.428674868233905 0.555827525064812 0.0379942179649774 0.338122068882292 0.359433812853783 0.11912632741271 -1.05319400868468 -0.604280177988557 0.173947472330179 0.113651153594669 -0.348762972390239 -0.17998224678934 0.273219727067962 0.162545841517268 -0.0941216219882227 0.210306818307005 0.0827792719005731 0.457602516466475 0.0467948259285323 -0.0860913911220896 0.0580054063783011 -0.523184128515407 -0.402583366952744 0.218562220913665 -0.205133263168031 -0.610362516866864 -0.293608673912747 0.325891104597482 0.656549607736989 0.280275593495238 -0.105851419507859
"sp185" -0.139394189930325 0.298573099426708 0.262263249494846 0.0874409175053332 -0.35174436381161 0.221328146458697 0.51408149848731 0.455948568910494 -0.145057473011672 -0.121246159502251 -0.270660838745848 -0.302392765898188 0.282354462744843 0.641622934714916 0.354490286302972 0.031405045478739 -0.239913726095305 0.255402202277824 -0.122387221757172 0.172964965712146 0.183458570824442 0.0689335606520412 -0.171868858341278 0.270622446439421 0.485241996128252 -0.212151518797554 0.187251602283215 -0.498062314881211 -0.00915587308807562 -0.374917154071751 -0.393647945788583 0.0109386612521895 0.0837439027274458 -0.0464600155235664 -0.0655098818165004 -0.461708547345902 0.443109017670027 -0.120605210399637 0.481783368155039 0.192120206606606 0.28864434346016 0.111759200744943 0.391528515999807 0.0938340952933862 -0.279108782920176 0.062443561957398 -0.214741996270382 -0.00524845455486499 0.147250063726951 0.209149358074622 0.335192469589045 0.153746137978308 0.437585088971679 0.272183757844305 -0.302997119181485 -0.152146605566547 0.330620169775553 0.0810699778198484 0.279617602424089 -0.595577697469154 -0.115040026817316 -0.00276393467430594 0.436748258363468 -0.173051258139261 -0.0380206875964026 0.162799971051287 0.595722978660273 0.0994214358478274 0.365894141795738 0.0970704477186722 0.623401318720025 0.0632993352277526 -0.632414540730071 0.311628868168646 -0.428782701038465 -0.618986121424184 -0.598955899769881 0.316789635698493 0.168083111214542 0.191772425823898 -0.286791916208211 0.177070360699163 0.0191078386344957 -0.0699031188409583 0.24369629540042 -0.0557654871053063 -0.380415729548464 -0.0907335299167495 -0.13773681859814 -0.436875340015152 -0.18726956346812 -0.425062326266161 -0.171494099027089 0.0693035205381165 -0.0872236858472334 -0.279441019906891 -0.134497940854557 -0.0241631652750209 0.225912878613305 -0.094878202317659
"sp186" 0.0961536811812019 0.224799685662124 0.153529632340992 -0.217991393651158 -0.0331741881719763 -0.904827246173829 -0.261197258278473 0.234293326457395 -0.18258580863109 0.347257386891558 -0.000555861334684785 -0.181854074334101 -0.035587827565724 -0.213971977887039 0.465338689455404 -0.0509078970683251 -0.304192152987034 0.169573128499401 -0.0486399238438139 0.183677966691925 0.192203986317516 -0.320133429308472 -0.094771143829551 0.211914608715948 0.398245385152916 -0.0108499339786085 -0.489032475594657 0.247425546167945 -0.0621078707536183 -0.414784720102521 -0.361756952703575 0.0349809599218449 0.193551975947403 -0.0181232847137146 -0.0393765313450257 -0.413563179763823 0.676347155670607 -0.268705976275475 -0.39424928817369 -0.0233331826995929 0.305881711849377 -0.168913308508216 0.371792961746713 0.0499080936508082 -0.249151757976739 0.656216732682247 -0.145670199910615 0.0379426217625941 0.157736042104986 -0.0533876018519792 0.380742352109516 -1.10336423157284 -0.52448978800654 0.16359903788972 -0.111405147644997 -0.347996795076747 -0.275812057882185 -0.319625340957102 0.20359792336365 -0.00476194413878468 0.718546814139791 0.15901041555545 0.426218377916993 0.0316370451489308 -0.622464800571775 0.235368528999968 0.50002712453655 0.0630225592227695 0.446833226048847 0.0676296789486387 0.558345916008418 0.527634012516311 -0.644359968961717 0.0933181162041181 -0.40636281909154 -0.605784173962166 0.162043069320711 0.163425269179332 -0.166023823474324 0.096557795056335 -0.224962545806962 -0.197337657226614 0.172800028895078 -0.0716365120032312 0.03127596613131 -0.0594729054099686 -0.285376050204564 0.0311544270937442 0.017967696938007 -0.349165277998166 0.392004006258817 -0.313274344059236 -0.176184360828016 0.0657697762809868 -0.122774671249582 -0.313923442366184 -0.162077758561902 0.0179142603721248 0.083727502007849 0.143159021352551
"sp187" 0.662960661841016 0.000240210708860668 -0.234339089093097 -0.146343236401403 -0.00903613505562681 -0.898656108871629 -0.228064377888675 0.343323139755791 0.795670030783412 0.285787429235251 -0.0656266169724268 -0.0243734698045768 -0.130847688007844 -0.303206136528472 0.490057831200068 0.0403668031028376 0.214844082785039 -0.533014229874595 -0.0598830435753828 -0.213389272097675 0.302391413945667 -0.390931516459416 0.146779942399044 0.158755114047317 0.341391360680025 -0.00605095927028929 -0.471031261588353 0.389952199025844 -0.070420296644236 0.0402375340440073 -0.0696119163423713 -0.344400617324216 0.183275559391152 0.382046471843523 0.0988134912136488 0.125627607386417 0.582434661433482 -0.26358919084461 -0.235565436240163 -0.318613696512092 0.38167792110058 -0.0755428074041896 -0.244183631918309 0.0933182436896499 0.201333627555055 0.0438870960343963 0.0527788981992646 -0.538286593257385 0.134290203285799 -0.248716144202986 0.213853813591008 -1.04030885028891 -0.496074542083846 -0.0888439361445291 -0.0560388654023296 0.232307920821748 -0.333562024368153 -0.205949159585296 -0.389279329295008 -0.0264280685702602 0.723400296402034 -0.00735418306609174 0.532711803648676 -0.080918397359219 -0.717332342583226 0.43323536079975 0.517802905645954 -0.415548066534429 0.511568575452766 -0.207217451384586 -0.0232827273497052 0.505568604860775 -0.29968365394866 -0.362262609725158 -0.407056886211714 -0.669000177948856 0.183552295028996 0.204535385569878 -0.0980224276468569 -0.40168424876786 -0.16048833900296 -0.270014083370531 0.16241447015211 -0.190240419424349 0.183464480228564 0.111722991464597 -0.581268137188123 0.00787048895362653 0.375690477606707 -0.140280765385162 0.407135676361998 0.363446613969933 0.463663925704039 -0.154395290573793 -0.26159531040119 -0.412364438810902 -0.344585511971876 0.516438894446744 0.0588967172577061 -0.0559111558093731
"sp188" 0.672599879848183 -0.105121774950716 -0.203122931600844 0.21379294366656 0.1637833810821 -0.667261462446114 0.295283040926278 0.37169689675338 0.777962288447909 -0.0810691165963331 -0.0615212736960027 -0.0880480712327532 0.486924490163971 0.764740932555187 0.35210050831037 0.314352726312053 0.192326760948293 -0.651063916304067 -0.0836850932027155 -0.184904591603091 0.360010098930838 0.0866415287762353 0.0861663274404525 0.319242595538375 0.109770154157773 0.164516131708735 0.566606007506093 0.30116729017872 -0.459398577275798 0.0620195348184895 -0.108703836077239 -0.33662339853196 0.473456720460852 0.217460369410927 0.0954472911583563 0.205872597649128 0.338633850244686 0.0387692570320964 -0.0670073466717894 0.0909617407115095 0.559599454026272 -0.116203646645569 -0.285223974005748 0.334841475340699 0.207802071285722 0.15735259173596 -0.0107854752997325 -0.588637474845419 -0.0260619377185386 -0.249229857981893 0.309804918703435 -0.194118991658446 -0.492152705079231 -0.243585307981228 -0.7210077378577 0.283061117093267 0.332944444022822 0.112009645629881 -0.269841681027545 -0.384451555238349 -0.231489687213999 -0.0372348902907743 0.00493890856967241 -0.374199520350235 -0.331331521822542 0.466078920421954 0.479616333804783 -0.439014350155912 0.54588141271186 -0.221534616673114 0.0178673307719371 0.0221039537185835 -0.0348593058207845 0.543615397857327 -0.38580414076457 -0.46604139818885 0.0321459950550537 0.414396394022543 -0.381570805123871 -0.492599095956072 0.160653274663751 -0.268988713368614 0.13009438566098 -0.115059782977538 0.47153804494492 0.122237283270428 -0.479669219735323 -0.0550334901657498 -0.155735249003359 -0.0993523879826327 0.0226561999213433 0.360010477467372 0.430198894283033 0.221298195726453 -0.195944701221273 -0.686591483869174 -0.265229852774816 0.547184200642369 -0.00825199018128277 -0.15428215321353
"sp189" 0.297175105330923 -0.0492920310938431 0.183910564060276 0.233580874604251 0.146706314070106 -0.520609179494409 0.43390098932936 -0.684930954353622 -0.0985970511858519 -0.141187529731965 -0.000608482939273073 -0.0592213918858313 0.060513684483003 0.743057435492304 0.355897498134713 0.316086314976415 0.159430245605973 -0.175852603077817 -0.0217086790528559 -0.00536238714361117 0.0808414522613733 0.185883342488156 0.384653826267827 -0.016964719616577 0.17938888892265 0.0976172474350526 0.520889911530213 0.237405901050375 -0.369272889038651 -0.0340263556984987 0.336637126308941 0.0612237980191229 0.444584204826759 -0.0153317466331682 0.373135996476564 -0.227326144517161 0.278898406936211 0.0510990593770608 -0.00820382840410961 -0.0532945634254461 0.51023944043268 -0.0347962470596819 0.0487724897744396 0.259417692212931 0.0318969281888255 -0.284160609352979 0.0971082324856904 0.577301693912886 0.070369410016291 0.0755980107324576 0.186023646607614 -0.0918531750708961 0.38548354121913 -0.0474783327768098 -0.759919616507101 -0.203441223697783 0.159349331777168 0.0421215923929984 -0.296032475454826 -0.354070085182981 -0.250933771531418 -0.213814332132102 -0.479907830598257 -0.215411465699744 -0.490988014721453 0.482211786940558 -0.312353788013858 0.365652551502696 -0.183164891280422 -0.0289016600467595 -0.386972020791974 -0.0168441043212037 -0.0833849549885884 0.463929702608276 0.0828472276371321 -0.483831980157707 -0.157882179198877 0.267507844588965 -0.40564156191606 -0.274827870850053 0.109060855936974 0.349572523556412 0.0666892996538514 -0.543589281932077 0.455377854363278 -0.0630127724767606 -0.435405179481475 -0.119374995541118 -0.0504538583115443 -0.251019588060941 0.0275054675422594 -0.219399885866112 -0.662920302569789 0.208300897395812 0.194147736700208 -0.0165457391296634 -0.0383632456986968 0.506222710644082 -0.0156901462774293 -0.298986557732451
"sp190" 0.290194818480663 0.372373217272484 0.29622277873939 0.0601966989262401 -0.044459828959338 0.347069547474215 0.925887107847987 -0.614908034303033 -0.0684450709557926 -0.713703801934128 -0.380693451433198 0.120162373348695 0.0567409621645712 -0.0181903817263135 0.353733204895073 -0.508639596672562 0.268602710439244 -0.202901865152851 0.441412049084683 0.0891228810009188 0.112441464293926 -0.322417113896554 0.615270596841007 0.0413651867072086 0.164029783977079 0.0854376009866881 -0.0439699258942235 0.0334152436813642 -0.160954941894887 -0.568584741986308 -0.149399855643901 0.0988105390407521 0.432252199348914 0.00938522724954223 0.349339360309246 -0.0663050215524684 0.332666984227579 -0.176252156269983 -0.0128611330595252 -0.433410007084675 -0.0710106686945296 -0.130079080801644 0.0477274365161161 0.588217680987162 0.190518424315378 0.100692073844068 0.0362490026684941 0.482005248031281 -0.342647692151293 0.0277844755650885 0.361169212463397 0.334655876616141 0.398621824347701 0.0468450520650916 -0.442485191125343 -0.109641452908299 0.0602748237239147 0.442181709928488 -0.207772875200288 -0.420738385492439 0.702492814229641 -0.310997238402544 -0.531002929908041 0.0261214419469083 -0.259010676861313 0.560471372614731 -0.285081883585551 0.362219432980907 -0.323212682911742 -0.0425799135975774 -0.437544616925863 0.26866679396602 0.10417362514907 0.397049467956273 -0.0477243833083996 -0.393638425693431 -0.109323991391422 -0.202974878700073 0.0940313117072885 -0.359654905587989 -0.0337761786352165 0.404041335876175 0.0580472034638188 0.467158090151493 0.146775423258559 -0.0682348279063788 -0.53835120140128 -0.0571849647595242 0.299756462046594 -0.750013510707182 -0.21755437923558 -0.180804093260038 -0.579368308583146 0.180501555267013 0.237530038528663 -0.63116551087656 -0.125925353458523 0.571894064318495 0.145859679195862 -0.363671759343835
"sp191" 0.515502544161039 0.297359604588544 -0.284245563014962 0.0574382563079894 0.0387912289965425 0.424219788849052 0.968061748332716 0.146274323928803 0.378810430449947 -0.708021108952443 -0.32986698780911 0.367481276725539 -0.080035657752327 -0.101060907240073 0.372298232205109 -0.554901766533271 0.323434171579239 0.393692745066198 0.466208499235832 0.137938583253654 0.151793863329954 -0.316175366249342 0.660274658843954 0.451905729783929 0.161735450957643 0.0094029266766671 -0.0776752184980771 -0.0242060645935939 -0.154425361724092 -0.480093514605926 0.0570491047055109 0.332030054089065 0.410428313317362 0.447792404463097 0.39823427700374 0.439660956525483 0.491882225085964 -0.300790551971456 0.00590355122961623 -0.457685941473787 -0.0371473799664913 -0.186863740747487 0.0681642741937993 0.509349398259317 0.135725866382842 0.0895055227675576 0.388247361161128 0.327300817915895 -0.40972230976829 0.0461640901385763 0.836510634339292 0.294840725378117 -0.00852513103439276 -0.118525894956499 -0.485854799318899 -0.145371038608228 0.183820899153705 0.431447777020921 -0.268975220424748 -0.489966742233799 0.632142296603457 -0.102711560218578 0.571296959965866 0.0070436230340575 -0.452186247050343 0.569028725558477 0.546861314889463 -0.263987870907739 -0.2235282356616 0.184681155451704 -0.155837696479172 0.270595144362302 -0.0323941649966841 -0.0406275331105874 0.456848233289043 -0.319647518221238 -0.23405956520676 -0.260461650073333 -0.232033179478373 -0.24453561602351 0.437700755948639 0.560855059035819 -0.119396496999706 0.54901465815544 0.111739307501858 -0.196101884335686 -0.0717959981200013 -0.556714778716603 0.297443829406307 -0.662425693519392 -0.131711956310882 -0.152216770984754 -0.576207827833344 -0.01798822272047 0.0221976503488102 -0.813300304588 -0.519539501022709 0.68486803226696 0.0986773670061592 -0.304331820253681
"sp192" 0.187646267682504 0.370959164454177 -0.232619861025133 -0.346877630929276 -0.315217417382221 0.0788651944453764 0.721928714204083 0.900524316697522 0.288512185273322 0.576447302154266 -0.223529463257509 0.277911873553507 -0.0853382330753932 0.368836501116036 -0.1841744746362 -0.359704194416229 -0.0779196015939 0.500575804710667 -0.277327207123127 -0.134274450065918 0.0219385657203093 0.10181124722772 0.584419404174522 -0.8120071875864 0.0399676858016579 0.758293065561632 -0.0688410382027644 -0.404373929591022 -0.217456635595683 0.115976075524141 0.0646103537468269 0.209985618048972 -0.194031068435185 0.467248751181464 0.537913190057085 0.302914183434601 0.368806434027718 0.447745757800211 -0.17985876330382 0.119719062055082 -0.719962419435743 -0.117031131915828 -0.453134322076374 0.499676802151421 0.0746636215669754 0.168703492387512 0.340651616944151 0.365255860442757 0.150312582248381 -0.0389677169068089 0.653720868510949 0.366623949876471 -0.139268660607338 0.0765051970200899 -0.479552417517277 -0.120532332052534 0.180952875788477 0.197419095014274 0.182668646357949 0.607303676572319 0.144709028778557 0.171266219816234 0.588856296519625 0.354100195168256 -0.398971959574572 0.506128998229932 0.472962096933254 -0.30548441762801 0.54217395685869 0.0725877071046078 -0.18349082197225 0.284677082009084 -0.261364949498832 0.0803864998051725 0.366756370914277 -0.353193946574032 0.102221997798226 0.00614746407424924 -0.339102105618877 0.251645063506225 0.3994444411222 0.593333050199763 0.0588120185973802 0.425034312455244 -0.410728777982932 0.399128583337691 -0.0073690024135608 -0.575769415702131 0.286010271480331 0.199026098457038 -0.197703179057638 0.684938237586649 -0.511137647710655 -0.0116321626943852 0.0281123389400572 -0.741600544076142 -0.495249837672942 0.293344245943084 0.0812214933618829 0.169115349628059
"sp193" -0.212735262187115 0.318105949168397 -0.462249284466056 -0.154022294027906 -0.346504387429772 0.115577176042773 0.641333225109954 0.919402041984445 0.153699728954404 0.499352467848902 -0.1779343442744 -0.0569298785102464 -0.32491257172982 0.419590442317818 -0.243692497328241 -0.534173036688515 -0.128541107711818 0.14956756544815 -0.312964104127562 -0.182054423229019 0.45730266341537 0.0873707372339656 -0.670094816142483 -0.798893217410002 0.0857206505414653 0.635387996522502 -0.0164050076333379 -0.363796874204593 -0.282073872598593 0.0347865327237372 -0.39843494966505 0.268121657886765 -0.238344701666846 0.558929539339873 0.430229371475084 -0.0669552955272895 0.731167647064216 0.513232725767626 -0.180912924369087 0.0682118692595317 -0.595909135142656 -0.0667121449074149 -0.42591191877184 0.129051571357391 0.231297640816417 0.284748480396678 0.27697570242058 -0.134249563243171 -0.178694864600556 -0.0414508678309403 0.454696800000967 0.383721467863851 0.502785169088758 -0.469269206982871 -0.307352007571272 1.0108366322062 0.213807581126427 0.541928299327098 -0.0100111718210245 0.626808035001933 0.172261063535612 0.20593585430596 -0.321813135957875 0.112750763623465 -0.326246479846427 0.303518830354506 0.629114155784459 0.603185458634875 0.488437809264757 -0.407249182087695 0.0706157135395645 0.479606248937817 -0.0927460072791234 -0.542889764547164 -0.636423165430512 -0.268420961865702 0.0491321167691435 0.0541301684986929 -0.149554315102777 0.123972825687816 0.408741860191247 -0.133579760727927 0.125178626272432 0.469785689582994 -0.480306692660711 0.199112653707615 0.015957451443152 0.307031627978242 0.311659693407489 0.300237699415107 -0.185388401382952 0.0844703803454123 0.00715544665754993 0.00674540872153624 0.210964895922926 -0.00764279040690965 0.248774458078524 0.34613071964401 0.0975531849693668 0.121949803190995
"sp194" -0.131412677615011 -0.305784469479371 -0.513759132565439 -0.149298556409115 0.0619789043317018 0.380741783068249 0.592713493139114 0.268825639337503 0.425896155427566 0.0938694005438607 -0.0788140711936578 -0.0224423828180199 -0.316765974115863 0.702706000573262 -0.159229514292304 -0.143931552822296 -0.183437396633779 0.167120419398004 -0.372860089429552 0.351547262611474 0.515475306407298 -0.159419187639452 -0.520027595805811 0.38828369731716 0.369147789106904 -0.0958182284116605 -0.0306760443982197 0.308008676502349 -0.675430888051429 0.0878274860721353 -0.447090031219318 0.162134462780572 -0.106591597509741 0.591999915423452 0.172205051659738 -0.0557864871545735 0.781476360443363 -0.0386374510049554 0.256634744934556 -0.319632451797971 0.403754152140847 0.400975637994175 0.303547707659524 0.297248856800376 -0.0065070848377361 0.264106733098238 -0.123478597196214 -0.226324007850578 -0.239969452440748 -0.0786131472348824 0.448809717131805 -0.357887929691629 0.487615916252224 -0.514684756223159 -0.295901470678187 0.97053179655765 0.184157113238577 0.501009330767525 -0.0604692518671122 -0.198299297831581 0.0991818678831872 -0.196507212156031 -0.344862710756284 0.0508383107710342 -0.266185716278496 0.170992242236 0.715826419685926 0.384468232508351 0.170153185205473 -0.144059013546331 0.1483426568445 0.276335172404537 0.381380074634174 -0.551326061075248 -0.701567073031203 -0.385739172683751 0.428182008975649 -0.0227466338510875 -0.0997512415750806 0.17789382440767 0.319805117343328 -0.0765361723520135 0.167180062843113 0.0683397631713723 0.217808260940709 0.142366513184581 -0.0650186065390003 0.399920747251737 -0.104706778740003 0.0929671458579273 -0.265774489215789 0.231233311418956 -1.08696255534225 -0.158830055640942 0.152128877646572 0.0633332584696484 0.228710996643449 0.46120397770751 0.40684162950362 0.273684764308357
