"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp193" -0.602215289160541 2.90514825437321 0.567563623296684 4.88022691299373 5.29300469354752 -4.71124626402842 0.843998936994316 -1.83833783534326 -1.60846309817631 2.94390688376637 1.81947945991847 -4.62902055925229 5.59608764197033 -5.26089199680516 -2.12418486000731 0.469306000129258 -4.32946984822421 4.95098422308644 1.59958645654309 2.03307185449033 -4.61560078024968 0.993151338242637 7.25042871834733 3.44046663541458 1.61232526916105 0.985460969293251 0.501203293508206 -3.11612232150793 -4.20723409349032 1.58506853167347 2.86712007569142 0.781339130186213 4.36293916792678 -0.368368900313567 -3.04810093996214 4.0186830749679 -0.437183436022816 -2.41323955143254 3.34376606225319 -3.00159789758791 1.40510917939145 1.37627808743741 2.6253238526952 2.93533174744619 2.22837119197061 -1.65687085749758 -1.9186223914836 -6.84313992123278 2.67656843822923 1.25235985455761 -0.660255935711912 1.67125564214549 4.07046974774698 -1.14340923474478 -5.25529456256311 2.52837641699615 -4.4467229264424 1.67199881677766 -2.04816845573946 6.77704293220495 10.4439850071945 3.62664020328086 -0.831068625502157 3.59911805383256 3.39318023756674 -4.97341180258087 7.33479231495482 3.45898727618932 11.7829456767629 4.2546294894159 -1.57686095369881 -1.88702399209381 -3.60231346987825 -5.44088299284828 -2.74554023342908 1.25564530884259 0.700901400142029 -2.01969219741762 -5.48482413403701 2.76158352114064 6.01914974097171 3.11149059292802 2.21132618506858 -0.525903181066017 -2.97895438517305 2.48425741524711 -4.3962287978902 3.10285745915504 3.13146553421923 6.93206454419081 -4.88970842713709 0.75300416445732 8.08775193611736 -2.9267932098251 -6.76946014962477 6.05729900389181 1.77214641510715 4.37452211191673 2.35646237245924 3.20193241385296
"sp194" -2.09130702996174 2.39199887062453 2.37376110225649 4.38250687106477 6.36825724372914 0.349514519099434 -0.252032807516318 0.394520475172369 -2.48096427702906 3.43634289533766 3.86236443736513 -4.23582718769078 6.9603497119504 -0.302747993029903 -1.61708812540507 0.989495556819803 3.13048476105271 5.78884369473619 -0.585258048746035 1.77046887847858 -0.319149320605308 0.20693530076236 2.00376876615387 3.08037960952251 0.139819426110815 -1.18925471228868 -3.73366053178429 -4.04410214137101 -3.97025030156477 -2.86717815445085 3.47044948049154 2.68173031987881 -1.43838236166351 -1.28623283490725 1.30000241533941 3.11280763901427 -1.87683316507268 -2.32993366541732 3.98015132586034 -2.69470418710631 4.49555998634978 -0.00243487827778809 5.32113085560129 7.37265578686814 2.75345697499207 1.66321640981514 -1.2650060275452 -6.85919747178656 2.08910526125589 -5.46011018296829 -0.404434190870308 1.2193930139707 2.9786865834145 2.29025830745501 -4.25449979852599 -4.51563178778748 -0.247007314054394 4.99058191630522 -2.13857744246768 7.3252254750719 6.85800679701849 2.99172293496178 -0.994581862220068 0.123462790474416 0.111182378872712 3.09251108338544 6.06137479053606 2.63518239022405 7.69235938686813 0.144240726796611 -1.43782551773095 0.0265212326935508 -3.7368813110868 -4.7846902936493 4.82124375405172 0.966435231999233 1.98028459613263 -2.00243392792049 8.62016147921914 2.60774541267433 6.20693576547737 -3.16824149758676 1.97478892617348 0.591457473297495 -4.62242681773655 2.26493693482045 -1.59535924756585 1.88892260141061 -1.871620047548 2.43370291634746 -6.28679797842314 2.62955109430846 1.94866352358087 -2.44425480022686 -3.83287323983705 4.70627955307425 2.81112771027134 -0.685354321734351 2.84426282895133 2.29739750203828
"sp195" -0.715298980645522 -4.32875418797254 2.99708449048554 1.31068429860752 5.04441947104311 0.548433136847653 -0.919158146426132 0.0397425673084211 0.103486752118789 0.131162770237664 -0.0762129993045479 -2.62011888827818 1.23673503008885 2.10026495721143 3.93658444937569 3.41710017213545 3.17762550830419 6.99491283605461 -0.0511531427331639 -4.03760205093474 -0.924779423689148 -1.57547058131277 1.73033573895278 6.79505955304513 2.33591001834133 -0.88863307754044 -2.35328336943612 -4.20005132558959 4.48825616293015 -3.96396878105027 3.13068468705414 3.26578967857211 -1.62160064780207 0.538900644030308 0.869478068616915 3.26563996363306 -3.65561512062502 -3.83524153084456 1.10065370685838 -2.26494293124731 3.57892727583496 -0.902023355968995 5.95031093340602 7.26053369865122 1.24386454835718 1.28676197217185 -4.68419245547057 -2.18500034890982 5.16601001314943 -5.88344932811121 -2.01963212127575 -5.14420003857509 -0.142672918493761 1.37442646006408 -0.105792693360567 -4.24323646012568 -1.11640087443835 4.39359162299714 3.06575816399215 7.41261419888823 6.60075464926665 2.88296194393598 -2.81383968857281 -0.740332186221765 0.071669563179328 2.07045808364476 10.318501245706 1.86009222109094 6.93659302190189 -2.56544489643272 -3.75737782808463 3.53233605847467 -3.12174860367402 3.28259793766607 4.75427593615476 8.44756443930767 -0.790088795199933 -6.73828543096902 8.70535959787535 -0.867395329382949 -1.52028236004715 -5.0456116637292 1.34294659898027 0.70280964657976 -4.25825963511779 1.87868773894758 1.24679952356203 2.10982882469493 -2.47329493220603 1.85537413970636 3.66154039167232 4.12873597239713 1.60900431397111 -3.15180829237707 -3.60865824511745 -1.54138587809688 -0.986642163498553 -2.0445876361303 -0.17317061833387 -4.40465332411988
"sp196" 0.761281361165122 -4.18139232797806 0.217682099470986 0.703772046785592 -5.87568863754391 2.57387408430439 -1.31204067827943 -2.13244410084638 1.32496853138276 -0.336702548148155 -1.11947718343068 -2.91027836601516 -1.3642820634551 3.31858882222001 3.3893980163526 3.00703983290734 2.89764716058509 6.43867371414014 1.42328633486252 -1.52688156865304 -1.20984635583698 -1.13385617567448 3.14420332892419 5.61479173667069 2.90523661513891 -2.79757816503683 -5.93338179008572 0.975524118637986 4.7228691955821 -1.70293161208017 2.91143693409817 -0.731910830002038 2.31120026433395 0.739799592522138 0.183236222110785 -1.00106963125881 -1.72234179511286 -4.26904824033269 -0.104440983047636 0.358653908457989 4.76134567274864 -1.55404991992852 4.97316746521801 -2.34517946625665 2.29398697972308 0.208130581807649 -5.09956422243323 -2.45845680848765 5.58110997521772 0.908613387117033 -2.64684180180869 -6.37950035559592 -1.18502112029219 -0.916337677614291 0.0801863339356662 4.07667826890501 0.0201248245938178 4.88456685414075 2.92280975025335 2.91208864065135 1.17702075445882 1.78150268553578 -3.965082478308 3.90323544554722 3.02233841756334 -2.46232868758263 10.4273732607289 1.63285877021232 4.90192930258149 -1.4306276175253 -3.8391464373788 3.73505469895508 -3.22742969115439 0.308022128482632 0.366417357693225 7.24379367129816 -0.60724755367467 -7.1857501804636 -0.835938252455624 0.0332102811836793 -1.12209640252487 -2.36229288694622 4.34913306589962 3.00299483473066 0.800643381162688 3.42918286502428 2.53238545649023 1.40292086897549 -5.79929549217212 5.7885070176404 3.99436117245824 7.97045662099913 4.84775431931251 -5.15025472716469 -6.39298037033261 -1.39366282668439 -1.66570671419723 -3.02260802896737 0.182531385582023 -4.30493751147706
"sp197" 1.76789984883053 1.73635892099027 1.02021930795007 0.648728029658686 -5.2355202347637 2.96230218459032 -0.304332607814706 -1.94605723095908 -1.98601335113141 2.02574487218621 2.9779296935324 -1.84468913027278 -0.229871946034824 -2.88419227502095 -2.78210851470576 2.66230455984526 1.9190932496737 2.80294939206176 1.39975401749585 -2.59146787345496 -1.99777379895198 0.36760921651066 -4.90328816113848 0.746536326617062 2.85772184395816 -2.18570364804912 -7.02060182482873 0.297676445242931 6.5646435053048 -1.76141468400995 4.38044440128201 -3.06651822001639 1.663680303598 3.56850291121067 -0.0307273691413137 -0.771163354712695 -2.47439704750142 -4.50474648732625 -0.664222598134902 -0.876531395908233 0.519266862248211 -3.14163579705852 3.82184010267429 -2.23638893623164 -0.615481611507556 0.857440983855142 -4.63091836916848 -4.29966861604382 -0.967089055076226 0.440737125185933 -1.91016810466367 4.36970851614636 0.844191202982371 0.303880932471045 -3.61848316759944 1.36226843342556 0.203850832404855 3.7092929202734 0.600013615939176 4.3454665814698 1.78506253145399 3.77836329236128 -0.0844407722787164 4.66038133881348 2.50335125534249 -2.60024573794455 8.51015635101295 0.814344406043981 3.95040126892268 -0.548605019920555 -4.67389126988819 1.22880773219474 -0.343436461967185 0.947953016488082 -0.545075105744983 6.64587291800682 -4.9018260008354 -2.54778040848875 2.85739123494743 -0.930729531275284 -7.51378683334179 -2.04481106030991 4.44453298381648 1.64431010586466 -2.8312049037922 0.507576701032494 3.73820238320407 2.2203904416153 -5.35947809368332 5.1701782815273 -7.63767705870213 -0.626111945950887 4.7389178299643 -4.77803549941211 -5.90570154574933 4.44584784273004 2.58288322376733 -3.76649793745377 -2.9210015262943 -5.98683169166512
"sp198" 1.5537958665306 1.61474255555551 -2.59021113005618 0.362937840411655 1.2029863458273 0.862118275770469 -1.34541208354363 0.148083951617102 -1.90154720433924 2.61488695679777 1.38268601475237 -1.27554132860979 0.51351807709008 -2.20384198536677 3.42084841962983 0.483139830492114 4.12287298356594 3.62488584000914 -0.144017213206049 -3.68070745872433 -1.00214645108378 1.43183894160331 0.11338807194118 1.14338217042972 3.7254079352189 -4.88019271012588 -1.29672378916471 -7.93876802509344 5.98866312166604 0.448548653918885 4.66597143982208 -2.99919155406243 1.53116017420652 3.21899566512021 5.15172536096924 5.42288090709851 3.24332899747326 -4.59682006441014 -0.206218202067682 -2.60062637493927 1.2728688962165 -2.04957213379733 4.41318573942802 5.22296557709592 1.1069463500203 1.32863970100731 -5.67777550063617 -4.17442216093916 0.2513277078717 -3.54306544404741 -4.16919857837677 3.83044123116072 0.0166914631909236 -4.59237949035408 -4.48489880734422 1.1334255823318 -0.709447102912704 5.21836559018524 -0.521834945183598 -4.75744092534435 5.54407195201285 3.80444002005798 0.669744963758108 -2.50921698862272 -1.29481213693276 0.318217705620779 7.94786737435054 2.58249945584175 10.5067424120055 -3.96338392723495 -3.93994553985307 1.53895619188812 -0.799991419611757 6.46549798058585 6.19599472954568 5.66446409728895 -4.12140823763475 -0.936212638492458 -3.66515344270564 -0.0667120125353429 -7.75523398975127 3.43199288894035 -1.75666935901959 0.489273387642938 -3.4698300610138 1.17655907317971 2.40128545678905 1.05592152274925 8.01654917025663 3.66203493455247 -6.0529567558898 0.182480619632708 1.63084855547891 0.0443859041619265 -2.61855061665168 6.26268708541795 1.60141176996583 1.15249541162873 -4.11068316521837 -1.67706150012334
"sp199" 2.48999720392289 1.68402151286754 1.67796800630353 4.35699987748765 2.21710856388868 0.564701208770545 1.02006144167226 0.459459130817411 -0.790661019181019 3.4444919727266 0.215768495704933 -0.941867010985645 0.884093497732927 2.87155129560801 3.82393781415028 4.78815927420494 3.28570271454135 4.54997705303014 -0.460621515203582 -4.4319181832564 -1.59976908441949 0.85325764588054 -0.789694660740333 7.8490257216839 0.461884598196638 -5.97074091045612 -1.65197959551071 -6.03478735095498 3.25503258381443 -2.71966912895495 -7.23760800662236 1.22710152126419 0.729305966859902 1.25387345218036 4.11990943317557 7.03788703140131 4.05539267655179 -1.02473207486918 3.27533964114117 -1.40870391346981 0.712209286142389 3.78479134165374 -6.55586209993717 4.7495429435533 0.458123275444884 1.26343189274365 -5.16346779737964 8.21559275670562 1.06800902999065 -2.68629924643852 -4.40285895895665 -3.64694875378312 -4.79271375653178 -0.345456134442564 -1.32454283869357 2.76947054660892 -0.418424751091341 5.04751841837886 -4.12191554692664 -4.09083874214559 5.29893492764299 2.29231185497005 -7.3344091264818 -3.35756797890042 5.07039052828152 -0.274927829662759 5.57313504648554 2.74159325453358 9.94732358565657 2.59967410715473 -2.62799786171177 8.94630054408686 -3.45296795460831 8.74499489559381 6.01951533283363 4.38402196426657 0.428166846349485 -3.50487160042377 -2.68926693817465 0.370567148353475 -6.47370407770412 3.88173320330352 -1.98827794575378 1.98021222386326 -2.39411502670239 0.0980922007091343 4.03400754155111 -0.840119937370796 7.68212875847137 3.83974289754097 0.93996820310265 4.35239149855651 0.550117295204238 -0.762819260708213 -3.47490500094462 -2.62159778152938 1.72422436890325 -0.00603774587381314 1.0652953783947 -0.316284279395865
"sp200" 2.83105119953907 3.31209311590343 1.60673965463713 -1.15989882646347 -4.10942822719589 6.93904007335609 2.55296563269963 -1.23193505508228 -1.12425535254189 2.20500246629105 0.115753331480404 -0.232172470075455 -1.74270890138151 2.44171707215714 -4.11494415932349 4.31297409718686 2.90516926590345 4.67409817674001 4.35478535737152 0.00226785924728038 0.831916803719572 1.39557227689017 6.39080058987139 7.12188173017164 0.799307333332499 -5.5174971211228 1.1003479541218 -1.25848381774512 3.52373267788193 -0.214338422944757 -7.41237562348916 -5.33276181568701 -1.01252556907777 2.6133686260816 1.09238239041418 6.13634571587618 3.40799074004745 -2.70710307172994 4.34847396113412 4.00857579334188 0.00916038559852273 0.866756217864981 -9.04567181732799 3.65168791546953 1.58163823749248 -6.37165905502785 -3.87278507533994 7.66464703461454 2.12665964157513 -2.61960533810573 -5.22098168001329 -4.64925203618876 -5.04190670674741 -1.35848091296182 -1.24763473846816 4.13933605228526 -0.250912967242041 3.67937993384357 -4.59383795146464 3.46487202206893 7.46685622825479 2.32374650376733 -2.4568329834789 1.46670095532782 1.37438739089321 -1.73964168551133 5.45956739880203 -1.96617068740836 1.42570083193495 2.62633568834798 -3.50578407338612 9.24729905459781 -3.95342299752598 -2.56225893735566 7.93791273718869 7.74815828434907 0.884190230767907 -4.46135095232644 9.44683836768783 0.15044941601191 -5.48381813040187 4.26661848498965 -0.1014514971445 0.519553577869313 -3.15654954806727 -3.2303575101258 0.93245944254806 1.99479511745924 6.12193479019784 3.00470824722321 0.878501238339437 2.46815199528061 0.748857669467976 0.860009857444994 1.54487328294922 -2.64854356171073 0.695296023639459 -1.0598537904725 0.763574606447213 4.89378514659435
"sp201" -0.744339084630844 -1.17262042747711 3.43771027114352 -1.56745166899579 -1.26674662881428 4.54526997055254 3.75270866108489 -0.124308323054121 0.209790096117034 -2.31099510763206 1.07184766968427 0.251800008585905 -1.98382029568074 -4.07850272034056 -4.00274317602163 6.55847304983646 2.69306086395577 3.09158098037446 4.12928202101998 -1.547808109192 0.576081400144198 1.60991254782444 5.95684951188549 1.93746874403373 3.24820696919406 -10.0534890769275 -0.0106830442184343 -0.835591065867023 4.17604669048977 -0.434635651931387 -7.45166685517424 -3.94070554304693 2.21010683414211 -1.92188821680639 1.28600258537181 -5.9108520681027 2.57353502434691 -3.12073327346318 0.21830185653381 3.89981787038879 0.203127161669015 0.33715455580658 -8.84081038532109 -4.82471510085031 0.835614510955994 -6.6382418657894 -3.07294448412826 6.53847216984819 1.84701907619363 -2.39894834495659 -5.21069941606962 -1.53844534300095 -1.38505385342427 -0.316312825263339 -1.46050881102833 -0.620963880453245 0.1708726676129 -0.490644758016949 -0.745664517529765 1.29180840412329 5.52384426048818 5.39621603371095 -2.82165364551322 2.32613126204909 1.19678232158402 -1.33077233782629 3.2073521573999 -2.66194531081215 1.16326112388254 3.44020220341716 1.80906464580686 4.79992813018749 -4.55442090803692 2.5577607977735 7.32337742550908 8.40891954997785 0.375145978115303 -2.12300351574024 9.55440434626744 0.752826483847457 -4.8597685422757 -7.56308299908984 0.406061402247349 -1.06088056407885 -4.7232442297797 -3.26079791164791 2.20911702695165 2.57141470749938 -4.82295893170391 -2.28419115637569 -3.84859568147555 2.59516048888684 1.51862255960756 -2.81546034737227 1.97954185468845 -0.243300605402653 1.14045708760355 -0.998403486297271 -0.748978187339698 3.8085233979546
"sp202" 0.416237076981783 -0.911720880480832 2.29528828033849 3.67658019786587 -2.25978942320965 4.75137004905738 3.77457239840155 4.69340635580972 0.153425305466718 -2.52656002545441 2.18280899638964 1.72516633254341 -1.4101406407811 -4.67772963924446 -4.06997743646902 7.26581460094064 4.00247633791241 3.84380940503348 -5.92516884786098 4.33184105074945 -5.79164279105196 2.22223174448636 0.17379667787648 0.901024334535727 4.1521820891565 -9.72838881843462 -5.79651941183062 -0.513571162589929 3.28925751555081 -4.27398103905109 -1.50202544258256 1.8229984229443 2.99011971369276 -2.44346101362952 3.99580323285046 -6.59337336728037 2.9954273297039 1.34189809587634 0.405538852721466 -0.650402216577527 1.15651067785305 -4.25264020462767 3.35760699237087 -4.48947918660998 1.32860977247563 1.41762225099798 -2.02337294933949 5.36659227907624 -1.67282446929589 2.45835613436982 -4.62016924745105 -1.07162745683366 -1.58603753027936 0.105293377371975 -0.112530062847194 -1.34726034973433 -2.19262104425869 4.17776991341917 -0.839977457917062 -8.31244387625084 5.83667162220138 5.61033683272914 -7.10638589704574 0.934562118281642 0.83228129904361 1.51847085690693 3.4611921166356 2.83612729866539 11.4007526099113 3.26753094691635 -4.21787620250123 2.84047371571411 -1.42203206750523 1.96555140825435 1.0134370360967 -1.47271734667907 1.61585753379579 -3.8125112004532 -3.3608528800066 6.66430369946603 -3.76803603196214 -7.2827869226082 -3.62401750627998 -0.260589716817219 -4.86265826770066 4.88912983741012 -1.0658956860057 -4.94794374068455 -1.3081869943301 1.2048688788787 -4.19909471078706 0.389738919118482 6.03484439077488 -2.87661419257832 -6.96821714476544 0.34766071061825 1.85833888891936 6.10493521189921 -0.116815243908178 -2.73428885307615
"sp203" 0.383191100822892 2.05556752079656 -3.74942222583582 4.17904793273063 -3.12657135182447 -3.40978388826529 3.89534570140114 4.0979189191239 -0.732047855589406 -1.989476433827 -1.68744648898236 10.0036125288857 -1.87847114081108 -2.84351097946738 -1.91403415560303 7.59577629197399 0.835751157729333 1.12136953421522 0.253096441836454 5.11420823762873 -6.29911721860949 1.7256833488857 1.89368395393506 6.31933155275891 2.46788171094016 -3.2346211202562 -5.87760558013088 -1.77110278077343 2.52430715168266 -3.99441101326852 -1.20090870167787 1.40674816294774 -2.98863608963506 0.49541939958166 4.75864918390674 7.38019009424622 -1.55348015552896 1.51643965409581 -0.447716095465967 -0.714381122982671 0.982253234680534 -3.92551602693693 -1.93023905479526 0.271366539114258 1.88445020947359 0.853762932651538 -0.648708592277418 1.60637020073779 -1.67534239321596 -4.08854395724558 -3.37830084554992 -0.318756495826629 -0.256565595421747 1.61886109818367 -3.93100615359725 -7.06982451076262 5.82678478726497 3.6575046075698 -2.78480432401238 -8.46649454701441 5.32296905364263 2.64917998664272 -7.34532343135879 1.62732297936934 1.93606961177258 1.92032600032351 2.26413210271516 1.72733135079701 12.2602328354191 -0.110553460551583 -4.25285713581108 2.72505188769135 -1.9408074111504 2.91443384809469 1.27355663804384 -1.49605946527073 -0.363817855687054 -4.67207555952044 -1.78268101449578 6.49922527633614 -8.55124535743335 7.75744241368434 -3.20616627333647 -0.0532619170604009 -3.24241552100028 4.59447894791142 -1.30366037661058 -5.6127469190897 -1.94772348412214 1.47758822073812 -1.05862232097077 1.57068156197194 -6.80534602830608 -0.433865630970393 -6.30997167151316 -1.29142653611875 2.21686425102153 6.31695371714609 2.35679574412686 -2.82306613839021
"sp204" -2.42143135139199 -3.69170353697643 -4.09806925295587 -4.52740755112596 -4.20869136081737 -4.45306977329569 5.05328510053383 4.91298500883624 -0.48895567171849 -1.70051148722543 -2.19218736000417 9.75802548146169 0.106464728077886 -2.442132562894 -2.98251881037501 6.99087187357468 -0.63263786214393 1.07701584001489 -4.83709556727731 1.62829488498201 1.22681282847474 -7.86908837503073 -6.26233025600771 5.17208547055504 1.84435970965217 -3.57384589702384 2.48362313870041 1.62015794080972 2.99842654640457 1.16092508967241 -0.364861114521514 1.68197419142228 -2.93509261680915 -0.247357800684996 1.7449718767317 7.81580167337008 -1.97197237059337 -5.85187865763109 -1.45944819579217 -0.985712454285336 0.843486671274104 3.65996298371638 -2.19525075400831 1.15020901320318 1.43975195680922 1.47955438182799 -5.24245044079488 1.50208718103673 1.88461378507027 -3.93431948756559 0.641781964802328 -0.0360282574650473 0.284647105159794 2.50631550236661 -4.54119600830273 4.1478823349876 6.26947540350661 1.47990653081063 -2.65020009389318 3.36032541447416 7.02333475787348 1.71782391327189 -4.42656144180628 2.35748036522931 -2.51291010061331 -2.36340609986936 1.91330326605139 5.51581310806159 4.05531081920476 0.380748641884522 -4.19860152155241 2.778860660297 3.81720511591626 2.70447526071819 7.63046974622085 -1.97106763981233 -1.64086356221907 -1.39536759216297 -6.38636083048275 8.04760545739179 -7.95387416374959 7.58130463175354 -3.0876721529865 1.06991965531642 -3.3587514944972 0.883910244475887 2.83811563019459 5.52181462619231 -2.4293892239528 0.91272995593401 -0.473569961184856 2.2235469661494 -6.32591178342379 -0.984037322488001 -4.86876819235384 -0.233935563687327 -0.468108787618965 -0.105025990081364 1.57685099117605 -3.12582164902992
"sp205" -3.04150998577705 -3.48320252033782 -4.16124986458377 -4.67711005605362 -4.34451981908265 -1.69946437945764 4.47821072179076 4.83362690858384 -3.66230536372962 4.45919719632368 1.4658069777971 1.38056916228315 0.240528541490032 3.40764292804546 -3.76627698212745 4.71964308180746 -4.64645078053044 1.32066732835928 -5.10515706310582 2.10254620831343 0.367130452665884 -7.3113883444629 -5.24606429159919 -1.28637740767381 1.0656228669652 1.24715444109881 -3.25569637978556 2.36915559454446 6.18146418860775 1.18495530528494 -8.0339870787043 2.7256416089907 -1.71804149619124 5.1478321064887 2.86537949193307 -3.98113373631825 -4.62554832107702 -6.09232294317275 -0.501418512750806 -1.16365156741487 0.656669835258018 4.14153080021028 -6.3032915164209 4.76731328650898 1.94250499916047 -2.38586212172188 -5.99799129663082 -4.12944078506002 1.09435352001332 -0.838688670694308 0.934443429928758 -0.640064602489158 -3.26407048431436 -6.99354986403786 -3.68074967812885 0.102697200059154 5.47732661544191 1.60058195039344 4.26356894968826 3.87562519734271 7.00058911371124 4.33362351020853 -4.29792590011579 1.71374053773493 -2.61310794311366 -2.82741164499511 2.17641940113148 6.19465610188849 4.39095580052693 -4.23469233487555 -4.14678782346225 1.56576084269904 3.89592882551525 -1.44437786954244 7.98210445150993 -0.848816070217263 2.73330784693083 -2.42658001357421 -5.55302072760816 6.60126648730956 -3.83441805016399 0.908664532033658 -3.11046262214368 2.90327060152332 -2.74295908658857 0.929168454913624 0.579018215232757 5.28340929425613 1.73033417294004 5.36984360850669 -2.70849993221307 0.9935597191851 -3.2737977154355 -0.48236053839728 -4.19594778621031 0.42341608894111 0.0738347310554124 0.923250219120563 5.92265001834495 -2.56321985045671
"sp206" -3.26109052787931 3.31777158450694 -4.29723886115887 3.26267903989044 4.11501300746066 -2.57240717373554 3.2122243471818 0.261578591241625 -4.4932001856525 4.1501284345006 0.995655167083067 1.97887426104494 2.07047886639788 3.36426410615437 -3.74996663297602 -2.44612761573376 -5.34441198741129 -0.671549092705022 -3.48134481957967 -2.16435178037591 6.36352262087343 0.479025905761617 -3.82619923205743 1.2102355933964 1.03742648334775 0.861350412397005 -2.83121575555765 1.38286951911203 6.54080355788604 -3.08944967804552 -7.92886029638033 2.9061869341263 -2.50169089452194 5.01623239398815 -0.106525140641283 -1.58808062229644 -3.75166757050219 -0.952505131468041 0.925870784764836 -0.72562609133161 -3.5262811489349 0.174188760247382 -6.66524369702926 2.78848266524379 1.82618078656035 -1.73795010636266 -6.90614680168509 -3.18292966136374 1.80490006228894 -0.976178381152194 5.92076386674354 -0.525527042582363 -3.51149545034436 -2.04515288644283 -3.32881573154146 -6.78024600532336 -5.2337323943779 0.652377870272793 3.82358556213812 5.82039129755101 7.92864722576481 3.13276642807762 1.17733548262131 2.04963338643479 0.956355619877034 2.78927673433367 2.23079169985573 -2.22835513879759 7.70530971753293 -4.43071202604216 -3.09410233403469 4.95408201494602 -4.02396295733123 -1.38383928116404 -2.37397376373556 8.25393105636467 2.82154837154769 2.00607254936621 -4.13217295282393 -2.3442369408239 -3.84297968320945 0.735590250376007 -2.82560522367386 0.0960899845105919 -1.75174020355342 -0.273458250683844 0.933739405897231 -0.563980971487133 0.49620289381268 5.63443098598361 0.703613314631724 -4.72699774620122 -3.05103458518127 2.94148656674646 2.03938442363161 2.04230994568827 -4.82058323457771 0.442002894302209 6.07738713249456 -1.24975712343807
"sp207" -3.76427678933891 3.97830505294118 1.72047805112722 3.57545279000745 3.1202600379926 -2.60970928871294 1.58718765983753 2.21992675683727 -4.46230765741217 5.23267264875072 1.48387831010658 0.570221519236962 9.47675478106614 3.75516794383161 -3.96486991322892 -1.65449172342647 2.08122509729128 -1.24331367026672 -3.98303675219057 -2.14268095429964 7.06729335790513 -4.25643452191189 -3.80002663833632 2.48974907766754 2.98956443676822 1.45280081595137 1.46184560926824 0.915645176586438 -0.0268013642742 -3.35576639983207 -0.371015490574717 1.31114559537646 -0.746169139527718 12.8437222847292 -0.525559939350767 -2.88726399683688 4.58420026424656 1.7491227186616 1.10580622334745 -1.40465024680553 -2.52361104853103 -0.202394823157274 -3.18971448420328 2.45972499604658 -0.051567180465477 2.6246807820414 -7.43130828543352 1.05793490585383 -0.61085990656802 1.07081140936247 5.01735135276727 -3.9519739294535 1.67122835255049 -1.40643703844527 -5.14356974203416 -5.52835901634106 -4.40190245852548 1.216579178963 -2.5709920098527 4.51084761378861 6.52541403727439 8.05720483820691 0.26710037325026 2.44784786521826 0.769396408954993 1.96843162331624 1.50690171290386 -2.62373576731331 6.77377189683796 0.187004870833298 -2.41657807036655 5.1197996873501 -3.64304038651959 -3.45705069714539 5.74455034550978 8.3870740809116 0.665799193380504 -2.10868269137143 -1.93817715746519 -1.90200365359332 -4.47632658888041 -4.32911225898429 3.43480393933166 -0.77711505575576 -3.39873236050451 -3.34304288504232 0.953651659668748 0.0450500820357991 -7.0961492552085 -1.45794274166125 -0.0235126820116522 -4.39602396579411 4.91865769413718 2.19921562846446 2.72669561136058 2.4554091583434 -6.17620417660168 -0.621048350761468 -9.01180696766949 -1.38067076253486
