"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp195" 40.2433828700711 84.0272731662956 -1.87184621681745 76.6934664419081 168.037740150225 105.948297111193 117.919110209996 2.9516487211813 99.7805844950303 33.333558834308 -5.76716987982592 183.819099126001 22.2346691942705 137.897531057459 174.110560511543 33.8218204814446 -0.967184592468381 190.658973932949 4.05487748457371 105.410129323593 67.3081890470167 47.7174496803454 92.2658617084087 82.0065528911308 103.968407321147 164.241624986757 43.2666323536738 2.54325706159703 43.3589629725101 41.7845045382737 75.0696032445886 68.1851287609648 148.165049429139 160.248024813982 113.296684027757 7.17441417316662 99.7930325824503 140.041329266463 -4.20531309546733 194.45030682943 120.917397252141 144.703649156478 51.8127683578353 200.207639799427 34.7672434477347 100.002302127778 30.0789883155112 58.3006425447008 75.8475962587727 -2.74312968699103 121.233854988086 81.4786891082604 132.87395785065 9.19405846916967 102.675310372488 4.26276658214341 161.12659208524 45.0606108331337 40.1784619292774 48.007850295239 43.862602573231 141.476066819378 -15.8969703030419 52.9729584867757 195.425488320553 161.711440810537 137.08147928876 87.766250628275 74.7708337716419 137.137510918632 104.506451674974 31.8100019218133 105.200944454542 216.526512487184 86.2489407655477 108.191318998405 59.2824067595746 105.800445530465 60.6951089258075 183.327370760164 48.2972437767246 52.8518149287265 57.7684560351308 18.6506363050679 180.881017243357 19.3206217497079 63.4644772123443 21.2841553922337 174.685396108406 28.4251504167075 63.018546973548 197.775002659432 42.9989150261622 118.686006646611 17.8867848547248 26.1925606115101 -50.4447687984646 57.6246084152201 56.804316184729 72.2296984927018
"sp196" 38.8431324327239 105.82730570219 112.895735275952 12.8095576723629 80.5872818611138 107.017735812074 187.514792532897 77.2543828652287 107.743963124264 43.638833736305 74.2091698008045 178.698973112163 202.017906009894 73.9537466580453 5.94954678037578 45.0506561653998 54.4906162973398 243.504434160903 21.942179061674 54.7060429442481 57.0283208228034 73.4208314794095 22.4266091215284 78.3057817625643 18.4353502164101 29.4747942076015 13.730035782329 13.8983722225251 105.619506569623 13.3362927947866 10.1989943725584 68.6517169100416 70.1835453271508 156.122306375083 108.49312691827 -5.4201928546708 120.178312441478 159.047862267408 2.72816653164642 179.778106915407 -0.659755608901964 117.908463074848 5.69949641362989 11.8113969730237 19.7555891993571 166.210481392916 36.9197453918303 86.9013496894439 88.5429366543728 58.1980505315342 103.152605205897 87.9237217926107 113.28354526642 70.1694328134227 90.7992411326813 113.711068336557 189.692213914448 83.0011484357713 81.9447147000153 28.3748404412806 67.0016142375555 144.725159406186 81.8995154907563 55.2277263435982 208.748954449743 96.6772294756338 68.1245078157543 146.271335203963 1.56101929555905 132.090447828434 123.260162003773 82.0619413768325 97.9458050901868 213.209820632407 88.2090175389086 53.8696340131117 56.2383875916911 114.313143579265 9.06382493218831 140.572669769566 47.7724141301052 17.2095351034374 86.107533973094 118.078104609014 194.262205115766 16.3161793670755 53.4904275263357 50.3896451307735 56.1716336824961 7.59511857523571 133.498157186235 83.0833059669824 40.9077447688409 85.4967735230683 251.171816554484 9.7959579950768 -30.2167628615463 39.9399414869363 52.2567566999996 72.5112927899013
"sp197" 41.7268968062175 98.3252861521406 203.039479195516 25.8193245281108 106.940296334638 130.675613039225 174.970101589178 39.3829010944125 127.566710664217 49.6135481644022 84.381464223719 -2.23671349072766 181.080548491576 84.3423960566287 8.96331549676489 81.5049383899353 51.7178640260768 247.481620525861 121.855406658494 72.1116591533858 64.1612287057368 149.362281829046 5.88503184469512 81.6193418039071 29.8205835995092 25.1836232384773 132.750437531489 7.77459688201605 41.8447524011527 119.443191886131 3.0881105615436 28.2870975366293 104.645208230495 244.129311464482 202.184516633694 11.9585552688618 100.650783242631 38.4367225790294 22.284838829249 133.367535124142 25.345844760207 154.584361152821 17.3941732175706 117.687862092737 60.977228552714 141.163231747263 0.830301566342909 -11.455174787765 113.682940180171 101.400974629478 101.625877151718 101.122559422049 149.447768804547 76.1148481265237 39.3236374998719 95.9268618060595 229.079401807238 98.017933557695 96.7259489956351 152.218121241147 3.25532843627372 132.688106721284 101.634582882031 137.042218698329 61.7389098087074 107.47917483814 55.7894808456365 25.6396931970965 11.1090289988892 90.6279149901569 77.5237457336798 99.1437891426538 118.451449333119 227.157236859282 36.1707735980158 67.9942407063954 11.7363259382718 85.3213565040101 57.9324225375876 144.380950852836 64.7517342903787 85.3042299795837 3.93631365784339 115.159269788868 27.3067526807639 125.224373429403 109.136779710118 38.569837220282 36.9746762542935 69.7964174104125 94.0725063178938 77.8923475834356 98.6555411963639 121.212420165502 205.03121490957 75.178896795676 39.0313152781322 10.615535868198 22.1794020447571 102.312173368569
"sp198" 43.738613697466 179.389199120608 182.47828592194 103.667334374451 138.000338016763 53.9510687477962 153.923812799574 33.8262461184672 132.096276989386 55.0235818338164 164.28361803484 26.5760186808748 69.555773983325 131.30465493619 71.7192967053473 79.1324234918629 72.9519397515683 51.9721313078406 127.423361407675 18.5714248462445 235.0087298882 55.2289494396775 84.4381141671818 -0.186792952683836 29.2439802466574 58.0874450139486 118.990164903068 21.2791551488365 193.758406811312 47.3605289250048 137.138736348394 57.3336840295939 94.3561100104003 222.849946894379 194.889336020078 33.0410283628795 86.5336638551881 175.520524754442 -0.0617239809077735 150.126841578275 177.940337216844 139.733506173184 104.771191664831 138.072872300556 68.4066271707202 77.4896586393735 17.2080627801624 7.15106222057353 143.510217998233 70.0336963753978 93.7421495724013 247.162475038372 106.04888144827 109.268172141898 31.6757313362743 53.7177927780485 -35.8566796807516 115.236571906615 66.8360219554104 179.018612437917 -8.4975159430091 74.7015150871128 67.6603277185879 131.842258846805 79.6315342144828 98.3093122807005 166.347638661915 52.9017940917144 220.704574599041 218.798650166958 116.739695268873 151.064745572233 42.1625034469399 169.048313941984 27.4520262744039 30.360586169652 36.2326458587488 174.990676322816 147.210046576874 76.2433854801365 76.0445560975859 51.2886680890507 75.2680267007302 119.707893651033 199.520620100355 9.15612678898786 121.985859887514 141.312518492711 17.1268396542569 62.4567715206257 106.415279002136 60.725666147594 99.8000038667574 133.040378619873 84.858615645031 98.9635673572058 -11.4649610399303 9.88052873213187 59.8461304345609 33.215644173073
"sp199" 50.9056568949897 204.154357420574 83.7692470633814 112.524726968744 156.883223247953 160.540836164764 175.075951063109 37.8868727197475 157.393720095051 59.1859358620249 172.928134425332 217.451828280216 62.8368010545594 80.7643009564324 82.900621024622 68.1568584569367 78.9860142980158 60.1354720045566 42.1743559633143 52.4570533367189 216.971678362623 34.6623166898485 86.3205254457743 0.149362329551037 92.2616811068284 24.6039295184335 43.6561441387088 24.1071500597067 66.7808937391333 28.283897397897 128.166484039573 69.5089342646023 106.242617661071 105.250801572902 111.425742057502 124.950384747295 131.63753418575 142.539010668783 4.31873313601923 143.299638573829 162.353280047431 106.574827459157 57.3070227981047 22.0820368415485 65.3086673839272 98.7503355296157 131.722744584642 71.3263777545954 176.044022907712 94.5940442821885 102.40320753202 283.191108210464 23.554300989435 81.571339690411 81.6856859857833 48.9673333217552 -34.1744978450478 -4.40879314897785 64.0998285129662 168.343515982378 70.2354540791499 82.1245264153361 165.148436630745 116.030949885966 30.59849061249 66.7072711049598 143.362057815771 213.773819869635 140.817617101365 197.524689630545 121.69406060362 128.358116666203 59.4578568495543 155.791597586193 23.5500339228981 55.8375203978496 56.8397462096308 38.1708624458742 123.843778566762 123.391330858153 76.131790059518 75.8186172168797 87.8896223663474 23.9960910834518 173.573790352221 13.2413869113447 92.103546407873 141.52357131072 31.4939725823167 136.905258756769 73.5840329839085 150.425091149705 27.5918538385944 131.171247369293 94.1361984245706 47.364636884933 0.858046470680771 -11.6911596874681 97.5559040278872 46.646192364692
"sp200" 51.3049948186037 67.6628564611412 82.7965523672532 18.999218505351 137.969989970056 124.318994292729 117.699396912921 48.289289166207 157.847366669448 120.3026191751 79.6975030718924 218.336227980813 111.459939187989 107.88138821841 1.43472471277641 170.30302478725 50.2495217139042 146.934102173014 73.4815177876667 76.0975554111887 115.843427947018 38.2776963357264 147.596943783671 -3.47294297263939 88.9836432733573 5.89455890927917 45.2574251690518 -12.969163069079 38.0763753779884 95.67094858586 47.8992970067532 64.0990089805812 130.731380904405 125.069229503411 136.449202657592 52.6854669060568 108.576406460003 124.487666841524 127.710312906194 165.516905633022 53.1416263013849 88.3311078208445 89.2752827414943 28.8978690452111 85.2582400825499 70.6766100216533 146.920539210314 74.864211264938 86.6675575814277 59.9284293222586 96.6778309100025 201.541971472841 29.8096290620515 138.677516066331 63.3244793698004 145.035203130087 -21.1756205945953 5.26572332645961 206.974285417886 184.188343029602 92.8931540623584 76.7307423171681 71.2361021569523 -3.31874643350329 8.9829886684428 -19.7263133703803 34.1844990936537 202.242899026264 143.657973884579 118.9443400596 95.9850396932856 63.4328928213231 45.843736924341 82.4887471260602 15.0746923853167 62.1987405346761 41.3339212110228 36.4279223500713 121.246936809867 95.5090010996172 59.3117653027795 76.2809801160313 86.3243529079029 6.78836929425889 94.6987239233648 3.60025759371283 89.1331214900062 227.676715493985 119.415713077903 113.819570121394 87.8279965726583 122.834322704391 4.30716334445297 144.767556264187 311.21875997965 79.3806249746463 108.877690078709 222.965939511169 52.2502033787163 84.0418903249951
"sp201" 55.4913758689112 57.3149105431892 114.637586584778 26.3071751410655 160.966229645451 100.599281745244 116.978819016703 36.9259278089871 122.277961114488 123.300982152415 62.5608578006332 140.410475071156 93.9041497449346 53.7488084433718 21.5201840152301 161.235276791059 113.41516752259 127.862171297341 62.8148945919949 85.5944726672597 113.767735776169 35.3672179855593 151.783332444402 84.8532106630335 74.5115898691012 -2.38089820520577 38.5006864879718 148.53052159358 30.2802231328993 91.2565698911937 44.6856669984382 12.9197857173754 45.6107764173273 144.422857117729 208.844240226934 68.2691477458684 75.9449772213612 109.239872085542 123.383551913989 173.851253248877 53.3771107187242 151.605649010193 107.233105539268 43.8067497007408 110.288181879447 68.8574363520504 131.303316866058 105.509885029697 66.6157372966285 26.5856686898418 132.306914643501 196.580696234896 24.3185578112951 135.966612243616 50.4748776411768 140.041720629485 -26.1641524916405 16.6368777319965 168.803833715154 103.563866702073 22.084093195239 170.482074107499 61.1194470405553 21.7296657580146 144.418305980811 4.80551502638181 57.1717944582492 123.702682153148 159.745941872344 103.807491209965 91.6870677726592 37.1570379377176 16.4662063878735 61.6800719440442 63.5233792768851 -6.69063338978395 48.1353470563191 122.677270475127 38.8845544228271 137.390862815132 69.1423979848411 132.74875650201 96.9552766012733 71.3536855743441 111.943575357853 95.6598782675222 62.5474475395662 216.936707816027 120.917778849255 49.2160365311229 132.372467116845 146.968957586454 166.116790169012 130.78460445096 311.419676967637 83.7572356932491 134.327080949153 210.793819684706 27.9256855532275 108.596749975457
"sp202" 61.6211645452486 116.948787176771 123.25132004639 -3.9887817791678 83.762846132237 72.9647423500233 121.82094096866 43.3293550522595 126.344800777392 75.7083065756708 48.8876157690343 139.864547829893 109.341356424736 52.5229608046493 32.4803777782225 117.500370169705 116.413949104098 126.077046663008 56.2453980390628 128.019764433828 39.9125389670405 203.990199109218 98.0013982411071 101.012562586858 70.5792423427521 7.18099946236183 143.983827399152 120.458570815165 104.678637435166 111.022166722197 91.9548866433407 57.9335526495957 10.2304932374832 142.621579905664 131.789496268613 39.0242774322152 39.199443694114 95.6301904609072 16.9764520846265 175.798994976314 71.5134598029844 26.1737363705205 41.963693755099 37.0049625674979 158.465561347373 178.520257737608 30.3009774252806 97.7729770596067 80.4145259647042 58.1964349970361 133.130983732344 83.7483205265396 5.08945076195374 11.2163663314487 66.8163659575402 67.2482298153102 149.210160374563 63.5962163986051 93.1654096391368 99.3690398111426 133.163365851979 161.476613298713 47.5537995383147 77.3753956968904 156.015312621774 49.7114658098544 14.1000188888395 101.000048633431 148.212656400796 130.302263896156 100.765724606606 48.1625593345225 33.8558402937533 122.612486522512 42.9941154329351 32.4525027114561 72.2858657165327 135.786405220864 39.5569398769851 -4.61871591610522 47.3454218243656 44.2431207256556 56.4408877859912 233.511956919784 109.419529354218 124.907729399717 48.204836547173 16.1962301366238 10.7476586614816 49.7920869842102 70.8372930802112 163.973015622457 -5.77425613180741 137.412576021134 62.118018753472 76.3571885628451 164.381281155128 195.834809252269 29.9508773506743 26.6051612111035
"sp203" 34.0272696541347 126.354318894082 31.8673599775494 3.27133016816756 87.9782917777321 44.1001131304737 125.356502830271 25.8032910171619 -11.1782595399576 83.9012807811296 24.3888061037411 179.595789258873 83.9912403276411 36.8234282002143 47.0664487059015 120.119150147978 27.7120064467317 140.263297773742 60.2160498703693 213.6309616087 50.5780902531521 208.240740562271 88.9758529745376 32.6801818751826 30.1985815888187 88.3017287236514 64.0657145682008 151.627511265292 99.0165185788334 118.368546273174 81.464514838944 44.5841480782675 30.7109653670316 45.9011151018372 117.154023271875 246.781311757376 54.3736088001069 34.2927774053231 22.489503105436 180.175455013277 151.632627860091 16.9635184998577 84.7138245248059 83.8826046428632 124.06844161946 165.731861498847 12.8126159067041 136.898286646642 82.8973622961314 35.2156022305955 -8.66743924622378 94.0649556722583 128.163604955671 63.501732572648 187.838022208154 73.6521552009051 63.5406974288456 24.9376667731807 110.643194892116 6.23413873442646 49.1900976937023 39.1865836502912 11.7836354608405 87.9789291337502 189.974137169385 30.5238458441358 8.97405303971546 175.275102360962 55.0993079899123 113.503595808921 14.3963630908781 26.8401171307337 87.8973583295089 132.372315577512 86.8731964707768 27.537206866689 38.7666432139731 10.7539316668249 65.4880852599956 9.38779604179332 32.7028286240322 48.9154706179053 220.424653256598 222.877837735886 122.623000932031 47.5948800071134 172.683294116846 -0.186424130723937 3.12093521198241 68.5779407469844 55.7907303446574 130.385396545314 1.59772919094153 123.868565009534 61.661222778316 119.880925180961 165.002046493203 180.655010250351 126.602757080829 64.1574071715543
"sp204" 32.0889366493375 69.2040722002205 43.5417976716746 62.3775875138017 120.691265619585 44.711719492038 82.3204114887199 25.2717756298513 -2.84230101633637 98.9964095044488 36.2511811079002 184.156866113647 62.219021028827 66.6370736537134 8.7569978150781 63.3536801282676 33.9776054601145 172.048565051755 124.815039915204 213.789258045112 147.758276626756 60.2381286024583 14.8086064096276 38.2312209740568 21.2627086940709 98.323690115013 52.9068452143021 4.89228172350475 94.2335438797832 60.4385153460624 91.8294510017789 25.6945707961325 26.8510535690502 176.14813016666 120.589244293062 237.898455883406 124.239805104312 6.91089434492081 95.2374057783294 100.596168782836 125.997415722878 207.244832837879 72.9165200240894 195.278912881447 26.4284226459911 164.610660357465 21.4014278351011 143.768208675003 54.9379694408175 50.2389277841554 41.9665596966257 32.9065152810555 137.054669334992 57.290955750778 181.29450412046 108.824554719976 -7.42975157124034 28.3457182073297 141.916750900738 30.6258483180914 68.4358290014687 64.7322630526813 13.4050238569957 313.450857100746 207.875269715003 24.4399719864029 71.4561108549931 172.442708781202 108.955341579691 90.4166137156911 129.026236467307 77.2237752541497 89.880117340512 21.6151231553684 85.3364241902245 47.1635490399393 35.2015990764376 16.7722312579475 85.7820187801238 86.1450324618814 12.451173492501 217.969279841053 81.4174904555382 71.245389483995 148.508561764325 34.7392638891822 109.728360307638 58.832865092577 50.3499123115178 69.4807040048475 202.749456665691 128.475713961949 93.0895014148465 140.556579817402 208.338492822569 164.082026464678 33.8286091535526 1.05455630791897 104.35971025106 99.1682971061878
"sp205" 60.8485740057929 49.5228938263615 134.31562536916 49.588635154825 140.338870634731 70.394383547564 37.8456775172081 34.3855492188447 46.493650365089 116.33813148479 38.8252316884575 254.419198493026 68.5787409879871 77.9471755804295 23.733412847767 56.1621004422916 96.0858706265971 181.91378962794 134.429946080183 20.8053351174541 155.114879488732 67.1495204074074 25.4105089439707 86.580363265629 17.5625154834192 164.693699329906 127.028721791891 -0.128606093562439 114.283161973435 43.5999427891443 27.405621880366 41.863944263439 143.39948203766 179.405502395983 77.5247779319369 125.899841876691 118.060226721292 -15.2613741586601 96.9354683654771 206.619969960453 65.8916428371222 160.875119088378 95.5438669221799 207.875515558181 122.907683877263 152.286282650432 37.635096998867 156.590045313692 32.7062010229177 7.27278797604016 162.48908544776 21.3648952608549 124.115000984066 190.97919394039 60.4865258699292 96.8595977840936 -9.62956060825799 47.7845768383893 99.6720826578855 118.902376520517 16.6878043448597 88.1998071704331 141.855558774151 77.4097214898925 185.510714033513 18.2390928506994 67.5484031619219 134.672492507735 130.357848987132 154.597956831408 143.903128732464 85.6115551760239 124.299449541783 19.1948353259907 54.2873846383907 30.1278244839986 19.4019736577914 26.479145879986 140.984826516826 89.6289691851723 79.2523094673954 213.513209777389 85.4534292741632 49.4361274793981 69.3992170991953 113.358424249064 118.412597216458 44.0202594500246 159.895462653012 126.605662135062 189.828776170826 154.587787965002 78.2596070365096 191.882042488544 195.468827745933 176.73989364447 239.501659854883 39.2397372940364 14.8104010348314 164.659754402891
"sp206" 36.7436862227473 70.6849705475652 103.091388730741 1.47649915279615 130.465398828366 92.447586677462 157.985513922822 58.1869415247812 109.220554743508 130.75728165225 163.788077909267 266.228167272549 27.0465819094271 107.162688148727 80.2958958305115 162.804540096027 98.7059032566866 178.155748328614 112.651203018101 64.5613641601497 150.271356410569 60.2130698190462 50.3510046816542 74.8375641550427 39.917827661558 170.115798240646 142.204682990195 -110.016515822764 24.2067259781537 84.6410095930407 29.9481290557521 43.0587986303732 119.693033318857 86.8887188794095 85.0086701692935 109.651812451936 117.066203700322 56.0185997544082 73.2474415976639 226.221778371153 71.2438293281915 154.690100245668 107.68353547676 60.8742443845319 114.975334381144 119.674300664928 171.817765653992 167.329050299629 71.0520792640101 15.9557301658194 145.589360674733 129.328416857869 132.98687205127 143.230616266721 82.7875244784279 3.75154360942961 24.4852949024799 59.6691771700771 99.8222543889484 96.2566299136965 26.6817909289106 82.0705892344711 134.785378834286 67.3999020925024 206.300133438518 102.116031383398 159.216605731704 145.774365828506 81.2945912564547 99.7960987193754 119.907595666916 -58.7925650023269 102.267425364065 61.7281840315686 29.0079519212357 40.7903821110764 26.3324111877837 130.277265130599 146.856773385331 88.8489712232607 102.013946136994 121.917043120998 114.624254657619 146.844739842928 90.9778152011028 119.066326117873 50.3451304350549 124.530953898464 156.738444195955 115.273269170825 128.79928980789 160.795623402027 85.6532680546803 183.094679364275 57.6151605860657 181.6522200448 203.628725888143 42.2124022422121 18.7778582382489 171.414819827704
"sp207" 173.8277356262 45.9406920574647 45.5334829757021 2.99965628714739 188.105820491425 140.597258121328 173.390518869206 77.6270776509343 125.96827026183 15.3787437308794 173.597082593662 214.733389720441 25.6185386805212 114.147763954115 93.0495830808373 193.255549187204 116.018804498273 132.261347573666 150.408774608967 78.5447106415014 145.265387690714 63.7319910942705 51.9060962473406 158.79822028304 -10.8452585247035 40.9866784578973 101.701440900267 -96.9614672194343 36.8953979883117 70.1173646568865 183.944974592173 48.2410113097821 10.6565861779997 107.427832985201 144.993925000997 61.1229344723102 106.608649413561 72.2332117935527 69.9275484321266 155.309314557368 15.2881493860706 46.0442952966501 -31.5684996638661 58.6313611775136 23.5449930764025 125.736033266358 158.771149730022 125.366405925745 44.329520566211 57.2725998788084 187.88179744553 138.981868870795 99.2525035202063 134.125883844252 29.517020254549 29.8410557662721 22.0994800065226 66.1071138696037 90.2839354166598 102.870404600524 51.0165382847014 105.143214834581 59.5198165966731 70.4790171853293 134.893218871017 147.046611593238 160.572886296887 66.1998082803735 127.081262006592 113.751048935196 94.7032929601954 -53.0635073886845 67.7987636936795 128.897620984342 92.1533639472009 165.179444219192 22.5562984427205 120.688339586934 86.7817097511847 100.793160314617 112.990436073156 141.102370844625 113.860490780104 142.206230413201 318.354974388049 103.487947395324 6.01675912980591 107.284913958176 37.0291397770237 53.1224683610864 134.902441338744 248.717563409403 90.8188622503366 137.999741716227 39.6275080709231 18.6192377441547 30.7331513631851 54.0886303991342 71.4456514620024 115.786761571715
"sp208" 173.758551006671 26.9303165782091 28.9286682255979 61.9063577101122 198.796967446736 167.208487756742 125.867194347318 8.02217816224515 186.098277013741 27.9336327303486 15.5592448670166 236.308407131531 42.5211975550877 126.033903760599 35.8528988398214 124.487190891993 108.099889604925 141.476889271602 147.157874730571 204.391639154858 147.074302808989 139.674206846006 103.489815995877 156.343199717639 1.8802203128743 38.6772208070843 114.373506262427 75.9979573729206 13.7986979748987 16.5683460536169 157.69411143358 24.6625525637358 -10.322709158715 105.217011021299 135.825483070378 149.728890286496 168.107851221949 85.6320029076163 185.585151787382 150.449224273992 12.1878683216552 225.029867365434 -44.5846574538204 68.586325107224 101.956846123306 63.2012729058056 34.7260660935836 112.942664248701 167.373397600914 27.5180427350296 170.252509735166 127.807769228368 11.3579960146298 150.340987804321 25.256582018819 111.390021598172 56.0205422076783 46.3334729567923 52.9361250797948 180.210346633651 33.0214717277038 95.941658673916 61.3654471933411 84.515174698745 149.732334629496 178.192508080459 53.9109306159858 78.7448087811185 147.105854534613 52.0338616512531 74.9158348872082 94.573832064733 34.7481395736746 151.265267250158 101.893275665696 89.4931757109852 55.5487974503491 14.7040852838483 52.5068206688982 175.774876741931 109.217482498927 182.226994316026 73.2092208841183 83.0920050222968 226.923523497531 120.919761024085 22.2264684528044 139.91468007156 65.3859753363312 10.6817728437108 28.8942517224562 192.889717014536 109.15133273322 137.745955041805 96.9350120265691 5.20820601212083 35.3162578303875 51.5047805023638 47.5833993307127 97.9282635270952
"sp209" 1.99437918876474 9.5124553867614 77.9281182660119 62.2876818095783 106.773170874987 83.9288091066275 119.785131752465 27.0880687467367 182.729825921497 -0.0333061429300429 22.0134474221774 59.1604416656756 168.879193547478 -38.1914618818488 34.6979511173809 136.955872308943 163.062710783814 160.186938662402 59.6491574817554 205.005961061906 111.921588846614 130.032766878185 100.675210752721 90.7419709878198 67.077295814903 -2.05958190428356 100.752482554288 69.3268154795123 -9.10909796785263 47.2711069654657 66.5829601163217 34.34466833555 40.318129312739 40.0971356809943 47.4314573898043 125.596216393965 104.953542895793 98.7975427553856 178.666925572989 147.961763528972 98.1260658209095 202.975037548963 106.237530621999 18.6823220880468 69.8255433762147 75.2993971115024 44.8726948919757 86.0562963322936 151.204127274464 31.5103370268103 72.062380347398 134.604897548985 22.7455668534065 60.9594650051257 69.3637802226606 139.404053514059 63.4192572040132 43.5368806532164 47.0166751823365 183.216491413254 20.9594364222427 70.3133120086685 151.037116770258 129.272949544888 155.561514140437 166.812408928155 61.9662268090731 54.7382393615609 104.343244747994 70.8413144367861 133.906633522196 101.139207580089 29.5685263617111 161.144915053539 21.8669776363016 189.055966868646 78.4610301648267 10.526691213757 29.2795106509132 180.660230495966 5.90984837180788 144.472318211565 89.2401760613167 109.133744586466 316.146627658018 59.7354091658132 47.8116806551196 126.489816107357 58.9004903331727 98.091277238089 19.7095301787912 174.923645780465 146.753220316902 34.441530975949 89.0960560916828 18.1002999197102 18.4343948715742 31.7884270745346 27.3685697137338 182.689966948529
"sp210" 20.1601221041474 106.896274948965 95.5002391957085 123.372365045026 97.4009684169912 110.273918683483 103.9091711939 9.19849783744066 107.40095296251 15.8144577914295 89.1156933576459 16.7641805851311 174.905722681458 -41.1351744775513 22.193664162257 70.4027827645612 167.826409505523 162.657522441534 56.3279154763821 23.8309328452474 142.940596562313 105.276556809694 104.970339468161 103.280103080704 52.404526400785 6.15985350195884 166.224397832587 76.969993800727 29.480837288433 135.116637678149 51.0849630607186 107.71989399173 7.90873774234041 31.1084366891954 40.6523705283613 55.6958891288535 107.206460035084 -0.320105100805099 44.1748257791919 149.911186476137 107.453094826171 94.803935351861 122.3858717219 -0.483797532366466 47.4602727428009 129.865553274518 -12.8724304448147 14.3939876685017 68.0487845479643 46.5877647986881 74.5767522846887 154.737690239157 44.5182844895137 92.5871472532815 64.9218870818472 83.1361709572547 27.875166057172 90.2702403570654 191.965229103499 163.700956618839 114.659980719754 60.7476992882235 149.930831148719 118.434183064418 203.058763164399 87.030331167983 106.976357045601 52.8920571393204 65.5538789590921 64.0184601941227 111.553967029639 231.188208107541 9.61576721382688 149.611702809086 198.57437345555 166.409106739731 86.5941928660541 61.703671695039 12.5764508644931 3.94607319565637 3.47389801942821 161.658585382212 54.008306709343 31.0968471987576 310.242436663304 123.446065457655 32.6762078121193 55.1233842781325 38.5399458947723 96.9815743237611 83.5311785552914 165.559017107582 123.258420722446 54.0495193111026 100.618770761287 46.1019567766769 150.353021638747 47.1006972254617 20.5637607871333 51.7473477802988
"sp211" 47.3232939303051 93.3563245232855 294.31145414956 125.87792500311 105.281574263547 71.514709371305 101.171779459424 11.983787916337 84.6061496223676 165.938617504197 77.0588118164855 5.46934421019905 9.89550255911693 16.9572351383473 26.4587112493795 59.7534350134543 136.191551746269 123.807919527791 89.9809656950551 38.0211813853827 153.133087315432 124.002083747393 67.9782706571503 137.715973275404 118.997802263061 13.6890851124131 14.0000740900796 5.61188285140991 24.8718778407709 123.684246940122 169.845681441246 119.035850564267 50.8252531284581 23.9906864556204 132.966373739946 74.3096369386343 116.007996517469 181.535293705683 46.6412835502529 323.468476795449 -7.4525567305794 105.067910929271 141.547532409076 46.2267213539739 93.887748744883 98.2064088244708 15.045260488798 11.1112428057682 40.6186119827065 87.3180173163452 1.74089463607261 160.56441795264 10.7778977777967 29.4003698637196 100.701850332677 77.6011283538524 67.617323394645 101.232038067302 193.277735412155 125.268424381586 100.192737585967 152.458140758311 110.843635229912 348.337951449723 191.108949844594 77.9507435444311 120.334973894441 125.871414355223 67.5015223561162 55.9188565878371 127.640494942169 219.636430975691 -2.02739545513104 63.4586128287057 192.071331150382 31.005018758736 104.67776757129 70.3571606053601 50.953871681537 -1.07827826297426 77.6207080784337 151.362277985809 64.3831764756217 40.4211163564218 152.149638551328 126.914598692456 58.0260505953811 29.1929167362498 19.2015312225583 16.838644550089 80.9952029674021 174.108444708458 116.025014540554 213.811238457557 118.400376918636 51.5698127914665 152.67115856656 45.055522449357 -4.91484375504619 65.6389484748533
